SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
155 ;0:41.92 ;2218 ;0 ;9.9 ;0.0 ;0 ;0 ;
155 ;0:41.93 ;2219 ;0 ;9.9 ;0.0 ;0 ;0 ;
155 ;0:41.94 ;2190 ;0 ;9.9 ;0.0 ;0 ;0 ;
155 ;0:41.95 ;2190 ;0 ;10.0 ;0.0 ;0 ;0 ;
155 ;0:41.96 ;2194 ;0 ;10.0 ;0.0 ;0 ;0 ;
155 ;0:41.97 ;2246 ;0 ;10.0 ;0.0 ;0 ;0 ;
155 ;0:41.98 ;2218 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:41.99 ;2218 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.00 ;2207 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.01 ;2194 ;0 ;9.7 ;0.0 ;0 ;0 ;
155 ;0:42.02 ;2200 ;0 ;9.7 ;0.0 ;0 ;0 ;
155 ;0:42.03 ;2200 ;0 ;9.7 ;0.0 ;0 ;0 ;
155 ;0:42.04 ;2238 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.05 ;2203 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.06 ;2181 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.07 ;2181 ;0 ;10.0 ;0.0 ;0 ;0 ;
155 ;0:42.08 ;2241 ;0 ;10.0 ;0.0 ;0 ;0 ;
155 ;0:42.09 ;2242 ;0 ;10.4 ;0.0 ;0 ;0 ;
155 ;0:42.10 ;2242 ;0 ;10.4 ;0.0 ;0 ;0 ;
155 ;0:42.11 ;2261 ;0 ;10.4 ;0.0 ;0 ;0 ;
155 ;0:42.12 ;2260 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.13 ;2237 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.14 ;2237 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.15 ;2241 ;0 ;10.5 ;0.0 ;0 ;0 ;
155 ;0:42.16 ;2204 ;0 ;10.5 ;0.0 ;0 ;0 ;
155 ;0:42.17 ;2190 ;0 ;10.5 ;0.0 ;0 ;0 ;
155 ;0:42.18 ;2190 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.19 ;2228 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.20 ;2243 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.21 ;2283 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:42.22 ;2283 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:42.23 ;2247 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:42.24 ;2210 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.25 ;2221 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.26 ;2221 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.27 ;2201 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.28 ;2224 ;0 ;10.3 ;0.0 ;0 ;0 ;
155 ;0:42.29 ;2287 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:42.30 ;2287 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:42.31 ;2259 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:42.32 ;2241 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:42.33 ;2205 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:42.34 ;2205 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:42.35 ;2212 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.36 ;2265 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.37 ;2242 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.38 ;2242 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.39 ;2218 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.40 ;2221 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:42.41 ;2197 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:42.42 ;2197 ;0 ;10.6 ;0.0 ;0 ;0 ;
155 ;0:42.43 ;2230 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.44 ;2190 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.45 ;2215 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.46 ;2215 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.47 ;2248 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.48 ;2204 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:42.49 ;2210 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:42.50 ;2210 ;0 ;10.7 ;0.0 ;0 ;0 ;
155 ;0:42.51 ;2229 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.52 ;2242 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.53 ;2242 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.54 ;2271 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.55 ;2213 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.56 ;2215 ;0 ;10.8 ;0.0 ;0 ;0 ;
155 ;0:42.57 ;2215 ;0 ;10.8 ;0.0 ;0 ;0 ;
155 ;0:42.58 ;2249 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.59 ;2262 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.60 ;2310 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.61 ;2310 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.62 ;2345 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.63 ;2286 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.64 ;2264 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.65 ;2216 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.66 ;2216 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:42.67 ;2234 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:42.68 ;2301 ;0 ;10.9 ;0.0 ;0 ;0 ;
155 ;0:42.69 ;2313 ;0 ;11.2 ;0.0 ;0 ;0 ;
155 ;0:42.70 ;2313 ;0 ;11.2 ;0.0 ;0 ;0 ;
155 ;0:42.71 ;2339 ;0 ;11.2 ;0.0 ;0 ;0 ;
155 ;0:42.72 ;2341 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.73 ;2287 ;0 ;11.3 ;0.0 ;0 ;0 ;
155 ;0:42.74 ;2287 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.75 ;2275 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.76 ;2250 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.77 ;2275 ;0 ;11.4 ;0.0 ;0 ;0 ;
155 ;0:42.78 ;2275 ;0 ;11.4 ;0.0 ;0 ;0 ;
155 ;0:42.79 ;2311 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.80 ;2284 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.81 ;2290 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.82 ;2290 ;0 ;11.8 ;0.0 ;0 ;0 ;
155 ;0:42.83 ;2325 ;0 ;11.8 ;0.0 ;0 ;0 ;
155 ;0:42.84 ;2319 ;0 ;11.8 ;0.0 ;0 ;0 ;
155 ;0:42.85 ;2352 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.86 ;2349 ;0 ;11.5 ;0.0 ;0 ;0 ;
155 ;0:42.87 ;2349 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.88 ;2383 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.89 ;2366 ;0 ;11.0 ;0.0 ;0 ;0 ;
155 ;0:42.90 ;2315 ;0 ;11.8 ;0.0 ;0 ;0 ;
155 ;0:42.91 ;2315 ;0 ;11.8 ;0.0 ;0 ;0 ;
155 ;0:42.92 ;2305 ;0 ;11.8 ;0.0 ;0 ;0 ;
155 ;0:42.93 ;2311 ;0 ;11.8 ;0.0 ;0 ;0 ;
155 ;0:42.94 ;2343 ;0 ;11.8 ;0.0 ;0 ;0 ;
155 ;0:42.95 ;2382 ;0 ;12.1 ;0.0 ;0 ;0 ;
155 ;0:42.96 ;2382 ;0 ;12.1 ;0.0 ;0 ;0 ;
155 ;0:42.97 ;2371 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:42.98 ;2413 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:42.99 ;2397 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:43.00 ;2368 ;0 ;12.0 ;0.0 ;0 ;0 ;
155 ;0:43.01 ;2368 ;0 ;12.0 ;0.0 ;0 ;0 ;
155 ;0:43.02 ;2381 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:43.03 ;2389 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:43.04 ;2406 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:43.05 ;2423 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:43.06 ;2423 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:43.07 ;2441 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:43.08 ;2490 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:43.09 ;2471 ;0 ;12.1 ;0.0 ;0 ;0 ;
155 ;0:43.10 ;2448 ;0 ;12.1 ;0.0 ;0 ;0 ;
155 ;0:43.11 ;2448 ;0 ;12.1 ;0.0 ;0 ;0 ;
155 ;0:43.12 ;2439 ;0 ;12.0 ;0.0 ;0 ;0 ;
155 ;0:43.13 ;2443 ;0 ;12.0 ;0.0 ;0 ;0 ;
155 ;0:43.14 ;2471 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:43.15 ;2502 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:43.16 ;2502 ;0 ;12.4 ;0.0 ;0 ;0 ;
155 ;0:43.17 ;2519 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:43.18 ;2570 ;0 ;11.9 ;0.0 ;0 ;0 ;
155 ;0:43.19 ;2560 ;0 ;12.6 ;0.0 ;0 ;0 ;
155 ;0:43.20 ;2517 ;0 ;12.6 ;0.0 ;0 ;0 ;
155 ;0:43.21 ;2513 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:43.22 ;2532 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:43.23 ;2532 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:43.24 ;2567 ;0 ;12.5 ;0.0 ;0 ;0 ;
155 ;0:43.25 ;2610 ;0 ;12.5 ;0.0 ;0 ;0 ;
155 ;0:43.26 ;2607 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:43.27 ;2625 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:43.28 ;2616 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:43.29 ;2573 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:43.30 ;2573 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:43.31 ;2564 ;0 ;13.1 ;0.0 ;0 ;0 ;
155 ;0:43.32 ;2608 ;0 ;13.1 ;0.0 ;0 ;0 ;
155 ;0:43.33 ;2632 ;0 ;12.1 ;0.0 ;0 ;0 ;
155 ;0:43.34 ;2671 ;0 ;12.1 ;0.0 ;0 ;0 ;
155 ;0:43.35 ;2677 ;0 ;12.6 ;0.0 ;0 ;0 ;
155 ;0:43.36 ;2694 ;0 ;12.6 ;0.0 ;0 ;0 ;
155 ;0:43.37 ;2666 ;0 ;12.6 ;0.0 ;0 ;0 ;
155 ;0:43.38 ;2666 ;0 ;13.1 ;0.0 ;0 ;0 ;
155 ;0:43.39 ;2617 ;0 ;13.1 ;0.0 ;0 ;0 ;
155 ;0:43.40 ;2641 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:43.41 ;2704 ;0 ;12.2 ;0.0 ;0 ;0 ;
155 ;0:43.42 ;2741 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:43.43 ;2781 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:43.44 ;2769 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:43.45 ;2750 ;0 ;13.1 ;0.0 ;0 ;0 ;
155 ;0:43.46 ;2730 ;0 ;13.1 ;0.0 ;0 ;0 ;
155 ;0:43.47 ;2701 ;0 ;12.6 ;0.0 ;0 ;0 ;
155 ;0:43.48 ;2701 ;0 ;12.6 ;0.0 ;0 ;0 ;
155 ;0:43.49 ;2714 ;0 ;13.1 ;0.0 ;0 ;0 ;
155 ;0:43.50 ;2773 ;0 ;13.1 ;0.0 ;0 ;0 ;
155 ;0:43.51 ;2809 ;0 ;13.1 ;0.0 ;0 ;0 ;
155 ;0:43.52 ;2840 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:43.53 ;2843 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:43.54 ;2825 ;0 ;12.5 ;0.0 ;0 ;0 ;
155 ;0:43.55 ;2796 ;0 ;12.5 ;0.0 ;0 ;0 ;
155 ;0:43.56 ;2765 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:43.57 ;2782 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:43.58 ;2843 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:43.59 ;2883 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:43.60 ;2909 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:43.61 ;2902 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:43.62 ;2884 ;0 ;12.8 ;0.0 ;0 ;0 ;
155 ;0:43.63 ;2873 ;0 ;12.5 ;0.0 ;0 ;0 ;
155 ;0:43.64 ;2873 ;0 ;12.5 ;0.0 ;0 ;0 ;
155 ;0:43.65 ;2858 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:43.66 ;2886 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:43.67 ;2948 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:43.68 ;2964 ;0 ;13.0 ;0.0 ;0 ;0 ;
155 ;0:43.69 ;2974 ;0 ;13.0 ;0.0 ;0 ;0 ;
155 ;0:43.70 ;2939 ;0 ;13.0 ;0.0 ;0 ;0 ;
155 ;0:43.71 ;2929 ;0 ;13.0 ;0.0 ;0 ;0 ;
155 ;0:43.72 ;2940 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:43.73 ;2945 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:43.74 ;2978 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:43.75 ;3022 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:43.76 ;3026 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:43.77 ;3016 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:43.78 ;2991 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:43.79 ;2989 ;0 ;12.7 ;0.0 ;0 ;0 ;
155 ;0:43.80 ;3015 ;0 ;12.7 ;0.0 ;0 ;0 ;
155 ;0:43.81 ;3045 ;0 ;13.4 ;0.0 ;0 ;0 ;
155 ;0:43.82 ;3070 ;0 ;13.4 ;0.0 ;0 ;0 ;
155 ;0:43.83 ;3083 ;0 ;13.2 ;0.0 ;0 ;0 ;
155 ;0:43.84 ;3077 ;0 ;13.2 ;0.0 ;0 ;0 ;
155 ;0:43.85 ;3071 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:43.86 ;3055 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:43.87 ;3069 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:43.88 ;3085 ;0 ;13.4 ;0.0 ;0 ;0 ;
155 ;0:43.89 ;3086 ;0 ;13.4 ;0.0 ;0 ;0 ;
155 ;0:43.90 ;3085 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:43.91 ;3092 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:43.92 ;3050 ;0 ;13.2 ;0.0 ;0 ;0 ;
155 ;0:43.93 ;3042 ;0 ;13.2 ;0.0 ;0 ;0 ;
155 ;0:43.94 ;3061 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:43.95 ;3076 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:43.96 ;3086 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:43.97 ;3097 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:43.98 ;3084 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:43.99 ;3066 ;0 ;12.9 ;0.0 ;0 ;0 ;
155 ;0:44.00 ;3066 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:44.01 ;3064 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:44.02 ;3095 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:44.03 ;3117 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:44.04 ;3110 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:44.05 ;3107 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:44.06 ;3099 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:44.07 ;3099 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:44.08 ;3105 ;0 ;13.5 ;0.0 ;0 ;0 ;
155 ;0:44.09 ;3100 ;0 ;14.1 ;0.0 ;0 ;0 ;
155 ;0:44.10 ;3125 ;0 ;14.1 ;0.0 ;0 ;0 ;
155 ;0:44.11 ;3125 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:44.12 ;3119 ;0 ;13.6 ;0.0 ;0 ;0 ;
155 ;0:44.13 ;3127 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:44.14 ;3133 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:44.15 ;3138 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:44.16 ;3131 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:44.17 ;3112 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:44.18 ;3131 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:44.19 ;3147 ;0 ;13.3 ;0.0 ;0 ;0 ;
155 ;0:44.20 ;3152 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:44.21 ;3149 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:44.22 ;3147 ;0 ;14.1 ;0.0 ;0 ;0 ;
155 ;0:44.23 ;3134 ;0 ;14.1 ;0.0 ;0 ;0 ;
155 ;0:44.24 ;3114 ;0 ;13.2 ;0.0 ;0 ;0 ;
155 ;0:44.25 ;3131 ;0 ;13.2 ;0.0 ;0 ;0 ;
155 ;0:44.26 ;3151 ;0 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:44.27 ;3164 ;0 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:44.28 ;3173 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:44.29 ;3164 ;0 ;13.8 ;0.0 ;0 ;0 ;
155 ;0:44.30 ;3154 ;0 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:44.31 ;3129 ;0 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:44.32 ;3116 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:44.33 ;3145 ;0 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:44.34 ;3152 ;0 ;14.1 ;0.0 ;0 ;0 ;
155 ;0:44.35 ;3167 ;0 ;14.1 ;0.0 ;0 ;0 ;
155 ;0:44.36 ;3173 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:44.37 ;3172 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:44.38 ;3160 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:44.39 ;3130 ;0 ;15.0 ;0.0 ;0 ;0 ;
155 ;0:44.40 ;3089 ;0 ;15.0 ;0.0 ;0 ;0 ;
155 ;0:44.41 ;3097 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:44.42 ;3129 ;0 ;13.7 ;0.0 ;0 ;0 ;
155 ;0:44.43 ;3148 ;0 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:44.44 ;3135 ;0 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:44.45 ;3119 ;0 ;14.0 ;0.0 ;0 ;0 ;
155 ;0:44.46 ;3095 ;0 ;14.0 ;0.0 ;0 ;0 ;
155 ;0:44.47 ;3072 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:44.48 ;3105 ;0 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:44.49 ;3120 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:44.50 ;3111 ;0 ;14.3 ;0.0 ;0 ;0 ;
155 ;0:44.51 ;3103 ;0 ;14.9 ;0.0 ;0 ;0 ;
155 ;0:44.52 ;3061 ;0 ;14.9 ;0.0 ;0 ;0 ;
155 ;0:44.53 ;3009 ;0 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:44.54 ;3009 ;0 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:44.55 ;3032 ;0 ;14.8 ;0.0 ;0 ;0 ;
155 ;0:44.56 ;3075 ;0 ;14.8 ;0.0 ;0 ;0 ;
155 ;0:44.57 ;3098 ;0 ;15.1 ;0.0 ;0 ;0 ;
155 ;0:44.58 ;3070 ;0 ;15.1 ;0.0 ;0 ;0 ;
155 ;0:44.59 ;3030 ;0 ;14.9 ;0.0 ;0 ;0 ;
155 ;0:44.60 ;2990 ;0 ;14.9 ;0.0 ;0 ;0 ;
155 ;0:44.61 ;2966 ;0 ;15.1 ;0.0 ;0 ;0 ;
155 ;0:44.62 ;2979 ;1 ;15.1 ;0.0 ;0 ;0 ;
155 ;0:44.63 ;2984 ;1 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:44.64 ;3011 ;1 ;14.5 ;0.0 ;0 ;0 ;
155 ;0:44.65 ;3004 ;1 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:44.66 ;2965 ;1 ;14.2 ;0.0 ;0 ;0 ;
155 ;0:44.67 ;2935 ;1 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:44.68 ;2929 ;1 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:44.69 ;2931 ;1 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:44.70 ;2948 ;1 ;14.4 ;0.0 ;0 ;0 ;
155 ;0:44.71 ;2941 ;1 ;15.6 ;0.0 ;0 ;0 ;
155 ;0:44.72 ;2952 ;1 ;15.6 ;0.0 ;0 ;0 ;
155 ;0:44.73 ;2907 ;1 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:44.74 ;2863 ;1 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:44.75 ;2859 ;1 ;14.8 ;0.0 ;0 ;0 ;
155 ;0:44.76 ;2877 ;1 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:44.77 ;2905 ;1 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:44.78 ;2915 ;1 ;15.5 ;0.0 ;0 ;0 ;
155 ;0:44.79 ;2872 ;1 ;15.5 ;0.0 ;0 ;0 ;
155 ;0:44.80 ;2856 ;1 ;15.0 ;0.0 ;0 ;0 ;
155 ;0:44.81 ;2799 ;1 ;15.0 ;0.0 ;0 ;0 ;
155 ;0:44.82 ;2761 ;1 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:44.83 ;2761 ;1 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:44.84 ;2779 ;1 ;15.1 ;0.0 ;0 ;0 ;
155 ;0:44.85 ;2796 ;1 ;15.1 ;0.0 ;0 ;0 ;
155 ;0:44.86 ;2817 ;1 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:44.87 ;2802 ;1 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:44.88 ;2749 ;1 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:44.89 ;2745 ;1 ;14.7 ;0.0 ;0 ;0 ;
155 ;0:44.90 ;2709 ;1 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:44.91 ;2691 ;1 ;16.3 ;0.0 ;0 ;0 ;
155 ;0:44.92 ;2709 ;1 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:44.93 ;2717 ;1 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:44.94 ;2709 ;1 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:44.95 ;2709 ;1 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:44.96 ;2694 ;1 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:44.97 ;2659 ;1 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:44.98 ;2670 ;2 ;16.0 ;0.0 ;0 ;0 ;
155 ;0:44.99 ;2647 ;2 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:45.00 ;2630 ;1 ;15.4 ;0.0 ;0 ;0 ;
155 ;0:45.01 ;2636 ;2 ;16.1 ;0.0 ;0 ;0 ;
155 ;0:45.02 ;2625 ;2 ;16.1 ;0.0 ;0 ;0 ;
155 ;0:45.03 ;2600 ;2 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:45.04 ;2600 ;2 ;15.3 ;0.0 ;0 ;0 ;
155 ;0:45.05 ;2594 ;2 ;16.5 ;0.0 ;0 ;0 ;
155 ;0:45.06 ;2597 ;2 ;16.5 ;0.0 ;0 ;0 ;
155 ;0:45.07 ;2613 ;2 ;15.7 ;0.0 ;0 ;0 ;
155 ;0:45.08 ;2583 ;2 ;16.5 ;0.0 ;0 ;0 ;
155 ;0:45.09 ;2573 ;2 ;16.5 ;0.0 ;0 ;0 ;
155 ;0:45.10 ;2581 ;2 ;16.6 ;0.0 ;0 ;0 ;
155 ;0:45.11 ;2584 ;2 ;16.6 ;0.0 ;0 ;0 ;
155 ;0:45.12 ;2584 ;2 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:45.13 ;2557 ;2 ;15.8 ;0.0 ;0 ;0 ;
155 ;0:45.14 ;2525 ;2 ;16.5 ;0.0 ;0 ;0 ;
155 ;0:45.15 ;2519 ;2 ;16.5 ;0.0 ;0 ;0 ;
155 ;0:45.16 ;2540 ;2 ;16.8 ;0.0 ;0 ;0 ;
155 ;0:45.17 ;2562 ;2 ;15.7 ;0.0 ;0 ;0 ;
155 ;0:45.18 ;2562 ;2 ;15.7 ;0.0 ;0 ;0 ;
155 ;0:45.19 ;2563 ;2 ;16.8 ;0.0 ;0 ;0 ;
155 ;0:45.20 ;2592 ;2 ;16.8 ;0.0 ;0 ;0 ;
155 ;0:45.21 ;2556 ;2 ;16.4 ;0.0 ;0 ;0 ;
155 ;0:45.22 ;2513 ;2 ;16.4 ;0.0 ;0 ;0 ;
155 ;0:45.23 ;2524 ;2 ;16.5 ;0.0 ;0 ;0 ;
