SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
163 ;0:16.60 ;5639 ;1 ;27.8 ;0.0 ;0 ;0 ;
163 ;0:16.61 ;5644 ;0 ;27.7 ;0.0 ;0 ;0 ;
163 ;0:16.62 ;5645 ;0 ;29.0 ;0.0 ;0 ;0 ;
163 ;0:16.63 ;5644 ;0 ;29.0 ;0.0 ;0 ;0 ;
163 ;0:16.64 ;5654 ;0 ;29.1 ;0.0 ;0 ;0 ;
163 ;0:16.65 ;5671 ;0 ;29.2 ;0.0 ;0 ;0 ;
163 ;0:16.66 ;5693 ;0 ;29.3 ;0.0 ;0 ;0 ;
163 ;0:16.67 ;5719 ;0 ;29.2 ;0.0 ;0 ;0 ;
163 ;0:16.68 ;5740 ;0 ;28.7 ;0.0 ;0 ;0 ;
163 ;0:16.69 ;5769 ;0 ;28.3 ;0.0 ;0 ;0 ;
163 ;0:16.70 ;5788 ;0 ;29.6 ;0.0 ;0 ;0 ;
163 ;0:16.71 ;5817 ;0 ;29.6 ;0.0 ;0 ;0 ;
163 ;0:16.72 ;5844 ;0 ;30.2 ;0.0 ;0 ;0 ;
163 ;0:16.73 ;5861 ;0 ;28.8 ;0.0 ;0 ;0 ;
163 ;0:16.74 ;5879 ;0 ;29.9 ;0.0 ;0 ;0 ;
163 ;0:16.75 ;5890 ;0 ;28.7 ;0.0 ;0 ;0 ;
163 ;0:16.76 ;5899 ;0 ;31.1 ;0.0 ;0 ;0 ;
163 ;0:16.77 ;5905 ;0 ;28.9 ;0.0 ;0 ;0 ;
163 ;0:16.78 ;5909 ;0 ;29.9 ;0.0 ;0 ;0 ;
163 ;0:16.79 ;5918 ;0 ;29.6 ;0.0 ;0 ;0 ;
163 ;0:16.80 ;5926 ;0 ;29.2 ;0.0 ;0 ;0 ;
163 ;0:16.81 ;5933 ;0 ;29.0 ;0.0 ;0 ;0 ;
163 ;0:16.82 ;5944 ;0 ;30.3 ;0.0 ;0 ;0 ;
163 ;0:16.83 ;5965 ;0 ;30.4 ;0.0 ;0 ;0 ;
163 ;0:16.84 ;5990 ;0 ;30.3 ;0.0 ;0 ;0 ;
163 ;0:16.85 ;6015 ;0 ;30.7 ;0.0 ;0 ;0 ;
163 ;0:16.86 ;6044 ;0 ;30.6 ;0.0 ;0 ;0 ;
163 ;0:16.87 ;6073 ;0 ;30.7 ;0.0 ;0 ;0 ;
163 ;0:16.88 ;6101 ;0 ;30.3 ;0.0 ;0 ;0 ;
163 ;0:16.89 ;6129 ;0 ;30.3 ;0.0 ;0 ;0 ;
163 ;0:16.90 ;6155 ;0 ;31.0 ;0.0 ;0 ;0 ;
163 ;0:16.91 ;6175 ;0 ;30.7 ;0.0 ;0 ;0 ;
163 ;0:16.92 ;6190 ;0 ;30.7 ;0.0 ;0 ;0 ;
163 ;0:16.93 ;6204 ;0 ;32.4 ;0.0 ;0 ;0 ;
163 ;0:16.94 ;6210 ;0 ;30.5 ;0.0 ;0 ;0 ;
163 ;0:16.95 ;6216 ;0 ;31.1 ;0.0 ;0 ;0 ;
163 ;0:16.96 ;6220 ;0 ;31.6 ;0.0 ;0 ;0 ;
163 ;0:16.97 ;6225 ;0 ;31.2 ;0.0 ;0 ;0 ;
163 ;0:16.98 ;6225 ;0 ;30.6 ;0.0 ;0 ;0 ;
163 ;0:16.99 ;6229 ;0 ;31.1 ;0.0 ;0 ;0 ;
163 ;0:17.00 ;6223 ;0 ;30.7 ;0.0 ;0 ;0 ;
163 ;0:17.01 ;6229 ;0 ;32.2 ;0.0 ;0 ;0 ;
163 ;0:17.02 ;6247 ;0 ;31.9 ;0.0 ;0 ;0 ;
163 ;0:17.03 ;6262 ;0 ;32.0 ;0.0 ;0 ;0 ;
163 ;0:17.04 ;6287 ;0 ;32.7 ;0.0 ;0 ;0 ;
163 ;0:17.05 ;6315 ;0 ;31.3 ;0.0 ;0 ;0 ;
163 ;0:17.06 ;6349 ;0 ;32.8 ;0.0 ;0 ;0 ;
163 ;0:17.07 ;6379 ;0 ;31.8 ;0.0 ;0 ;0 ;
163 ;0:17.08 ;6416 ;0 ;31.6 ;0.0 ;0 ;0 ;
163 ;0:17.09 ;6449 ;0 ;33.8 ;0.0 ;0 ;0 ;
163 ;0:17.10 ;6519 ;0 ;32.2 ;0.0 ;0 ;0 ;
163 ;0:17.11 ;6544 ;0 ;33.4 ;0.0 ;0 ;0 ;
163 ;0:17.12 ;6572 ;0 ;33.2 ;0.0 ;0 ;0 ;
163 ;0:17.13 ;6588 ;0 ;32.5 ;0.0 ;0 ;0 ;
163 ;0:17.14 ;6604 ;0 ;33.8 ;0.0 ;0 ;0 ;
163 ;0:17.15 ;6595 ;0 ;32.0 ;0.0 ;0 ;0 ;
163 ;0:17.16 ;6597 ;0 ;33.7 ;0.0 ;0 ;0 ;
163 ;0:17.17 ;6597 ;0 ;31.8 ;0.0 ;0 ;0 ;
163 ;0:17.18 ;6597 ;0 ;32.7 ;0.0 ;0 ;0 ;
163 ;0:17.19 ;6597 ;0 ;34.1 ;0.0 ;0 ;0 ;
163 ;0:17.20 ;6620 ;0 ;33.2 ;0.0 ;0 ;0 ;
163 ;0:17.21 ;6630 ;0 ;34.5 ;0.0 ;0 ;0 ;
163 ;0:17.22 ;6646 ;0 ;34.6 ;0.0 ;0 ;0 ;
163 ;0:17.23 ;6665 ;0 ;34.0 ;0.0 ;0 ;0 ;
163 ;0:17.24 ;6689 ;0 ;33.9 ;0.0 ;0 ;0 ;
163 ;0:17.25 ;6706 ;0 ;33.5 ;0.0 ;0 ;0 ;
163 ;0:17.26 ;6739 ;0 ;36.2 ;0.0 ;0 ;0 ;
163 ;0:17.27 ;6766 ;0 ;32.2 ;0.0 ;0 ;0 ;
163 ;0:17.28 ;6800 ;0 ;36.0 ;0.0 ;0 ;0 ;
163 ;0:17.29 ;6858 ;0 ;34.4 ;0.0 ;0 ;0 ;
163 ;0:17.30 ;6880 ;0 ;34.3 ;0.0 ;0 ;0 ;
163 ;0:17.31 ;6893 ;0 ;35.4 ;0.0 ;0 ;0 ;
163 ;0:17.32 ;6883 ;0 ;33.7 ;0.0 ;0 ;0 ;
163 ;0:17.33 ;6890 ;0 ;34.3 ;0.0 ;0 ;0 ;
163 ;0:17.34 ;6898 ;0 ;35.0 ;0.0 ;0 ;0 ;
163 ;0:17.35 ;6906 ;0 ;34.4 ;0.0 ;0 ;0 ;
163 ;0:17.36 ;6947 ;0 ;35.3 ;0.0 ;0 ;0 ;
163 ;0:17.37 ;6959 ;0 ;35.6 ;0.0 ;0 ;0 ;
163 ;0:17.38 ;6978 ;0 ;35.6 ;0.0 ;0 ;0 ;
163 ;0:17.39 ;6988 ;0 ;36.7 ;0.0 ;0 ;0 ;
163 ;0:17.40 ;7009 ;0 ;35.6 ;0.0 ;0 ;0 ;
163 ;0:17.41 ;7035 ;0 ;35.9 ;0.0 ;0 ;0 ;
163 ;0:17.42 ;7099 ;0 ;35.3 ;0.0 ;0 ;0 ;
163 ;0:17.43 ;7126 ;0 ;35.7 ;0.0 ;0 ;0 ;
163 ;0:17.44 ;7142 ;0 ;35.5 ;0.0 ;0 ;0 ;
163 ;0:17.45 ;7145 ;0 ;37.8 ;0.0 ;0 ;0 ;
163 ;0:17.46 ;7159 ;0 ;35.6 ;0.0 ;0 ;0 ;
163 ;0:17.47 ;7197 ;0 ;37.9 ;0.0 ;0 ;0 ;
163 ;0:17.48 ;7208 ;0 ;36.7 ;0.0 ;0 ;0 ;
163 ;0:17.49 ;7217 ;0 ;36.2 ;0.0 ;0 ;0 ;
163 ;0:17.50 ;7214 ;0 ;35.8 ;0.0 ;0 ;0 ;
163 ;0:17.51 ;7225 ;0 ;36.0 ;0.0 ;0 ;0 ;
163 ;0:17.52 ;7267 ;0 ;35.9 ;0.0 ;0 ;0 ;
163 ;0:17.53 ;7287 ;0 ;37.6 ;0.0 ;0 ;0 ;
163 ;0:17.54 ;7290 ;0 ;37.7 ;0.0 ;0 ;0 ;
163 ;0:17.55 ;7318 ;0 ;37.9 ;0.0 ;0 ;0 ;
163 ;0:17.56 ;7335 ;0 ;37.5 ;0.0 ;0 ;0 ;
163 ;0:17.57 ;7402 ;0 ;37.0 ;0.0 ;0 ;0 ;
163 ;0:17.58 ;7434 ;0 ;35.8 ;0.0 ;0 ;0 ;
163 ;0:17.59 ;7443 ;0 ;38.9 ;0.0 ;0 ;0 ;
163 ;0:17.60 ;7470 ;0 ;36.1 ;0.0 ;0 ;0 ;
163 ;0:17.61 ;7521 ;0 ;38.6 ;0.0 ;0 ;0 ;
163 ;0:17.62 ;7533 ;0 ;37.4 ;0.0 ;0 ;0 ;
163 ;0:17.63 ;7524 ;0 ;37.3 ;0.0 ;0 ;0 ;
163 ;0:17.64 ;7530 ;0 ;40.2 ;0.0 ;0 ;0 ;
163 ;0:17.65 ;7557 ;0 ;40.0 ;0.0 ;0 ;0 ;
163 ;0:17.66 ;7563 ;0 ;37.3 ;0.0 ;0 ;0 ;
163 ;0:17.67 ;7542 ;0 ;38.0 ;0.0 ;0 ;0 ;
163 ;0:17.68 ;7548 ;0 ;38.6 ;0.0 ;0 ;0 ;
163 ;0:17.69 ;7594 ;0 ;38.3 ;0.0 ;0 ;0 ;
163 ;0:17.70 ;7606 ;0 ;39.4 ;0.0 ;0 ;0 ;
163 ;0:17.71 ;7612 ;0 ;39.1 ;0.0 ;0 ;0 ;
163 ;0:17.72 ;7640 ;0 ;38.6 ;0.0 ;0 ;0 ;
163 ;0:17.73 ;7709 ;0 ;38.5 ;0.0 ;0 ;0 ;
163 ;0:17.74 ;7728 ;0 ;40.0 ;0.0 ;0 ;0 ;
163 ;0:17.75 ;7757 ;0 ;38.8 ;0.0 ;0 ;0 ;
163 ;0:17.76 ;7815 ;0 ;39.7 ;0.0 ;0 ;0 ;
163 ;0:17.77 ;7841 ;0 ;38.4 ;0.0 ;0 ;0 ;
163 ;0:17.78 ;7841 ;0 ;40.9 ;0.0 ;0 ;0 ;
163 ;0:17.79 ;7891 ;0 ;39.1 ;0.0 ;0 ;0 ;
163 ;0:17.80 ;7911 ;0 ;39.7 ;0.0 ;0 ;0 ;
163 ;0:17.81 ;7898 ;0 ;39.6 ;0.0 ;0 ;0 ;
163 ;0:17.82 ;7911 ;0 ;39.5 ;0.0 ;0 ;0 ;
163 ;0:17.83 ;7955 ;0 ;41.4 ;0.0 ;0 ;0 ;
163 ;0:17.84 ;7938 ;0 ;39.9 ;0.0 ;0 ;0 ;
163 ;0:17.85 ;7951 ;0 ;40.6 ;0.0 ;0 ;0 ;
163 ;0:17.86 ;8005 ;0 ;41.4 ;0.0 ;0 ;0 ;
163 ;0:17.87 ;7999 ;0 ;40.7 ;0.0 ;0 ;0 ;
163 ;0:17.88 ;8016 ;0 ;40.0 ;0.0 ;0 ;0 ;
163 ;0:17.89 ;8074 ;0 ;42.1 ;0.0 ;0 ;0 ;
163 ;0:17.90 ;8067 ;0 ;39.9 ;0.0 ;0 ;0 ;
163 ;0:17.91 ;8085 ;0 ;41.3 ;0.0 ;0 ;0 ;
163 ;0:17.92 ;8138 ;0 ;40.7 ;0.0 ;0 ;0 ;
163 ;0:17.93 ;8120 ;0 ;40.7 ;0.0 ;0 ;0 ;
163 ;0:17.94 ;8166 ;0 ;40.0 ;0.0 ;0 ;0 ;
163 ;0:17.95 ;8177 ;0 ;42.0 ;0.0 ;0 ;0 ;
163 ;0:17.96 ;8159 ;0 ;40.1 ;0.0 ;0 ;0 ;
163 ;0:17.97 ;8205 ;0 ;40.8 ;0.0 ;0 ;0 ;
163 ;0:17.98 ;8223 ;0 ;42.5 ;0.0 ;0 ;0 ;
163 ;0:17.99 ;8220 ;0 ;42.6 ;0.0 ;0 ;0 ;
163 ;0:18.00 ;8285 ;0 ;42.7 ;0.0 ;0 ;0 ;
163 ;0:18.01 ;8285 ;0 ;42.8 ;0.0 ;0 ;0 ;
163 ;0:18.02 ;8311 ;0 ;41.3 ;0.0 ;0 ;0 ;
163 ;0:18.03 ;8393 ;0 ;44.0 ;0.0 ;0 ;0 ;
163 ;0:18.04 ;8400 ;0 ;42.0 ;0.0 ;0 ;0 ;
163 ;0:18.05 ;8476 ;0 ;43.1 ;0.0 ;0 ;0 ;
163 ;0:18.06 ;8465 ;0 ;42.0 ;0.0 ;0 ;0 ;
163 ;0:18.07 ;8522 ;0 ;43.0 ;0.0 ;0 ;0 ;
163 ;0:18.08 ;8534 ;0 ;43.1 ;0.0 ;0 ;0 ;
163 ;0:18.09 ;8507 ;0 ;42.1 ;0.0 ;0 ;0 ;
163 ;0:18.10 ;8553 ;0 ;42.3 ;0.0 ;0 ;0 ;
163 ;0:18.11 ;8507 ;0 ;42.3 ;0.0 ;0 ;0 ;
163 ;0:18.12 ;8534 ;0 ;43.2 ;0.0 ;0 ;0 ;
163 ;0:18.13 ;8476 ;0 ;43.5 ;0.0 ;0 ;0 ;
163 ;0:18.14 ;8465 ;0 ;44.3 ;0.0 ;0 ;0 ;
163 ;0:18.15 ;8499 ;0 ;43.4 ;0.0 ;0 ;0 ;
163 ;0:18.16 ;8461 ;0 ;43.2 ;0.0 ;0 ;0 ;
163 ;0:18.17 ;8518 ;0 ;44.5 ;0.0 ;0 ;0 ;
163 ;0:18.18 ;8499 ;0 ;44.4 ;0.0 ;0 ;0 ;
163 ;0:18.19 ;8549 ;0 ;47.5 ;0.0 ;0 ;0 ;
163 ;0:18.20 ;8553 ;0 ;43.7 ;0.0 ;0 ;0 ;
163 ;0:18.21 ;8480 ;0 ;46.6 ;0.0 ;0 ;0 ;
163 ;0:18.22 ;8514 ;0 ;44.3 ;0.0 ;0 ;0 ;
163 ;0:18.23 ;8457 ;0 ;44.4 ;0.0 ;0 ;0 ;
163 ;0:18.24 ;8484 ;0 ;43.7 ;0.0 ;0 ;0 ;
163 ;0:18.25 ;8400 ;0 ;45.5 ;0.0 ;0 ;0 ;
163 ;0:18.26 ;8400 ;0 ;45.8 ;0.0 ;0 ;0 ;
163 ;0:18.27 ;8430 ;0 ;44.7 ;0.0 ;0 ;0 ;
163 ;0:18.28 ;8389 ;0 ;45.6 ;0.0 ;0 ;0 ;
163 ;0:18.29 ;8378 ;0 ;45.2 ;0.0 ;0 ;0 ;
163 ;0:18.30 ;8318 ;0 ;45.9 ;0.0 ;0 ;0 ;
163 ;0:18.31 ;8325 ;0 ;46.7 ;0.0 ;0 ;0 ;
163 ;0:18.32 ;8333 ;0 ;47.9 ;0.0 ;0 ;0 ;
163 ;0:18.33 ;8241 ;0 ;48.1 ;0.0 ;0 ;0 ;
163 ;0:18.34 ;8256 ;0 ;45.2 ;0.0 ;0 ;0 ;
163 ;0:18.35 ;8281 ;0 ;46.8 ;0.0 ;0 ;0 ;
163 ;0:18.36 ;8238 ;0 ;45.5 ;0.0 ;0 ;0 ;
163 ;0:18.37 ;8311 ;0 ;46.4 ;0.0 ;0 ;0 ;
163 ;0:18.38 ;8366 ;0 ;47.2 ;0.0 ;0 ;0 ;
163 ;0:18.39 ;8434 ;0 ;47.6 ;0.0 ;0 ;0 ;
163 ;0:18.40 ;8581 ;0 ;46.0 ;0.0 ;0 ;0 ;
163 ;0:18.41 ;8640 ;0 ;48.0 ;0.0 ;0 ;0 ;
163 ;0:18.42 ;8782 ;0 ;45.3 ;0.0 ;0 ;0 ;
163 ;0:18.43 ;8848 ;0 ;48.2 ;0.0 ;0 ;0 ;
163 ;0:18.44 ;8988 ;0 ;49.5 ;0.0 ;0 ;0 ;
163 ;0:18.45 ;9057 ;0 ;45.8 ;0.0 ;0 ;0 ;
163 ;0:18.46 ;9222 ;0 ;48.3 ;0.0 ;0 ;0 ;
163 ;0:18.47 ;9314 ;0 ;46.9 ;0.0 ;0 ;0 ;
163 ;0:18.48 ;9541 ;0 ;46.3 ;0.0 ;0 ;0 ;
163 ;0:18.49 ;9735 ;0 ;45.8 ;0.0 ;0 ;0 ;
163 ;0:18.50 ;10129 ;0 ;46.9 ;0.0 ;0 ;0 ;
163 ;0:18.51 ;10469 ;0 ;46.4 ;0.0 ;0 ;0 ;
163 ;0:18.52 ;10800 ;0 ;47.5 ;0.0 ;0 ;0 ;
163 ;0:18.53 ;10920 ;0 ;45.3 ;0.0 ;0 ;0 ;
163 ;0:18.54 ;11094 ;0 ;45.4 ;0.0 ;0 ;0 ;
163 ;0:18.55 ;11247 ;0 ;47.8 ;0.0 ;0 ;0 ;
163 ;0:18.56 ;11377 ;0 ;44.4 ;0.0 ;0 ;0 ;
163 ;0:18.57 ;11531 ;0 ;47.1 ;0.0 ;0 ;0 ;
163 ;0:18.58 ;11748 ;3 ;44.6 ;0.0 ;0 ;0 ;
163 ;0:18.59 ;12011 ;9 ;46.2 ;0.0 ;0 ;0 ;
163 ;0:18.60 ;12303 ;15 ;44.0 ;0.0 ;0 ;0 ;
163 ;0:18.61 ;12558 ;20 ;45.0 ;0.0 ;0 ;0 ;
163 ;0:18.62 ;12763 ;25 ;44.9 ;0.0 ;0 ;0 ;
163 ;0:18.63 ;12895 ;29 ;46.4 ;0.0 ;0 ;0 ;
163 ;0:18.64 ;12922 ;35 ;45.3 ;0.0 ;0 ;0 ;
163 ;0:18.65 ;12993 ;40 ;46.6 ;0.0 ;0 ;0 ;
163 ;0:18.66 ;13084 ;46 ;44.5 ;0.0 ;0 ;0 ;
163 ;0:18.67 ;13297 ;53 ;44.8 ;0.0 ;0 ;0 ;
163 ;0:18.68 ;13431 ;60 ;46.2 ;0.0 ;0 ;0 ;
163 ;0:18.69 ;13596 ;69 ;43.8 ;0.0 ;0 ;0 ;
163 ;0:18.70 ;13766 ;77 ;45.5 ;0.0 ;0 ;0 ;
163 ;0:18.71 ;14076 ;85 ;42.9 ;0.0 ;0 ;0 ;
163 ;0:18.72 ;14108 ;92 ;43.6 ;0.0 ;0 ;0 ;
163 ;0:18.73 ;14044 ;96 ;43.0 ;0.0 ;0 ;0 ;
163 ;0:18.74 ;13971 ;98 ;43.0 ;0.0 ;0 ;0 ;
163 ;0:18.75 ;13766 ;99 ;43.8 ;0.0 ;0 ;0 ;
163 ;0:18.76 ;13716 ;100 ;44.2 ;0.0 ;0 ;0 ;
163 ;0:18.77 ;13766 ;100 ;44.0 ;0.0 ;0 ;0 ;
163 ;0:18.78 ;13807 ;100 ;45.1 ;0.0 ;0 ;0 ;
163 ;0:18.79 ;13827 ;100 ;42.7 ;0.0 ;0 ;0 ;
163 ;0:18.80 ;13940 ;100 ;42.1 ;0.0 ;0 ;0 ;
163 ;0:18.81 ;13888 ;100 ;42.9 ;0.0 ;0 ;0 ;
163 ;0:18.82 ;13796 ;100 ;42.4 ;0.0 ;0 ;0 ;
163 ;0:18.83 ;13656 ;100 ;45.5 ;0.0 ;0 ;0 ;
163 ;0:18.84 ;13586 ;100 ;42.0 ;0.0 ;0 ;0 ;
163 ;0:18.85 ;13421 ;100 ;44.9 ;0.0 ;0 ;0 ;
163 ;0:18.86 ;13222 ;100 ;42.1 ;0.0 ;0 ;0 ;
163 ;0:18.87 ;13213 ;100 ;41.5 ;0.0 ;0 ;0 ;
163 ;0:18.88 ;13326 ;100 ;41.8 ;0.0 ;0 ;0 ;
163 ;0:18.89 ;13373 ;100 ;42.7 ;0.0 ;0 ;0 ;
163 ;0:18.90 ;13232 ;100 ;42.3 ;0.0 ;0 ;0 ;
163 ;0:18.91 ;13038 ;100 ;42.9 ;0.0 ;0 ;0 ;
163 ;0:18.92 ;12772 ;100 ;43.6 ;0.0 ;0 ;0 ;
163 ;0:18.93 ;12466 ;100 ;42.8 ;0.0 ;0 ;0 ;
163 ;0:18.94 ;12167 ;100 ;39.4 ;0.0 ;0 ;0 ;
163 ;0:18.95 ;11980 ;100 ;42.6 ;0.0 ;0 ;0 ;
163 ;0:18.96 ;11919 ;100 ;42.6 ;0.0 ;0 ;0 ;
163 ;0:18.97 ;11927 ;100 ;43.9 ;0.0 ;0 ;0 ;
163 ;0:18.98 ;11942 ;100 ;39.1 ;0.0 ;0 ;0 ;
163 ;0:18.99 ;11829 ;100 ;43.0 ;0.0 ;0 ;0 ;
163 ;0:19.00 ;11588 ;100 ;39.9 ;0.0 ;0 ;0 ;
163 ;0:19.01 ;11281 ;100 ;41.7 ;0.0 ;0 ;0 ;
163 ;0:19.02 ;10907 ;100 ;41.7 ;0.0 ;0 ;0 ;
163 ;0:19.03 ;10510 ;100 ;39.7 ;0.0 ;0 ;0 ;
163 ;0:19.04 ;10324 ;100 ;42.1 ;0.0 ;0 ;0 ;
163 ;0:19.05 ;10212 ;100 ;40.7 ;0.0 ;0 ;0 ;
163 ;0:19.06 ;10190 ;100 ;42.1 ;0.0 ;0 ;0 ;
163 ;0:19.07 ;10240 ;100 ;41.3 ;0.0 ;0 ;0 ;
163 ;0:19.08 ;10140 ;100 ;38.7 ;0.0 ;0 ;0 ;
163 ;0:19.09 ;9915 ;100 ;40.4 ;0.0 ;0 ;0 ;
163 ;0:19.10 ;9664 ;100 ;38.2 ;0.0 ;0 ;0 ;
163 ;0:19.11 ;9268 ;100 ;41.1 ;0.0 ;0 ;0 ;
163 ;0:19.12 ;8971 ;100 ;41.5 ;0.0 ;0 ;0 ;
163 ;0:19.13 ;8790 ;100 ;40.1 ;0.0 ;0 ;0 ;
163 ;0:19.14 ;8819 ;100 ;40.0 ;42.8 ;7 ;0 ;
163 ;0:19.15 ;9150 ;100 ;39.3 ;44.4 ;12 ;0 ;
163 ;0:19.16 ;9333 ;100 ;39.5 ;45.3 ;14 ;0 ;
163 ;0:19.17 ;9625 ;100 ;37.9 ;46.7 ;23 ;0 ;
163 ;0:19.18 ;9699 ;100 ;38.9 ;47.1 ;21 ;0 ;
163 ;0:19.19 ;9479 ;100 ;38.5 ;46.0 ;19 ;0 ;
163 ;0:19.20 ;9137 ;100 ;38.7 ;44.4 ;14 ;0 ;
163 ;0:19.21 ;8827 ;100 ;39.8 ;42.9 ;7 ;0 ;
163 ;0:19.22 ;8636 ;100 ;39.7 ;41.9 ;5 ;0 ;
163 ;0:19.23 ;8836 ;100 ;37.3 ;42.9 ;15 ;0 ;
163 ;0:19.24 ;9001 ;100 ;37.3 ;43.7 ;17 ;0 ;
163 ;0:19.25 ;9398 ;100 ;37.7 ;45.6 ;20 ;0 ;
163 ;0:19.26 ;9508 ;100 ;38.2 ;46.2 ;20 ;0 ;
163 ;0:19.27 ;9441 ;100 ;40.0 ;45.6 ;14 ;0 ;
163 ;0:19.28 ;9088 ;100 ;38.9 ;44.1 ;13 ;0 ;
163 ;0:19.29 ;8672 ;100 ;37.8 ;42.1 ;11 ;0 ;
163 ;0:19.30 ;8411 ;100 ;36.6 ;40.4 ;10 ;0 ;
163 ;0:19.31 ;8278 ;100 ;35.9 ;40.2 ;11 ;0 ;
163 ;0:19.32 ;8296 ;100 ;36.3 ;40.3 ;11 ;0 ;
163 ;0:19.33 ;8786 ;100 ;35.9 ;42.7 ;18 ;0 ;
163 ;0:19.34 ;9164 ;100 ;36.6 ;44.5 ;21 ;0 ;
163 ;0:19.35 ;9110 ;100 ;36.4 ;44.2 ;21 ;0 ;
163 ;0:19.36 ;8831 ;100 ;37.0 ;42.9 ;15 ;0 ;
163 ;0:19.37 ;8484 ;100 ;35.1 ;41.2 ;17 ;0 ;
163 ;0:19.38 ;8169 ;100 ;36.8 ;39.7 ;7 ;0 ;
163 ;0:19.39 ;8085 ;100 ;35.6 ;39.3 ;10 ;0 ;
163 ;0:19.40 ;8116 ;100 ;36.6 ;39.4 ;7 ;0 ;
163 ;0:19.41 ;8411 ;100 ;34.0 ;40.8 ;20 ;0 ;
163 ;0:19.42 ;8620 ;100 ;36.9 ;41.9 ;13 ;0 ;
163 ;0:19.43 ;8873 ;100 ;35.6 ;43.4 ;21 ;0 ;
163 ;0:19.44 ;8890 ;100 ;34.7 ;43.2 ;24 ;0 ;
163 ;0:19.45 ;8720 ;100 ;36.2 ;42.3 ;16 ;0 ;
163 ;0:19.46 ;8741 ;100 ;33.7 ;42.4 ;25 ;0 ;
163 ;0:19.47 ;8680 ;100 ;34.9 ;42.2 ;20 ;0 ;
163 ;0:19.48 ;8351 ;100 ;34.8 ;40.6 ;16 ;0 ;
163 ;0:19.49 ;8202 ;100 ;33.9 ;39.8 ;17 ;0 ;
163 ;0:19.50 ;8106 ;100 ;34.1 ;39.4 ;15 ;0 ;
163 ;0:19.51 ;8249 ;100 ;34.1 ;40.1 ;17 ;0 ;
163 ;0:19.52 ;8385 ;100 ;34.2 ;40.7 ;19 ;0 ;
163 ;0:19.53 ;8148 ;100 ;34.3 ;39.6 ;15 ;0 ;
163 ;0:19.54 ;7888 ;100 ;32.5 ;38.3 ;17 ;0 ;
163 ;0:19.55 ;7665 ;100 ;35.2 ;37.2 ;5 ;0 ;
163 ;0:19.56 ;7352 ;100 ;32.0 ;35.7 ;11 ;0 ;
163 ;0:19.57 ;7203 ;100 ;34.2 ;35.0 ;2 ;0 ;
163 ;0:19.58 ;7309 ;100 ;33.0 ;35.5 ;7 ;0 ;
163 ;0:19.59 ;7378 ;100 ;33.8 ;35.8 ;5 ;0 ;
163 ;0:19.60 ;7671 ;100 ;33.8 ;37.8 ;11 ;0 ;
163 ;0:19.61 ;7948 ;100 ;31.3 ;38.6 ;23 ;0 ;
163 ;0:19.62 ;8227 ;100 ;33.4 ;39.9 ;19 ;0 ;
163 ;0:19.63 ;8187 ;100 ;33.0 ;39.2 ;18 ;0 ;
163 ;0:19.64 ;7891 ;100 ;32.6 ;38.3 ;17 ;0 ;
163 ;0:19.65 ;7928 ;100 ;31.2 ;38.5 ;23 ;0 ;
163 ;0:19.66 ;7709 ;100 ;31.8 ;37.4 ;17 ;0 ;
163 ;0:19.67 ;7603 ;100 ;30.8 ;36.9 ;19 ;0 ;
163 ;0:19.68 ;7512 ;100 ;32.2 ;36.5 ;13 ;0 ;
163 ;0:19.69 ;7738 ;100 ;31.7 ;37.6 ;18 ;0 ;
163 ;0:19.70 ;8036 ;100 ;31.5 ;39.0 ;23 ;0 ;
163 ;0:19.71 ;7921 ;100 ;32.2 ;38.5 ;19 ;0 ;
163 ;0:19.72 ;7700 ;100 ;31.6 ;37.4 ;18 ;0 ;
163 ;0:19.73 ;7455 ;100 ;31.0 ;35.5 ;14 ;0 ;
163 ;0:19.74 ;7329 ;100 ;30.2 ;35.6 ;17 ;0 ;
163 ;0:19.75 ;7225 ;100 ;29.0 ;35.1 ;21 ;0 ;
163 ;0:19.76 ;7121 ;100 ;33.1 ;34.6 ;4 ;0 ;
163 ;0:19.77 ;7088 ;100 ;29.3 ;34.4 ;17 ;0 ;
163 ;0:19.78 ;7126 ;100 ;31.7 ;34.5 ;8 ;0 ;
163 ;0:19.79 ;7164 ;100 ;29.6 ;34.8 ;17 ;0 ;
163 ;0:19.80 ;7151 ;100 ;30.4 ;34.7 ;14 ;0 ;
163 ;0:19.81 ;7056 ;100 ;29.7 ;34.3 ;15 ;0 ;
163 ;0:19.82 ;6903 ;100 ;29.1 ;33.5 ;15 ;0 ;
163 ;0:19.83 ;6751 ;100 ;30.3 ;32.8 ;8 ;0 ;
163 ;0:19.84 ;6576 ;100 ;27.7 ;31.8 ;14 ;0 ;
163 ;0:19.85 ;6512 ;100 ;29.1 ;31.6 ;8 ;0 ;
163 ;0:19.86 ;6524 ;100 ;28.5 ;31.7 ;11 ;0 ;
163 ;0:19.87 ;6537 ;100 ;28.2 ;31.7 ;12 ;0 ;
163 ;0:19.88 ;6512 ;100 ;28.8 ;31.6 ;9 ;0 ;
163 ;0:19.89 ;6469 ;100 ;28.8 ;31.4 ;9 ;0 ;
163 ;0:19.90 ;6336 ;100 ;28.5 ;30.8 ;8 ;0 ;
163 ;0:19.91 ;6214 ;100 ;28.5 ;30.2 ;5 ;0 ;
