SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
164 ;0:16.68 ;5136 ;100 ;4.8 ;24.9 ;418 ;0 ;
164 ;0:16.69 ;5106 ;100 ;4.8 ;24.8 ;416 ;0 ;
164 ;0:16.70 ;5077 ;100 ;4.8 ;24.6 ;412 ;0 ;
164 ;0:16.71 ;5099 ;100 ;4.4 ;24.7 ;461 ;0 ;
164 ;0:16.72 ;5055 ;100 ;4.4 ;24.5 ;456 ;0 ;
164 ;0:16.73 ;5070 ;100 ;4.4 ;24.7 ;461 ;0 ;
164 ;0:16.74 ;5148 ;100 ;4.4 ;25.0 ;468 ;0 ;
164 ;0:16.75 ;5289 ;100 ;4.4 ;25.7 ;484 ;0 ;
164 ;0:16.76 ;5320 ;100 ;4.4 ;25.8 ;486 ;0 ;
164 ;0:16.77 ;5266 ;100 ;3.9 ;25.6 ;556 ;0 ;
164 ;0:16.78 ;5202 ;100 ;3.9 ;25.2 ;546 ;0 ;
164 ;0:16.79 ;5144 ;100 ;3.9 ;25.0 ;541 ;0 ;
164 ;0:16.80 ;5351 ;99 ;3.9 ;26.0 ;566 ;0 ;
164 ;0:16.81 ;5335 ;99 ;3.9 ;25.9 ;564 ;0 ;
164 ;0:16.82 ;5209 ;99 ;3.9 ;25.3 ;548 ;0 ;
164 ;0:16.83 ;5166 ;99 ;3.9 ;25.1 ;543 ;0 ;
164 ;0:16.84 ;5188 ;99 ;3.6 ;25.2 ;600 ;0 ;
164 ;0:16.85 ;5234 ;99 ;3.6 ;25.4 ;605 ;0 ;
164 ;0:16.86 ;5161 ;99 ;3.6 ;25.0 ;594 ;0 ;
164 ;0:16.87 ;5313 ;99 ;3.6 ;25.8 ;616 ;0 ;
164 ;0:16.88 ;5463 ;99 ;3.6 ;26.5 ;636 ;0 ;
164 ;0:16.89 ;5420 ;98 ;3.6 ;26.3 ;630 ;0 ;
164 ;0:16.90 ;5235 ;98 ;3.6 ;25.4 ;605 ;0 ;
164 ;0:16.91 ;5053 ;98 ;3.1 ;24.5 ;690 ;0 ;
164 ;0:16.92 ;5097 ;98 ;3.1 ;24.7 ;696 ;0 ;
164 ;0:16.93 ;5034 ;98 ;3.1 ;24.4 ;687 ;0 ;
164 ;0:16.94 ;5180 ;97 ;3.1 ;25.1 ;709 ;0 ;
164 ;0:16.95 ;5125 ;97 ;3.1 ;24.9 ;703 ;0 ;
164 ;0:16.96 ;5172 ;96 ;3.1 ;25.1 ;709 ;0 ;
164 ;0:16.97 ;5269 ;96 ;3.1 ;25.6 ;725 ;0 ;
164 ;0:16.98 ;5344 ;95 ;3.1 ;25.9 ;735 ;0 ;
164 ;0:16.99 ;5433 ;94 ;2.3 ;26.4 ;1047 ;0 ;
164 ;0:17.00 ;5442 ;92 ;2.3 ;26.4 ;1047 ;0 ;
164 ;0:17.01 ;5341 ;90 ;2.3 ;25.9 ;1026 ;0 ;
164 ;0:17.02 ;5227 ;89 ;2.3 ;25.4 ;1004 ;0 ;
164 ;0:17.03 ;5205 ;87 ;2.3 ;25.3 ;1000 ;0 ;
164 ;0:17.04 ;5189 ;86 ;2.3 ;25.2 ;995 ;0 ;
164 ;0:17.05 ;5186 ;84 ;2.3 ;25.2 ;995 ;0 ;
164 ;0:17.06 ;5012 ;82 ;2.3 ;24.3 ;956 ;0 ;
164 ;0:17.07 ;4918 ;81 ;2.3 ;23.9 ;939 ;0 ;
164 ;0:17.08 ;4858 ;78 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.09 ;4688 ;76 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.10 ;4647 ;74 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.11 ;4664 ;72 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.12 ;4811 ;69 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.13 ;4812 ;67 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.14 ;4961 ;65 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.15 ;5047 ;64 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.16 ;5067 ;62 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.17 ;4914 ;61 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.18 ;4781 ;59 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.19 ;4535 ;58 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.20 ;4332 ;56 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.21 ;4282 ;54 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.22 ;4369 ;53 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.23 ;4445 ;52 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.24 ;4401 ;50 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.25 ;4305 ;49 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.26 ;4137 ;48 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.27 ;3777 ;47 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.28 ;3625 ;47 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.29 ;3498 ;46 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.30 ;3394 ;46 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.31 ;3740 ;46 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.32 ;3901 ;46 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.33 ;4066 ;46 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.34 ;4260 ;46 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.35 ;4611 ;46 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.36 ;4675 ;46 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.37 ;4745 ;46 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.38 ;4757 ;45 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.39 ;4696 ;45 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.40 ;4817 ;45 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.41 ;4882 ;44 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.42 ;5004 ;44 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.43 ;5063 ;43 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.44 ;4953 ;43 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.45 ;5043 ;43 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.46 ;5084 ;42 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.47 ;5062 ;42 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.48 ;4952 ;42 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.49 ;4895 ;41 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.50 ;4904 ;41 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.51 ;4990 ;41 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.52 ;5012 ;41 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.53 ;4964 ;40 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.54 ;4951 ;40 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.55 ;5002 ;40 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.56 ;5085 ;40 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.57 ;5068 ;40 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.58 ;4986 ;40 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.59 ;4921 ;39 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.60 ;4854 ;39 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.61 ;4827 ;39 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.62 ;4900 ;39 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.63 ;4985 ;39 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.64 ;5017 ;38 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.65 ;5103 ;38 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.66 ;5093 ;38 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.67 ;5048 ;38 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.68 ;4912 ;38 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.69 ;4961 ;38 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.70 ;4879 ;37 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.71 ;4854 ;37 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.72 ;4943 ;37 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.73 ;4992 ;37 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.74 ;5073 ;37 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.75 ;5159 ;37 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.76 ;5132 ;36 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.77 ;4891 ;36 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.78 ;4725 ;36 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.79 ;4742 ;36 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.80 ;4683 ;36 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.81 ;4680 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.82 ;4775 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.83 ;4826 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.84 ;4912 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.85 ;5001 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.86 ;5034 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.87 ;5120 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.88 ;5202 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.89 ;5252 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.90 ;5079 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.91 ;4977 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.92 ;4879 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.93 ;4867 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.94 ;4826 ;35 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.95 ;4806 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.96 ;4880 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.97 ;4968 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.98 ;5004 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:17.99 ;5093 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.00 ;5073 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.01 ;5049 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.02 ;4969 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.03 ;5043 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.04 ;4990 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.05 ;4998 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.06 ;4972 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.07 ;4934 ;34 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.08 ;5016 ;33 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.09 ;5104 ;33 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.10 ;5120 ;33 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.11 ;4973 ;33 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.12 ;4900 ;33 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.13 ;4947 ;32 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.14 ;4873 ;32 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.15 ;4895 ;31 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.16 ;4891 ;31 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.17 ;4973 ;31 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.18 ;5059 ;30 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.19 ;5111 ;29 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.20 ;5195 ;29 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.21 ;5025 ;28 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.22 ;4956 ;28 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.23 ;4780 ;27 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.24 ;4606 ;26 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.25 ;4531 ;25 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.26 ;4293 ;25 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.27 ;4168 ;24 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.28 ;3939 ;23 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.29 ;3810 ;22 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.30 ;3708 ;21 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.31 ;3637 ;19 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.32 ;3442 ;18 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.33 ;3356 ;17 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.34 ;3264 ;16 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.35 ;3210 ;14 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.36 ;3147 ;13 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.37 ;3104 ;12 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.38 ;3115 ;10 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.39 ;3124 ;9 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.40 ;3123 ;8 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.41 ;3084 ;6 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.42 ;3043 ;5 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.43 ;3025 ;4 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.44 ;3029 ;3 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.45 ;3053 ;2 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.46 ;3087 ;1 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.47 ;3099 ;1 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.48 ;3040 ;1 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.49 ;3042 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.50 ;3054 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.51 ;3066 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.52 ;3102 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.53 ;3098 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.54 ;3094 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.55 ;3093 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.56 ;3050 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.57 ;3061 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.58 ;3086 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.59 ;3088 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.60 ;3108 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.61 ;3161 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.62 ;3143 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.63 ;3130 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.64 ;3122 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.65 ;3103 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.66 ;3109 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.67 ;3126 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.68 ;3144 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.69 ;3173 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.70 ;3168 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.71 ;3151 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.72 ;3094 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.73 ;3096 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.74 ;3119 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.75 ;3135 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.76 ;3162 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.77 ;3150 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.78 ;3116 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.79 ;3081 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.80 ;3095 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.81 ;3118 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.82 ;3139 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.83 ;3131 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.84 ;3132 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.85 ;3081 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.86 ;3002 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.87 ;2971 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.88 ;2993 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.89 ;3034 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.90 ;3070 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.91 ;3056 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.92 ;3058 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.93 ;3007 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.94 ;2924 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.95 ;2908 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.96 ;2932 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.97 ;2968 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.98 ;3014 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:18.99 ;2980 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.00 ;2970 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.01 ;2911 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.02 ;2846 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.03 ;2856 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.04 ;2893 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.05 ;2935 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.06 ;2973 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.07 ;2938 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.08 ;2928 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.09 ;2869 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.10 ;2826 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.11 ;2849 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.12 ;2893 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.13 ;2893 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.14 ;2936 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.15 ;2952 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.16 ;2902 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.17 ;2880 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.18 ;2830 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.19 ;2806 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.20 ;2835 ;0 ;0.0 ;13.7 ;705 ;0 ;
164 ;0:19.21 ;2888 ;0 ;1.7 ;14.0 ;723 ;0 ;
164 ;0:19.22 ;2929 ;0 ;1.7 ;14.2 ;735 ;0 ;
164 ;0:19.23 ;2944 ;0 ;1.7 ;14.3 ;741 ;0 ;
164 ;0:19.24 ;2892 ;0 ;1.7 ;14.0 ;723 ;0 ;
164 ;0:19.25 ;2856 ;0 ;1.7 ;13.8 ;711 ;0 ;
164 ;0:19.26 ;2813 ;0 ;1.7 ;13.6 ;700 ;0 ;
164 ;0:19.27 ;2817 ;0 ;1.7 ;13.6 ;700 ;0 ;
164 ;0:19.28 ;2856 ;0 ;1.7 ;13.8 ;711 ;0 ;
164 ;0:19.29 ;2907 ;0 ;1.7 ;14.1 ;729 ;0 ;
164 ;0:19.30 ;2956 ;0 ;1.7 ;14.3 ;741 ;0 ;
164 ;0:19.31 ;2949 ;0 ;1.7 ;14.3 ;741 ;0 ;
164 ;0:19.32 ;2876 ;0 ;1.7 ;13.9 ;717 ;0 ;
164 ;0:19.33 ;2841 ;0 ;1.7 ;13.8 ;711 ;0 ;
164 ;0:19.34 ;2805 ;0 ;1.7 ;13.6 ;700 ;0 ;
164 ;0:19.35 ;2811 ;0 ;1.7 ;13.6 ;700 ;0 ;
164 ;0:19.36 ;2849 ;0 ;1.7 ;13.8 ;711 ;0 ;
164 ;0:19.37 ;2903 ;0 ;1.7 ;14.1 ;729 ;0 ;
164 ;0:19.38 ;2903 ;0 ;1.7 ;14.1 ;729 ;0 ;
164 ;0:19.39 ;2940 ;0 ;1.7 ;14.2 ;735 ;0 ;
164 ;0:19.40 ;2931 ;0 ;1.7 ;14.2 ;735 ;0 ;
164 ;0:19.41 ;2867 ;0 ;1.7 ;13.9 ;717 ;0 ;
164 ;0:19.42 ;2834 ;0 ;1.7 ;13.7 ;705 ;0 ;
164 ;0:19.43 ;2838 ;0 ;1.7 ;13.7 ;705 ;0 ;
164 ;0:19.44 ;2865 ;0 ;1.7 ;13.9 ;717 ;0 ;
164 ;0:19.45 ;2906 ;0 ;1.7 ;14.1 ;729 ;0 ;
164 ;0:19.46 ;2951 ;0 ;1.7 ;14.3 ;741 ;0 ;
164 ;0:19.47 ;2921 ;0 ;1.7 ;14.2 ;735 ;0 ;
164 ;0:19.48 ;2859 ;0 ;1.7 ;13.9 ;717 ;0 ;
164 ;0:19.49 ;2774 ;0 ;1.7 ;13.4 ;688 ;0 ;
164 ;0:19.50 ;2753 ;0 ;1.7 ;13.3 ;682 ;0 ;
164 ;0:19.51 ;2783 ;0 ;1.7 ;13.5 ;694 ;0 ;
164 ;0:19.52 ;2823 ;0 ;1.7 ;13.7 ;705 ;0 ;
164 ;0:19.53 ;2866 ;0 ;1.7 ;13.9 ;717 ;0 ;
164 ;0:19.54 ;2879 ;0 ;1.7 ;13.9 ;717 ;0 ;
164 ;0:19.55 ;2871 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.56 ;2823 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.57 ;2742 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.58 ;2730 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.59 ;2730 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.60 ;2748 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.61 ;2786 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.62 ;2829 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.63 ;2888 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.64 ;2887 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.65 ;2843 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.66 ;2794 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.67 ;2753 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.68 ;2764 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.69 ;2805 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.70 ;2820 ;0 ;1.7 ;0.0 ;0 ;0 ;
164 ;0:19.71 ;2862 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.72 ;2830 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.73 ;2748 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.74 ;2748 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.75 ;2724 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.76 ;2741 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.77 ;2781 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.78 ;2828 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.79 ;2839 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.80 ;2863 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.81 ;2837 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.82 ;2758 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.83 ;2727 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.84 ;2754 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.85 ;2796 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.86 ;2840 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.87 ;2826 ;0 ;3.0 ;0.0 ;0 ;0 ;
164 ;0:19.88 ;2856 ;0 ;3.8 ;0.0 ;0 ;0 ;
164 ;0:19.89 ;2856 ;0 ;3.8 ;0.0 ;0 ;0 ;
164 ;0:19.90 ;2839 ;0 ;3.8 ;0.0 ;0 ;0 ;
164 ;0:19.91 ;2801 ;0 ;3.8 ;0.0 ;0 ;0 ;
164 ;0:19.92 ;2806 ;0 ;3.8 ;0.0 ;0 ;0 ;
164 ;0:19.93 ;2786 ;0 ;3.8 ;0.0 ;0 ;0 ;
164 ;0:19.94 ;2801 ;0 ;3.8 ;0.0 ;0 ;0 ;
164 ;0:19.95 ;2843 ;0 ;3.8 ;0.0 ;0 ;0 ;
164 ;0:19.96 ;2827 ;0 ;3.8 ;0.0 ;0 ;0 ;
164 ;0:19.97 ;2848 ;0 ;3.8 ;0.0 ;0 ;0 ;
164 ;0:19.98 ;2837 ;0 ;4.6 ;0.0 ;0 ;0 ;
164 ;0:19.99 ;2815 ;0 ;4.6 ;0.0 ;0 ;0 ;
