SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
157 ;0:53.09 ;5422 ;0 ;27.6 ;0.0 ;0 ;0 ;
157 ;0:53.10 ;5392 ;0 ;26.5 ;0.0 ;0 ;0 ;
157 ;0:53.11 ;5358 ;0 ;28.3 ;0.0 ;0 ;0 ;
157 ;0:53.12 ;5335 ;0 ;28.4 ;0.0 ;0 ;0 ;
157 ;0:53.13 ;5332 ;0 ;27.7 ;0.0 ;0 ;0 ;
157 ;0:53.14 ;5343 ;0 ;26.4 ;0.0 ;0 ;0 ;
157 ;0:53.15 ;5357 ;0 ;28.8 ;0.0 ;0 ;0 ;
157 ;0:53.16 ;5326 ;0 ;27.8 ;0.0 ;0 ;0 ;
157 ;0:53.17 ;5241 ;0 ;28.7 ;0.0 ;0 ;0 ;
157 ;0:53.18 ;5189 ;0 ;27.0 ;0.0 ;0 ;0 ;
157 ;0:53.19 ;5152 ;0 ;27.6 ;0.0 ;0 ;0 ;
157 ;0:53.20 ;5134 ;0 ;27.6 ;0.0 ;0 ;0 ;
157 ;0:53.21 ;5124 ;0 ;27.9 ;0.0 ;0 ;0 ;
157 ;0:53.22 ;5127 ;0 ;28.5 ;0.0 ;0 ;0 ;
157 ;0:53.23 ;5070 ;0 ;28.4 ;0.0 ;0 ;0 ;
157 ;0:53.24 ;4969 ;0 ;29.2 ;0.0 ;0 ;0 ;
157 ;0:53.25 ;4900 ;0 ;29.6 ;0.0 ;0 ;0 ;
157 ;0:53.26 ;4839 ;0 ;28.8 ;0.0 ;0 ;0 ;
157 ;0:53.27 ;4796 ;0 ;29.5 ;0.0 ;0 ;0 ;
157 ;0:53.28 ;4812 ;0 ;28.7 ;0.0 ;0 ;0 ;
157 ;0:53.29 ;4841 ;0 ;29.0 ;0.0 ;0 ;0 ;
157 ;0:53.30 ;4867 ;0 ;30.3 ;0.0 ;0 ;0 ;
157 ;0:53.31 ;4842 ;0 ;27.6 ;0.0 ;0 ;0 ;
157 ;0:53.32 ;4820 ;0 ;31.1 ;0.0 ;0 ;0 ;
157 ;0:53.33 ;4803 ;0 ;31.0 ;0.0 ;0 ;0 ;
157 ;0:53.34 ;4709 ;0 ;29.5 ;0.0 ;0 ;0 ;
157 ;0:53.35 ;4638 ;0 ;30.5 ;0.0 ;0 ;0 ;
157 ;0:53.36 ;4630 ;0 ;30.1 ;0.0 ;0 ;0 ;
157 ;0:53.37 ;4465 ;0 ;29.4 ;0.0 ;0 ;0 ;
157 ;0:53.38 ;4438 ;0 ;30.2 ;0.0 ;0 ;0 ;
157 ;0:53.39 ;4395 ;0 ;30.6 ;0.0 ;0 ;0 ;
157 ;0:53.40 ;4371 ;0 ;29.9 ;0.0 ;0 ;0 ;
157 ;0:53.41 ;4422 ;0 ;30.4 ;0.0 ;0 ;0 ;
157 ;0:53.42 ;4465 ;0 ;31.2 ;0.0 ;0 ;0 ;
157 ;0:53.43 ;4531 ;0 ;31.8 ;0.0 ;0 ;0 ;
157 ;0:53.44 ;4536 ;0 ;31.8 ;0.0 ;0 ;0 ;
157 ;0:53.45 ;4614 ;0 ;31.0 ;0.0 ;0 ;0 ;
157 ;0:53.46 ;4667 ;0 ;32.4 ;0.0 ;0 ;0 ;
157 ;0:53.47 ;4751 ;0 ;30.3 ;0.0 ;0 ;0 ;
157 ;0:53.48 ;4681 ;0 ;31.0 ;0.0 ;0 ;0 ;
157 ;0:53.49 ;4627 ;0 ;32.4 ;0.0 ;0 ;0 ;
157 ;0:53.50 ;4609 ;0 ;31.4 ;0.0 ;0 ;0 ;
157 ;0:53.51 ;4576 ;0 ;32.1 ;0.0 ;0 ;0 ;
157 ;0:53.52 ;4579 ;0 ;34.5 ;0.0 ;0 ;0 ;
157 ;0:53.53 ;4665 ;0 ;30.6 ;0.0 ;0 ;0 ;
157 ;0:53.54 ;4712 ;0 ;32.8 ;0.0 ;0 ;0 ;
157 ;0:53.55 ;4763 ;0 ;30.3 ;0.0 ;0 ;0 ;
157 ;0:53.56 ;4848 ;0 ;33.0 ;0.0 ;0 ;0 ;
157 ;0:53.57 ;4870 ;0 ;32.7 ;0.0 ;0 ;0 ;
157 ;0:53.58 ;4930 ;0 ;32.5 ;0.0 ;0 ;0 ;
157 ;0:53.59 ;4964 ;0 ;32.0 ;0.0 ;0 ;0 ;
157 ;0:53.60 ;4988 ;0 ;34.3 ;0.0 ;0 ;0 ;
157 ;0:53.61 ;4993 ;0 ;32.8 ;0.0 ;0 ;0 ;
157 ;0:53.62 ;4964 ;0 ;34.4 ;0.0 ;0 ;0 ;
157 ;0:53.63 ;4938 ;0 ;36.0 ;0.0 ;0 ;0 ;
157 ;0:53.64 ;4918 ;0 ;34.7 ;0.0 ;0 ;0 ;
157 ;0:53.65 ;4934 ;0 ;34.3 ;0.0 ;0 ;0 ;
157 ;0:53.66 ;4966 ;0 ;34.7 ;0.0 ;0 ;0 ;
157 ;0:53.67 ;5016 ;0 ;36.1 ;0.0 ;0 ;0 ;
157 ;0:53.68 ;5030 ;0 ;35.0 ;0.0 ;0 ;0 ;
157 ;0:53.69 ;5096 ;0 ;35.3 ;0.0 ;0 ;0 ;
157 ;0:53.70 ;5155 ;0 ;35.7 ;0.0 ;0 ;0 ;
157 ;0:53.71 ;5175 ;0 ;34.9 ;0.0 ;0 ;0 ;
157 ;0:53.72 ;5202 ;0 ;35.9 ;0.0 ;0 ;0 ;
157 ;0:53.73 ;5233 ;0 ;36.0 ;0.0 ;0 ;0 ;
157 ;0:53.74 ;5222 ;0 ;34.8 ;0.0 ;0 ;0 ;
157 ;0:53.75 ;5196 ;0 ;34.8 ;0.0 ;0 ;0 ;
157 ;0:53.76 ;5182 ;0 ;34.5 ;0.0 ;0 ;0 ;
157 ;0:53.77 ;5153 ;0 ;35.4 ;0.0 ;0 ;0 ;
157 ;0:53.78 ;5125 ;0 ;35.9 ;0.0 ;0 ;0 ;
157 ;0:53.79 ;5128 ;0 ;37.6 ;0.0 ;0 ;0 ;
157 ;0:53.80 ;5110 ;0 ;34.7 ;0.0 ;0 ;0 ;
157 ;0:53.81 ;5102 ;0 ;37.6 ;0.0 ;0 ;0 ;
157 ;0:53.82 ;5099 ;0 ;35.2 ;0.0 ;0 ;0 ;
157 ;0:53.83 ;5121 ;0 ;38.1 ;0.0 ;0 ;0 ;
157 ;0:53.84 ;5151 ;0 ;36.6 ;0.0 ;0 ;0 ;
157 ;0:53.85 ;5199 ;0 ;36.6 ;0.0 ;0 ;0 ;
157 ;0:53.86 ;5235 ;0 ;38.0 ;0.0 ;0 ;0 ;
157 ;0:53.87 ;5283 ;0 ;37.2 ;0.0 ;0 ;0 ;
157 ;0:53.88 ;5329 ;0 ;36.8 ;0.0 ;0 ;0 ;
157 ;0:53.89 ;5355 ;0 ;36.3 ;0.0 ;0 ;0 ;
157 ;0:53.90 ;5332 ;0 ;36.4 ;0.0 ;0 ;0 ;
157 ;0:53.91 ;5325 ;0 ;36.7 ;0.0 ;0 ;0 ;
157 ;0:53.92 ;5317 ;0 ;36.1 ;0.0 ;0 ;0 ;
157 ;0:53.93 ;5293 ;0 ;37.5 ;0.0 ;0 ;0 ;
157 ;0:53.94 ;5301 ;0 ;36.3 ;0.0 ;0 ;0 ;
157 ;0:53.95 ;5287 ;0 ;38.4 ;0.0 ;0 ;0 ;
157 ;0:53.96 ;5289 ;0 ;36.2 ;0.0 ;0 ;0 ;
157 ;0:53.97 ;5299 ;0 ;38.1 ;0.0 ;0 ;0 ;
157 ;0:53.98 ;5314 ;0 ;36.1 ;0.0 ;0 ;0 ;
157 ;0:53.99 ;5302 ;0 ;38.3 ;0.0 ;0 ;0 ;
157 ;0:54.00 ;5326 ;0 ;35.8 ;0.0 ;0 ;0 ;
157 ;0:54.01 ;5358 ;0 ;39.2 ;0.0 ;0 ;0 ;
157 ;0:54.02 ;5387 ;0 ;35.5 ;0.0 ;0 ;0 ;
157 ;0:54.03 ;5423 ;0 ;38.0 ;0.0 ;0 ;0 ;
157 ;0:54.04 ;5444 ;0 ;38.9 ;0.0 ;0 ;0 ;
157 ;0:54.05 ;5463 ;0 ;36.2 ;0.0 ;0 ;0 ;
157 ;0:54.06 ;5472 ;0 ;37.0 ;0.0 ;0 ;0 ;
157 ;0:54.07 ;5463 ;0 ;37.1 ;0.0 ;0 ;0 ;
157 ;0:54.08 ;5420 ;0 ;37.3 ;0.0 ;0 ;0 ;
157 ;0:54.09 ;5394 ;0 ;37.2 ;0.0 ;0 ;0 ;
157 ;0:54.10 ;5380 ;0 ;39.3 ;0.0 ;0 ;0 ;
157 ;0:54.11 ;5380 ;0 ;38.6 ;0.0 ;0 ;0 ;
157 ;0:54.12 ;5401 ;0 ;37.6 ;0.0 ;0 ;0 ;
157 ;0:54.13 ;5437 ;0 ;38.2 ;0.0 ;0 ;0 ;
157 ;0:54.14 ;5484 ;0 ;37.9 ;0.0 ;0 ;0 ;
157 ;0:54.15 ;5539 ;0 ;38.7 ;0.0 ;0 ;0 ;
157 ;0:54.16 ;5595 ;0 ;41.1 ;0.0 ;0 ;0 ;
157 ;0:54.17 ;5640 ;0 ;39.2 ;0.0 ;0 ;0 ;
157 ;0:54.18 ;5671 ;0 ;37.3 ;0.0 ;0 ;0 ;
157 ;0:54.19 ;5650 ;0 ;40.4 ;0.0 ;0 ;0 ;
157 ;0:54.20 ;5647 ;0 ;36.9 ;0.0 ;0 ;0 ;
157 ;0:54.21 ;5617 ;0 ;40.2 ;0.0 ;0 ;0 ;
157 ;0:54.22 ;5575 ;0 ;38.7 ;0.0 ;0 ;0 ;
157 ;0:54.23 ;5526 ;0 ;38.9 ;0.0 ;0 ;0 ;
157 ;0:54.24 ;5472 ;0 ;39.2 ;0.0 ;0 ;0 ;
157 ;0:54.25 ;5395 ;0 ;39.8 ;0.0 ;0 ;0 ;
157 ;0:54.26 ;5325 ;0 ;41.1 ;0.0 ;0 ;0 ;
157 ;0:54.27 ;5323 ;0 ;39.9 ;0.0 ;0 ;0 ;
157 ;0:54.28 ;5240 ;0 ;40.8 ;0.0 ;0 ;0 ;
157 ;0:54.29 ;5222 ;0 ;39.5 ;0.0 ;0 ;0 ;
157 ;0:54.30 ;5256 ;0 ;41.2 ;0.0 ;0 ;0 ;
157 ;0:54.31 ;5277 ;0 ;40.5 ;0.0 ;0 ;0 ;
157 ;0:54.32 ;5313 ;0 ;43.2 ;0.0 ;0 ;0 ;
157 ;0:54.33 ;5366 ;0 ;38.6 ;0.0 ;0 ;0 ;
157 ;0:54.34 ;5437 ;0 ;42.2 ;0.0 ;0 ;0 ;
157 ;0:54.35 ;5492 ;0 ;39.2 ;0.0 ;0 ;0 ;
157 ;0:54.36 ;5537 ;0 ;39.4 ;0.0 ;0 ;0 ;
157 ;0:54.37 ;5555 ;0 ;39.3 ;0.0 ;0 ;0 ;
157 ;0:54.38 ;5613 ;0 ;40.2 ;0.0 ;0 ;0 ;
157 ;0:54.39 ;5668 ;0 ;39.5 ;0.0 ;0 ;0 ;
157 ;0:54.40 ;5714 ;0 ;42.3 ;0.0 ;0 ;0 ;
157 ;0:54.41 ;5735 ;0 ;42.0 ;0.0 ;0 ;0 ;
157 ;0:54.42 ;5806 ;0 ;40.8 ;0.0 ;0 ;0 ;
157 ;0:54.43 ;5828 ;0 ;39.6 ;0.0 ;0 ;0 ;
157 ;0:54.44 ;5828 ;1 ;40.9 ;0.0 ;0 ;0 ;
157 ;0:54.45 ;5844 ;2 ;39.7 ;0.0 ;0 ;0 ;
157 ;0:54.46 ;5863 ;2 ;43.4 ;0.0 ;0 ;0 ;
157 ;0:54.47 ;5879 ;2 ;38.7 ;0.0 ;0 ;0 ;
157 ;0:54.48 ;5866 ;3 ;41.4 ;0.0 ;0 ;0 ;
157 ;0:54.49 ;5855 ;4 ;40.9 ;0.0 ;0 ;0 ;
157 ;0:54.50 ;5763 ;5 ;40.7 ;0.0 ;0 ;0 ;
157 ;0:54.51 ;5673 ;8 ;39.4 ;0.0 ;0 ;0 ;
157 ;0:54.52 ;5657 ;10 ;39.2 ;0.0 ;0 ;0 ;
157 ;0:54.53 ;5730 ;14 ;42.2 ;0.0 ;0 ;0 ;
157 ;0:54.54 ;5797 ;17 ;40.8 ;0.0 ;0 ;0 ;
157 ;0:54.55 ;5821 ;20 ;43.0 ;0.0 ;0 ;0 ;
157 ;0:54.56 ;5912 ;22 ;39.8 ;0.0 ;0 ;0 ;
157 ;0:54.57 ;6007 ;22 ;40.4 ;0.0 ;0 ;0 ;
157 ;0:54.58 ;6028 ;22 ;39.9 ;0.0 ;0 ;0 ;
157 ;0:54.59 ;6025 ;22 ;41.8 ;0.0 ;0 ;0 ;
157 ;0:54.60 ;5982 ;22 ;42.1 ;0.0 ;0 ;0 ;
157 ;0:54.61 ;5922 ;22 ;39.2 ;0.0 ;0 ;0 ;
157 ;0:54.62 ;5859 ;22 ;40.6 ;0.0 ;0 ;0 ;
157 ;0:54.63 ;5781 ;23 ;41.9 ;0.0 ;0 ;0 ;
157 ;0:54.64 ;5711 ;23 ;38.3 ;0.0 ;0 ;0 ;
157 ;0:54.65 ;5683 ;24 ;40.5 ;0.0 ;0 ;0 ;
157 ;0:54.66 ;5695 ;25 ;38.6 ;0.0 ;0 ;0 ;
157 ;0:54.67 ;5700 ;26 ;39.0 ;0.0 ;0 ;0 ;
157 ;0:54.68 ;5795 ;27 ;39.9 ;0.0 ;0 ;0 ;
157 ;0:54.69 ;5846 ;28 ;39.4 ;0.0 ;0 ;0 ;
157 ;0:54.70 ;5980 ;28 ;40.8 ;0.0 ;0 ;0 ;
157 ;0:54.71 ;6048 ;28 ;40.2 ;0.0 ;0 ;0 ;
157 ;0:54.72 ;6111 ;28 ;39.1 ;0.0 ;0 ;0 ;
157 ;0:54.73 ;6109 ;28 ;37.4 ;0.0 ;0 ;0 ;
157 ;0:54.74 ;6067 ;29 ;40.6 ;0.0 ;0 ;0 ;
157 ;0:54.75 ;5978 ;29 ;39.9 ;0.0 ;0 ;0 ;
157 ;0:54.76 ;5886 ;30 ;40.4 ;0.0 ;0 ;0 ;
157 ;0:54.77 ;5767 ;30 ;40.8 ;0.0 ;0 ;0 ;
157 ;0:54.78 ;5769 ;30 ;38.2 ;0.0 ;0 ;0 ;
157 ;0:54.79 ;5794 ;31 ;37.6 ;0.0 ;0 ;0 ;
157 ;0:54.80 ;5982 ;31 ;37.3 ;0.0 ;0 ;0 ;
157 ;0:54.81 ;6107 ;31 ;38.1 ;0.0 ;0 ;0 ;
157 ;0:54.82 ;6196 ;31 ;37.0 ;0.0 ;0 ;0 ;
157 ;0:54.83 ;6192 ;31 ;37.5 ;0.0 ;0 ;0 ;
157 ;0:54.84 ;6137 ;31 ;38.9 ;0.0 ;0 ;0 ;
157 ;0:54.85 ;6000 ;31 ;38.6 ;0.0 ;0 ;0 ;
157 ;0:54.86 ;5797 ;31 ;37.0 ;0.0 ;0 ;0 ;
157 ;0:54.87 ;5657 ;31 ;36.7 ;0.0 ;0 ;0 ;
157 ;0:54.88 ;5669 ;31 ;38.6 ;0.0 ;0 ;0 ;
157 ;0:54.89 ;5726 ;31 ;38.9 ;0.0 ;0 ;0 ;
157 ;0:54.90 ;5971 ;31 ;38.6 ;0.0 ;0 ;0 ;
157 ;0:54.91 ;6179 ;32 ;37.9 ;0.0 ;0 ;0 ;
157 ;0:54.92 ;6353 ;32 ;35.9 ;0.0 ;0 ;0 ;
157 ;0:54.93 ;6358 ;32 ;37.0 ;0.0 ;0 ;0 ;
157 ;0:54.94 ;6268 ;32 ;34.8 ;0.0 ;0 ;0 ;
157 ;0:54.95 ;6069 ;33 ;37.6 ;0.0 ;0 ;0 ;
157 ;0:54.96 ;5946 ;33 ;37.2 ;0.0 ;0 ;0 ;
157 ;0:54.97 ;5861 ;33 ;36.2 ;0.0 ;0 ;0 ;
157 ;0:54.98 ;5812 ;33 ;37.4 ;0.0 ;0 ;0 ;
157 ;0:54.99 ;5909 ;33 ;36.6 ;0.0 ;0 ;0 ;
157 ;0:55.00 ;6153 ;33 ;36.9 ;0.0 ;0 ;0 ;
157 ;0:55.01 ;6304 ;33 ;37.4 ;0.0 ;0 ;0 ;
157 ;0:55.02 ;6377 ;33 ;37.1 ;0.0 ;0 ;0 ;
157 ;0:55.03 ;6315 ;33 ;35.8 ;0.0 ;0 ;0 ;
157 ;0:55.04 ;6212 ;33 ;35.2 ;0.0 ;0 ;0 ;
157 ;0:55.05 ;6007 ;33 ;38.1 ;0.0 ;0 ;0 ;
157 ;0:55.06 ;5835 ;33 ;37.1 ;0.0 ;0 ;0 ;
157 ;0:55.07 ;5714 ;33 ;37.3 ;0.0 ;0 ;0 ;
157 ;0:55.08 ;5572 ;33 ;34.3 ;0.0 ;0 ;0 ;
157 ;0:55.09 ;5545 ;34 ;36.5 ;0.0 ;0 ;0 ;
157 ;0:55.10 ;5792 ;34 ;34.6 ;0.0 ;0 ;0 ;
157 ;0:55.11 ;6137 ;34 ;35.9 ;0.0 ;0 ;0 ;
157 ;0:55.12 ;6347 ;34 ;34.7 ;0.0 ;0 ;0 ;
157 ;0:55.13 ;6447 ;34 ;35.2 ;0.0 ;0 ;0 ;
157 ;0:55.14 ;6425 ;34 ;35.1 ;0.0 ;0 ;0 ;
157 ;0:55.15 ;6313 ;34 ;34.7 ;0.0 ;0 ;0 ;
157 ;0:55.16 ;6151 ;34 ;35.8 ;0.0 ;0 ;0 ;
157 ;0:55.17 ;5982 ;34 ;36.4 ;0.0 ;0 ;0 ;
157 ;0:55.18 ;5776 ;34 ;34.8 ;0.0 ;0 ;0 ;
157 ;0:55.19 ;5617 ;34 ;34.8 ;0.0 ;0 ;0 ;
157 ;0:55.20 ;5628 ;34 ;34.8 ;0.0 ;0 ;0 ;
157 ;0:55.21 ;5681 ;34 ;34.5 ;0.0 ;0 ;0 ;
157 ;0:55.22 ;5874 ;34 ;34.9 ;0.0 ;0 ;0 ;
157 ;0:55.23 ;6198 ;34 ;35.1 ;0.0 ;0 ;0 ;
157 ;0:55.24 ;6474 ;34 ;36.1 ;0.0 ;0 ;0 ;
157 ;0:55.25 ;6572 ;34 ;36.3 ;0.0 ;0 ;0 ;
157 ;0:55.26 ;6474 ;34 ;33.7 ;0.0 ;0 ;0 ;
157 ;0:55.27 ;6279 ;34 ;34.3 ;0.0 ;0 ;0 ;
157 ;0:55.28 ;6175 ;34 ;34.7 ;0.0 ;0 ;0 ;
157 ;0:55.29 ;5954 ;34 ;32.4 ;0.0 ;0 ;0 ;
157 ;0:55.30 ;5815 ;34 ;34.4 ;0.0 ;0 ;0 ;
157 ;0:55.31 ;5758 ;34 ;33.0 ;0.0 ;0 ;0 ;
157 ;0:55.32 ;5603 ;34 ;33.9 ;0.0 ;0 ;0 ;
157 ;0:55.33 ;5692 ;34 ;33.5 ;0.0 ;0 ;0 ;
157 ;0:55.34 ;6111 ;34 ;34.7 ;0.0 ;0 ;0 ;
157 ;0:55.35 ;6366 ;34 ;34.6 ;0.0 ;0 ;0 ;
157 ;0:55.36 ;6521 ;34 ;33.0 ;0.0 ;0 ;0 ;
157 ;0:55.37 ;6410 ;34 ;33.5 ;0.0 ;0 ;0 ;
157 ;0:55.38 ;6289 ;34 ;33.0 ;0.0 ;0 ;0 ;
157 ;0:55.39 ;5969 ;34 ;34.2 ;0.0 ;0 ;0 ;
157 ;0:55.40 ;5896 ;34 ;34.0 ;0.0 ;0 ;0 ;
157 ;0:55.41 ;5666 ;34 ;32.9 ;0.0 ;0 ;0 ;
157 ;0:55.42 ;5441 ;34 ;31.9 ;0.0 ;0 ;0 ;
157 ;0:55.43 ;5363 ;34 ;33.4 ;0.0 ;0 ;0 ;
157 ;0:55.44 ;5550 ;34 ;34.5 ;0.0 ;0 ;0 ;
157 ;0:55.45 ;5835 ;34 ;32.5 ;0.0 ;0 ;0 ;
157 ;0:55.46 ;6113 ;34 ;32.0 ;0.0 ;0 ;0 ;
157 ;0:55.47 ;6283 ;34 ;31.4 ;0.0 ;0 ;0 ;
157 ;0:55.48 ;6340 ;34 ;31.8 ;0.0 ;0 ;0 ;
157 ;0:55.49 ;6171 ;34 ;32.4 ;0.0 ;0 ;0 ;
157 ;0:55.50 ;6003 ;34 ;31.9 ;0.0 ;0 ;0 ;
157 ;0:55.51 ;5788 ;34 ;32.7 ;0.0 ;0 ;0 ;
157 ;0:55.52 ;5627 ;34 ;33.0 ;0.0 ;0 ;0 ;
157 ;0:55.53 ;5590 ;34 ;31.3 ;0.0 ;0 ;0 ;
157 ;0:55.54 ;5588 ;34 ;31.9 ;0.0 ;0 ;0 ;
157 ;0:55.55 ;5607 ;34 ;32.4 ;0.0 ;0 ;0 ;
157 ;0:55.56 ;5755 ;34 ;32.2 ;0.0 ;0 ;0 ;
157 ;0:55.57 ;6119 ;34 ;31.0 ;0.0 ;0 ;0 ;
157 ;0:55.58 ;6353 ;33 ;31.5 ;0.0 ;0 ;0 ;
157 ;0:55.59 ;6501 ;33 ;32.3 ;0.0 ;0 ;0 ;
157 ;0:55.60 ;6332 ;33 ;31.5 ;0.0 ;0 ;0 ;
157 ;0:55.61 ;6125 ;33 ;30.0 ;0.0 ;0 ;0 ;
157 ;0:55.62 ;6000 ;33 ;31.5 ;0.0 ;0 ;0 ;
157 ;0:55.63 ;5772 ;33 ;30.9 ;0.0 ;0 ;0 ;
157 ;0:55.64 ;5593 ;33 ;32.4 ;0.0 ;0 ;0 ;
157 ;0:55.65 ;5428 ;33 ;29.9 ;0.0 ;0 ;0 ;
157 ;0:55.66 ;5455 ;33 ;30.7 ;0.0 ;0 ;0 ;
157 ;0:55.67 ;5659 ;33 ;30.3 ;0.0 ;0 ;0 ;
157 ;0:55.68 ;5914 ;33 ;31.0 ;0.0 ;0 ;0 ;
157 ;0:55.69 ;6121 ;33 ;30.6 ;0.0 ;0 ;0 ;
157 ;0:55.70 ;6163 ;33 ;30.7 ;0.0 ;0 ;0 ;
157 ;0:55.71 ;6019 ;33 ;31.2 ;0.0 ;0 ;0 ;
157 ;0:55.72 ;5801 ;32 ;30.6 ;0.0 ;0 ;0 ;
157 ;0:55.73 ;5555 ;32 ;29.7 ;0.0 ;0 ;0 ;
157 ;0:55.74 ;5305 ;32 ;29.3 ;0.0 ;0 ;0 ;
157 ;0:55.75 ;5085 ;32 ;31.2 ;0.0 ;0 ;0 ;
157 ;0:55.76 ;5108 ;32 ;29.3 ;0.0 ;0 ;0 ;
157 ;0:55.77 ;5231 ;32 ;30.6 ;0.0 ;0 ;0 ;
157 ;0:55.78 ;5519 ;32 ;30.8 ;0.0 ;0 ;0 ;
157 ;0:55.79 ;5716 ;32 ;28.0 ;0.0 ;0 ;0 ;
157 ;0:55.80 ;5699 ;32 ;29.7 ;0.0 ;0 ;0 ;
157 ;0:55.81 ;5522 ;32 ;31.0 ;0.0 ;0 ;0 ;
157 ;0:55.82 ;5400 ;32 ;28.5 ;0.0 ;0 ;0 ;
157 ;0:55.83 ;5163 ;32 ;28.5 ;0.0 ;0 ;0 ;
157 ;0:55.84 ;4962 ;32 ;29.7 ;0.0 ;0 ;0 ;
157 ;0:55.85 ;4947 ;32 ;28.5 ;0.0 ;0 ;0 ;
157 ;0:55.86 ;5013 ;32 ;27.9 ;0.0 ;0 ;0 ;
157 ;0:55.87 ;5180 ;32 ;29.9 ;0.0 ;0 ;0 ;
157 ;0:55.88 ;5308 ;31 ;28.7 ;0.0 ;0 ;0 ;
157 ;0:55.89 ;5305 ;31 ;28.9 ;0.0 ;0 ;0 ;
157 ;0:55.90 ;5224 ;31 ;29.7 ;0.0 ;0 ;0 ;
157 ;0:55.91 ;5041 ;30 ;28.6 ;0.0 ;0 ;0 ;
157 ;0:55.92 ;4881 ;29 ;28.9 ;0.0 ;0 ;0 ;
157 ;0:55.93 ;4823 ;29 ;28.2 ;0.0 ;0 ;0 ;
157 ;0:55.94 ;4701 ;28 ;28.1 ;0.0 ;0 ;0 ;
157 ;0:55.95 ;4650 ;28 ;28.8 ;0.0 ;0 ;0 ;
157 ;0:55.96 ;4544 ;26 ;28.8 ;0.0 ;0 ;0 ;
157 ;0:55.97 ;4519 ;25 ;28.4 ;0.0 ;0 ;0 ;
157 ;0:55.98 ;4460 ;23 ;30.0 ;0.0 ;0 ;0 ;
157 ;0:55.99 ;4388 ;22 ;30.0 ;0.0 ;0 ;0 ;
157 ;0:56.00 ;4267 ;20 ;29.0 ;0.0 ;0 ;0 ;
157 ;0:56.01 ;4201 ;18 ;29.0 ;0.0 ;0 ;0 ;
157 ;0:56.02 ;4152 ;16 ;30.3 ;0.0 ;0 ;0 ;
157 ;0:56.03 ;4133 ;14 ;27.9 ;0.0 ;0 ;0 ;
157 ;0:56.04 ;4133 ;13 ;29.1 ;0.0 ;0 ;0 ;
157 ;0:56.05 ;4147 ;11 ;28.9 ;0.0 ;0 ;0 ;
157 ;0:56.06 ;4112 ;9 ;29.6 ;0.0 ;0 ;0 ;
157 ;0:56.07 ;4141 ;8 ;28.4 ;0.0 ;0 ;0 ;
157 ;0:56.08 ;4178 ;6 ;29.8 ;0.0 ;0 ;0 ;
157 ;0:56.09 ;4194 ;4 ;29.6 ;0.0 ;0 ;0 ;
157 ;0:56.10 ;4263 ;3 ;29.5 ;0.0 ;0 ;0 ;
157 ;0:56.11 ;4298 ;2 ;29.8 ;0.0 ;0 ;0 ;
157 ;0:56.12 ;4334 ;2 ;30.0 ;0.0 ;0 ;0 ;
157 ;0:56.13 ;4362 ;1 ;29.1 ;0.0 ;0 ;0 ;
157 ;0:56.14 ;4411 ;1 ;28.6 ;0.0 ;0 ;0 ;
157 ;0:56.15 ;4438 ;0 ;30.1 ;0.0 ;0 ;0 ;
157 ;0:56.16 ;4441 ;0 ;30.7 ;0.0 ;0 ;0 ;
157 ;0:56.17 ;4423 ;0 ;28.2 ;0.0 ;0 ;0 ;
157 ;0:56.18 ;4403 ;0 ;30.5 ;0.0 ;0 ;0 ;
157 ;0:56.19 ;4347 ;0 ;30.5 ;0.0 ;0 ;0 ;
157 ;0:56.20 ;4286 ;0 ;30.7 ;0.0 ;0 ;0 ;
157 ;0:56.21 ;4195 ;0 ;30.7 ;0.0 ;0 ;0 ;
157 ;0:56.22 ;4172 ;0 ;30.4 ;0.0 ;0 ;0 ;
157 ;0:56.23 ;4036 ;0 ;30.4 ;0.0 ;0 ;0 ;
157 ;0:56.24 ;4013 ;0 ;28.7 ;0.0 ;0 ;0 ;
157 ;0:56.25 ;3981 ;0 ;30.7 ;0.0 ;0 ;0 ;
157 ;0:56.26 ;3851 ;0 ;29.5 ;0.0 ;0 ;0 ;
157 ;0:56.27 ;3824 ;0 ;31.4 ;0.0 ;0 ;0 ;
157 ;0:56.28 ;3804 ;0 ;30.7 ;0.0 ;0 ;0 ;
157 ;0:56.29 ;3752 ;0 ;30.9 ;0.0 ;0 ;0 ;
157 ;0:56.30 ;3781 ;0 ;31.9 ;0.0 ;0 ;0 ;
157 ;0:56.31 ;3827 ;0 ;30.6 ;0.0 ;0 ;0 ;
157 ;0:56.32 ;3848 ;0 ;31.0 ;0.0 ;0 ;0 ;
157 ;0:56.33 ;3929 ;0 ;30.4 ;0.0 ;0 ;0 ;
157 ;0:56.34 ;3980 ;0 ;29.8 ;0.0 ;0 ;0 ;
157 ;0:56.35 ;4021 ;0 ;32.2 ;0.0 ;0 ;0 ;
157 ;0:56.36 ;4048 ;0 ;29.8 ;0.0 ;0 ;0 ;
157 ;0:56.37 ;4125 ;0 ;31.1 ;0.0 ;0 ;0 ;
157 ;0:56.38 ;4134 ;0 ;32.7 ;0.0 ;0 ;0 ;
157 ;0:56.39 ;4209 ;0 ;31.3 ;0.0 ;0 ;0 ;
157 ;0:56.40 ;4322 ;0 ;29.5 ;0.0 ;0 ;0 ;
