SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
162 ;0:19.89 ;7019 ;0 ;35.8 ;0.0 ;0 ;0 ;
162 ;0:19.90 ;7025 ;0 ;36.8 ;0.0 ;0 ;0 ;
162 ;0:19.91 ;7070 ;0 ;35.3 ;0.0 ;0 ;0 ;
162 ;0:19.92 ;7078 ;0 ;35.9 ;0.0 ;0 ;0 ;
162 ;0:19.93 ;7102 ;0 ;36.7 ;0.0 ;0 ;0 ;
162 ;0:19.94 ;7104 ;0 ;37.2 ;0.0 ;0 ;0 ;
162 ;0:19.95 ;7131 ;0 ;36.3 ;0.0 ;0 ;0 ;
162 ;0:19.96 ;7161 ;0 ;34.8 ;0.0 ;0 ;0 ;
162 ;0:19.97 ;7228 ;0 ;34.9 ;0.0 ;0 ;0 ;
162 ;0:19.98 ;7261 ;0 ;36.1 ;0.0 ;0 ;0 ;
162 ;0:19.99 ;7270 ;0 ;37.6 ;0.0 ;0 ;0 ;
162 ;0:20.00 ;7292 ;0 ;36.4 ;0.0 ;0 ;0 ;
162 ;0:20.01 ;7309 ;0 ;35.0 ;0.0 ;0 ;0 ;
162 ;0:20.02 ;7355 ;0 ;36.6 ;0.0 ;0 ;0 ;
162 ;0:20.03 ;7373 ;0 ;35.6 ;0.0 ;0 ;0 ;
162 ;0:20.04 ;7355 ;0 ;37.8 ;0.0 ;0 ;0 ;
162 ;0:20.05 ;7364 ;0 ;36.8 ;0.0 ;0 ;0 ;
162 ;0:20.06 ;7393 ;0 ;38.8 ;0.0 ;0 ;0 ;
162 ;0:20.07 ;7399 ;0 ;38.3 ;0.0 ;0 ;0 ;
162 ;0:20.08 ;7387 ;0 ;37.5 ;0.0 ;0 ;0 ;
162 ;0:20.09 ;7399 ;0 ;37.0 ;0.0 ;0 ;0 ;
162 ;0:20.10 ;7458 ;0 ;38.9 ;0.0 ;0 ;0 ;
162 ;0:20.11 ;7488 ;0 ;37.3 ;0.0 ;0 ;0 ;
162 ;0:20.12 ;7500 ;0 ;39.5 ;0.0 ;0 ;0 ;
162 ;0:20.13 ;7527 ;0 ;37.9 ;0.0 ;0 ;0 ;
162 ;0:20.14 ;7594 ;0 ;38.5 ;0.0 ;0 ;0 ;
162 ;0:20.15 ;7615 ;0 ;37.5 ;0.0 ;0 ;0 ;
162 ;0:20.16 ;7625 ;0 ;39.5 ;0.0 ;0 ;0 ;
162 ;0:20.17 ;7646 ;0 ;37.2 ;0.0 ;0 ;0 ;
162 ;0:20.18 ;7693 ;0 ;37.7 ;0.0 ;0 ;0 ;
162 ;0:20.19 ;7706 ;0 ;39.7 ;0.0 ;0 ;0 ;
162 ;0:20.20 ;7697 ;0 ;38.9 ;0.0 ;0 ;0 ;
162 ;0:20.21 ;7703 ;0 ;39.2 ;0.0 ;0 ;0 ;
162 ;0:20.22 ;7744 ;0 ;39.0 ;0.0 ;0 ;0 ;
162 ;0:20.23 ;7735 ;0 ;39.3 ;0.0 ;0 ;0 ;
162 ;0:20.24 ;7751 ;0 ;39.1 ;0.0 ;0 ;0 ;
162 ;0:20.25 ;7805 ;0 ;41.7 ;0.0 ;0 ;0 ;
162 ;0:20.26 ;7822 ;0 ;38.6 ;0.0 ;0 ;0 ;
162 ;0:20.27 ;7832 ;0 ;40.4 ;0.0 ;0 ;0 ;
162 ;0:20.28 ;7898 ;0 ;39.0 ;0.0 ;0 ;0 ;
162 ;0:20.29 ;7914 ;0 ;40.5 ;0.0 ;0 ;0 ;
162 ;0:20.30 ;7918 ;0 ;39.6 ;0.0 ;0 ;0 ;
162 ;0:20.31 ;7975 ;0 ;41.6 ;0.0 ;0 ;0 ;
162 ;0:20.32 ;7985 ;0 ;39.2 ;0.0 ;0 ;0 ;
162 ;0:20.33 ;7975 ;0 ;39.6 ;0.0 ;0 ;0 ;
162 ;0:20.34 ;7982 ;0 ;40.1 ;0.0 ;0 ;0 ;
162 ;0:20.35 ;8019 ;0 ;40.9 ;0.0 ;0 ;0 ;
162 ;0:20.36 ;8005 ;0 ;41.6 ;0.0 ;0 ;0 ;
162 ;0:20.37 ;8016 ;0 ;40.2 ;0.0 ;0 ;0 ;
162 ;0:20.38 ;8064 ;0 ;42.0 ;0.0 ;0 ;0 ;
162 ;0:20.39 ;8064 ;0 ;40.4 ;0.0 ;0 ;0 ;
162 ;0:20.40 ;8134 ;0 ;42.0 ;0.0 ;0 ;0 ;
162 ;0:20.41 ;8159 ;0 ;41.7 ;0.0 ;0 ;0 ;
162 ;0:20.42 ;8169 ;0 ;42.6 ;0.0 ;0 ;0 ;
162 ;0:20.43 ;8245 ;0 ;42.5 ;0.0 ;0 ;0 ;
162 ;0:20.44 ;8267 ;0 ;42.1 ;0.0 ;0 ;0 ;
162 ;0:20.45 ;8267 ;0 ;40.3 ;0.0 ;0 ;0 ;
162 ;0:20.46 ;8333 ;0 ;41.5 ;0.0 ;0 ;0 ;
162 ;0:20.47 ;8314 ;0 ;41.2 ;0.0 ;0 ;0 ;
162 ;0:20.48 ;8363 ;0 ;42.1 ;0.0 ;0 ;0 ;
162 ;0:20.49 ;8374 ;0 ;42.3 ;0.0 ;0 ;0 ;
162 ;0:20.50 ;8344 ;0 ;42.5 ;0.0 ;0 ;0 ;
162 ;0:20.51 ;8381 ;0 ;42.0 ;0.0 ;0 ;0 ;
162 ;0:20.52 ;8351 ;0 ;43.0 ;0.0 ;0 ;0 ;
162 ;0:20.53 ;8344 ;0 ;42.2 ;0.0 ;0 ;0 ;
162 ;0:20.54 ;8348 ;0 ;44.0 ;0.0 ;0 ;0 ;
162 ;0:20.55 ;8307 ;0 ;43.4 ;0.0 ;0 ;0 ;
162 ;0:20.56 ;8314 ;0 ;43.2 ;0.0 ;0 ;0 ;
162 ;0:20.57 ;8267 ;0 ;43.8 ;0.0 ;0 ;0 ;
162 ;0:20.58 ;8249 ;0 ;43.4 ;0.0 ;0 ;0 ;
162 ;0:20.59 ;8267 ;0 ;42.9 ;0.0 ;0 ;0 ;
162 ;0:20.60 ;8220 ;0 ;44.3 ;0.0 ;0 ;0 ;
162 ;0:20.61 ;8249 ;0 ;43.5 ;0.0 ;0 ;0 ;
162 ;0:20.62 ;8256 ;0 ;44.7 ;0.0 ;0 ;0 ;
162 ;0:20.63 ;8180 ;0 ;45.2 ;0.0 ;0 ;0 ;
162 ;0:20.64 ;8209 ;0 ;45.5 ;0.0 ;0 ;0 ;
162 ;0:20.65 ;8194 ;0 ;45.1 ;0.0 ;0 ;0 ;
162 ;0:20.66 ;8159 ;0 ;44.3 ;0.0 ;0 ;0 ;
162 ;0:20.67 ;8116 ;0 ;47.6 ;0.0 ;0 ;0 ;
162 ;0:20.68 ;8106 ;0 ;44.0 ;0.0 ;0 ;0 ;
162 ;0:20.69 ;8113 ;0 ;47.4 ;0.0 ;0 ;0 ;
162 ;0:20.70 ;8085 ;0 ;44.8 ;0.0 ;0 ;0 ;
162 ;0:20.71 ;8005 ;0 ;46.3 ;0.0 ;0 ;0 ;
162 ;0:20.72 ;8012 ;0 ;44.0 ;0.0 ;0 ;0 ;
162 ;0:20.73 ;8050 ;0 ;44.6 ;0.0 ;0 ;0 ;
162 ;0:20.74 ;7951 ;0 ;44.0 ;0.0 ;0 ;0 ;
162 ;0:20.75 ;7904 ;0 ;45.8 ;0.0 ;0 ;0 ;
162 ;0:20.76 ;7955 ;0 ;45.5 ;0.0 ;0 ;0 ;
162 ;0:20.77 ;7934 ;0 ;47.5 ;0.0 ;0 ;0 ;
162 ;0:20.78 ;7948 ;0 ;46.7 ;0.0 ;0 ;0 ;
162 ;0:20.79 ;8054 ;0 ;45.1 ;0.0 ;0 ;0 ;
162 ;0:20.80 ;8130 ;0 ;46.4 ;0.0 ;0 ;0 ;
162 ;0:20.81 ;8205 ;0 ;46.4 ;0.0 ;0 ;0 ;
162 ;0:20.82 ;8348 ;0 ;46.2 ;0.0 ;0 ;0 ;
162 ;0:20.83 ;8415 ;0 ;46.7 ;0.0 ;0 ;0 ;
162 ;0:20.84 ;8569 ;0 ;46.0 ;0.0 ;0 ;0 ;
162 ;0:20.85 ;8684 ;0 ;45.7 ;0.0 ;0 ;0 ;
162 ;0:20.86 ;8924 ;0 ;45.8 ;0.0 ;0 ;0 ;
162 ;0:20.87 ;9062 ;0 ;44.8 ;0.0 ;0 ;0 ;
162 ;0:20.88 ;9370 ;0 ;46.2 ;0.0 ;0 ;0 ;
162 ;0:20.89 ;9556 ;0 ;46.9 ;0.0 ;0 ;0 ;
162 ;0:20.90 ;9806 ;0 ;46.6 ;0.0 ;0 ;0 ;
162 ;0:20.91 ;9931 ;0 ;45.4 ;0.0 ;0 ;0 ;
162 ;0:20.92 ;10107 ;0 ;45.6 ;0.0 ;0 ;0 ;
162 ;0:20.93 ;10273 ;0 ;46.5 ;0.0 ;0 ;0 ;
162 ;0:20.94 ;10370 ;0 ;45.5 ;0.0 ;0 ;0 ;
162 ;0:20.95 ;10605 ;0 ;46.3 ;0.0 ;0 ;0 ;
162 ;0:20.96 ;10850 ;0 ;45.2 ;0.0 ;0 ;0 ;
162 ;0:20.97 ;11120 ;0 ;46.3 ;0.0 ;0 ;0 ;
162 ;0:20.98 ;11377 ;0 ;44.5 ;0.0 ;0 ;0 ;
162 ;0:20.99 ;11496 ;0 ;42.9 ;0.0 ;0 ;0 ;
162 ;0:21.00 ;11689 ;0 ;42.9 ;0.0 ;0 ;0 ;
162 ;0:21.01 ;11852 ;0 ;45.4 ;0.0 ;0 ;0 ;
162 ;0:21.02 ;12011 ;0 ;45.3 ;0.0 ;0 ;0 ;
162 ;0:21.03 ;12159 ;1 ;44.6 ;0.0 ;0 ;0 ;
162 ;0:21.04 ;12319 ;6 ;43.0 ;0.0 ;0 ;0 ;
162 ;0:21.05 ;12500 ;11 ;44.3 ;0.0 ;0 ;0 ;
162 ;0:21.06 ;12816 ;18 ;44.3 ;0.0 ;0 ;0 ;
162 ;0:21.07 ;13020 ;24 ;44.0 ;0.0 ;0 ;0 ;
162 ;0:21.08 ;13232 ;30 ;45.4 ;0.0 ;0 ;0 ;
162 ;0:21.09 ;13392 ;35 ;43.8 ;0.0 ;0 ;0 ;
162 ;0:21.10 ;13567 ;42 ;44.1 ;0.0 ;0 ;0 ;
162 ;0:21.11 ;13796 ;52 ;42.8 ;0.0 ;0 ;0 ;
162 ;0:21.12 ;13766 ;63 ;43.2 ;0.0 ;0 ;0 ;
162 ;0:21.13 ;13656 ;71 ;42.4 ;0.0 ;0 ;0 ;
162 ;0:21.14 ;13696 ;78 ;44.0 ;0.0 ;0 ;0 ;
162 ;0:21.15 ;13706 ;86 ;43.1 ;0.0 ;0 ;0 ;
162 ;0:21.16 ;13756 ;92 ;43.0 ;0.0 ;0 ;0 ;
162 ;0:21.17 ;13817 ;98 ;43.4 ;0.0 ;0 ;0 ;
162 ;0:21.18 ;13992 ;100 ;40.2 ;0.0 ;0 ;0 ;
162 ;0:21.19 ;13950 ;100 ;43.6 ;0.0 ;0 ;0 ;
162 ;0:21.20 ;13827 ;100 ;41.8 ;0.0 ;0 ;0 ;
162 ;0:21.21 ;13696 ;100 ;44.1 ;0.0 ;0 ;0 ;
162 ;0:21.22 ;13596 ;100 ;41.7 ;0.0 ;0 ;0 ;
162 ;0:21.23 ;13547 ;100 ;42.0 ;0.0 ;0 ;0 ;
162 ;0:21.24 ;13577 ;100 ;40.8 ;0.0 ;0 ;0 ;
162 ;0:21.25 ;13776 ;100 ;43.4 ;0.0 ;0 ;0 ;
162 ;0:21.26 ;13909 ;100 ;40.7 ;0.0 ;0 ;0 ;
162 ;0:21.27 ;13940 ;100 ;41.0 ;0.0 ;0 ;0 ;
162 ;0:21.28 ;14023 ;100 ;42.0 ;0.0 ;0 ;0 ;
162 ;0:21.29 ;14013 ;100 ;41.6 ;0.0 ;0 ;0 ;
162 ;0:21.30 ;13706 ;100 ;42.4 ;0.0 ;0 ;0 ;
162 ;0:21.31 ;13577 ;100 ;42.5 ;0.0 ;0 ;0 ;
162 ;0:21.32 ;13412 ;100 ;40.5 ;0.0 ;0 ;0 ;
162 ;0:21.33 ;13250 ;100 ;41.0 ;0.0 ;0 ;0 ;
162 ;0:21.34 ;13279 ;100 ;40.1 ;0.0 ;0 ;0 ;
162 ;0:21.35 ;13335 ;100 ;43.4 ;0.0 ;0 ;0 ;
162 ;0:21.36 ;13373 ;100 ;42.1 ;0.0 ;0 ;0 ;
162 ;0:21.37 ;13297 ;100 ;41.2 ;0.0 ;0 ;0 ;
162 ;0:21.38 ;12957 ;100 ;41.3 ;0.0 ;0 ;0 ;
162 ;0:21.39 ;12686 ;100 ;39.6 ;0.0 ;0 ;0 ;
162 ;0:21.40 ;12392 ;100 ;41.0 ;0.0 ;0 ;0 ;
162 ;0:21.41 ;12104 ;100 ;39.5 ;0.0 ;0 ;0 ;
162 ;0:21.42 ;11912 ;100 ;41.5 ;0.0 ;0 ;0 ;
162 ;0:21.43 ;11859 ;100 ;40.9 ;0.0 ;0 ;0 ;
162 ;0:21.44 ;11889 ;100 ;41.6 ;0.0 ;0 ;0 ;
162 ;0:21.45 ;11912 ;100 ;40.5 ;0.0 ;0 ;0 ;
162 ;0:21.46 ;11837 ;100 ;39.1 ;0.0 ;0 ;0 ;
162 ;0:21.47 ;11588 ;100 ;39.0 ;0.0 ;0 ;0 ;
162 ;0:21.48 ;11247 ;100 ;41.7 ;0.0 ;0 ;0 ;
162 ;0:21.49 ;10869 ;100 ;39.6 ;0.0 ;0 ;0 ;
162 ;0:21.50 ;10581 ;100 ;41.6 ;0.0 ;0 ;0 ;
162 ;0:21.51 ;10234 ;100 ;39.8 ;0.0 ;0 ;0 ;
162 ;0:21.52 ;10069 ;100 ;40.3 ;0.0 ;0 ;0 ;
162 ;0:21.53 ;10075 ;100 ;39.4 ;0.0 ;0 ;0 ;
162 ;0:21.54 ;10102 ;100 ;38.4 ;0.0 ;0 ;0 ;
162 ;0:21.55 ;10026 ;100 ;38.5 ;0.0 ;0 ;0 ;
162 ;0:21.56 ;9801 ;100 ;38.2 ;0.0 ;0 ;0 ;
162 ;0:21.57 ;9527 ;100 ;38.9 ;0.0 ;0 ;0 ;
162 ;0:21.58 ;9141 ;100 ;39.1 ;0.0 ;0 ;0 ;
162 ;0:21.59 ;8840 ;100 ;40.1 ;0.0 ;0 ;0 ;
162 ;0:21.60 ;8511 ;100 ;38.0 ;41.3 ;8 ;0 ;
162 ;0:21.61 ;8495 ;100 ;39.8 ;41.3 ;3 ;0 ;
162 ;0:21.62 ;8924 ;100 ;37.2 ;43.3 ;16 ;0 ;
162 ;0:21.63 ;9384 ;100 ;39.0 ;45.6 ;16 ;0 ;
162 ;0:21.64 ;9595 ;100 ;37.9 ;46.6 ;22 ;0 ;
162 ;0:21.65 ;9484 ;100 ;39.5 ;46.1 ;16 ;0 ;
162 ;0:21.66 ;9195 ;100 ;36.2 ;44.7 ;23 ;0 ;
162 ;0:21.67 ;8882 ;100 ;38.1 ;43.1 ;13 ;0 ;
162 ;0:21.68 ;8676 ;100 ;36.4 ;42.1 ;15 ;0 ;
162 ;0:21.69 ;8688 ;100 ;37.1 ;42.2 ;13 ;0 ;
162 ;0:21.70 ;8823 ;100 ;36.8 ;42.8 ;16 ;0 ;
162 ;0:21.71 ;9218 ;100 ;36.2 ;44.8 ;23 ;0 ;
162 ;0:21.72 ;9351 ;100 ;36.4 ;45.4 ;24 ;0 ;
162 ;0:21.73 ;9218 ;100 ;37.1 ;44.8 ;20 ;0 ;
162 ;0:21.74 ;9053 ;100 ;36.5 ;44.0 ;20 ;0 ;
162 ;0:21.75 ;8975 ;100 ;37.1 ;43.6 ;17 ;0 ;
162 ;0:21.76 ;8716 ;100 ;35.8 ;42.3 ;18 ;0 ;
162 ;0:21.77 ;8954 ;100 ;34.6 ;43.5 ;25 ;0 ;
162 ;0:21.78 ;8802 ;100 ;35.1 ;42.7 ;21 ;0 ;
162 ;0:21.79 ;8928 ;100 ;38.2 ;43.4 ;13 ;0 ;
162 ;0:21.80 ;8844 ;100 ;36.1 ;42.9 ;18 ;0 ;
162 ;0:21.81 ;8684 ;99 ;36.6 ;42.2 ;15 ;0 ;
162 ;0:21.82 ;8549 ;100 ;35.5 ;41.5 ;16 ;0 ;
162 ;0:21.83 ;8442 ;100 ;35.3 ;41.0 ;16 ;0 ;
162 ;0:21.84 ;8491 ;100 ;33.7 ;41.2 ;22 ;0 ;
162 ;0:21.85 ;8445 ;100 ;35.3 ;41.0 ;16 ;0 ;
162 ;0:21.86 ;8499 ;100 ;34.4 ;41.3 ;20 ;0 ;
162 ;0:21.87 ;8704 ;100 ;34.0 ;42.3 ;24 ;0 ;
162 ;0:21.88 ;8753 ;100 ;33.8 ;42.5 ;25 ;0 ;
162 ;0:21.89 ;8491 ;100 ;34.9 ;41.2 ;18 ;0 ;
162 ;0:21.90 ;8438 ;100 ;35.0 ;41.0 ;17 ;0 ;
162 ;0:21.91 ;8374 ;100 ;34.9 ;40.7 ;16 ;0 ;
162 ;0:21.92 ;8612 ;100 ;33.5 ;41.8 ;24 ;0 ;
162 ;0:21.93 ;8522 ;100 ;33.6 ;41.4 ;23 ;0 ;
162 ;0:21.94 ;8385 ;100 ;33.6 ;40.7 ;21 ;0 ;
162 ;0:21.95 ;8130 ;100 ;33.2 ;39.5 ;18 ;0 ;
162 ;0:21.96 ;8109 ;100 ;33.6 ;39.4 ;17 ;0 ;
162 ;0:21.97 ;7914 ;100 ;35.3 ;38.4 ;8 ;0 ;
162 ;0:21.98 ;8088 ;100 ;33.3 ;39.3 ;18 ;0 ;
162 ;0:21.99 ;8307 ;100 ;32.8 ;40.3 ;22 ;0 ;
162 ;0:22.00 ;8423 ;100 ;31.5 ;40.9 ;29 ;0 ;
162 ;0:22.01 ;8389 ;100 ;34.2 ;40.7 ;19 ;0 ;
162 ;0:22.02 ;8145 ;100 ;31.0 ;39.6 ;27 ;0 ;
162 ;0:22.03 ;7918 ;100 ;33.0 ;38.1 ;15 ;0 ;
162 ;0:22.04 ;7697 ;100 ;32.3 ;37.4 ;15 ;0 ;
162 ;0:22.05 ;7693 ;100 ;31.3 ;37.4 ;19 ;0 ;
162 ;0:22.06 ;7640 ;100 ;32.4 ;37.1 ;14 ;0 ;
162 ;0:22.07 ;7914 ;100 ;31.9 ;38.4 ;20 ;0 ;
162 ;0:22.08 ;7958 ;100 ;31.5 ;38.6 ;22 ;0 ;
162 ;0:22.09 ;7809 ;100 ;32.8 ;37.9 ;15 ;0 ;
162 ;0:22.10 ;7928 ;100 ;31.4 ;38.5 ;22 ;0 ;
162 ;0:22.11 ;7948 ;100 ;30.7 ;38.6 ;25 ;0 ;
162 ;0:22.12 ;7597 ;100 ;30.4 ;36.9 ;21 ;0 ;
162 ;0:22.13 ;7408 ;100 ;31.8 ;35.8 ;12 ;0 ;
162 ;0:22.14 ;7434 ;100 ;30.5 ;36.1 ;18 ;0 ;
162 ;0:22.15 ;7405 ;100 ;32.1 ;36.0 ;12 ;0 ;
162 ;0:22.16 ;7428 ;100 ;31.2 ;36.1 ;15 ;0 ;
162 ;0:22.17 ;7681 ;100 ;30.5 ;37.3 ;22 ;0 ;
162 ;0:22.18 ;7738 ;100 ;30.6 ;37.6 ;22 ;0 ;
162 ;0:22.19 ;7646 ;100 ;31.5 ;37.2 ;18 ;0 ;
162 ;0:22.20 ;7653 ;100 ;28.7 ;37.2 ;29 ;0 ;
162 ;0:22.21 ;7301 ;100 ;30.3 ;35.4 ;16 ;0 ;
162 ;0:22.22 ;7203 ;100 ;29.9 ;35.0 ;17 ;0 ;
162 ;0:22.23 ;7419 ;100 ;28.8 ;36.4 ;26 ;0 ;
162 ;0:22.24 ;7539 ;100 ;29.4 ;36.6 ;24 ;0 ;
162 ;0:22.25 ;7455 ;100 ;29.9 ;36.2 ;21 ;0 ;
162 ;0:22.26 ;7488 ;100 ;29.6 ;36.4 ;22 ;0 ;
162 ;0:22.27 ;7335 ;100 ;29.1 ;35.1 ;20 ;0 ;
162 ;0:22.28 ;7307 ;100 ;30.0 ;35.5 ;18 ;0 ;
162 ;0:22.29 ;7428 ;100 ;28.2 ;36.1 ;28 ;0 ;
162 ;0:22.30 ;7197 ;100 ;29.7 ;34.9 ;17 ;0 ;
162 ;0:22.31 ;6988 ;100 ;28.2 ;33.9 ;20 ;0 ;
162 ;0:22.32 ;6858 ;100 ;28.5 ;32.7 ;14 ;0 ;
162 ;0:22.33 ;6710 ;100 ;28.9 ;32.6 ;12 ;0 ;
162 ;0:22.34 ;6996 ;100 ;27.9 ;34.0 ;21 ;0 ;
162 ;0:22.35 ;7172 ;100 ;27.4 ;34.8 ;27 ;0 ;
162 ;0:22.36 ;7046 ;100 ;28.8 ;34.2 ;18 ;0 ;
162 ;0:22.37 ;6900 ;100 ;28.3 ;33.5 ;18 ;0 ;
162 ;0:22.38 ;6820 ;100 ;27.1 ;33.1 ;22 ;0 ;
162 ;0:22.39 ;6641 ;100 ;28.1 ;32.2 ;14 ;0 ;
162 ;0:22.40 ;6443 ;100 ;28.1 ;31.3 ;11 ;0 ;
162 ;0:22.41 ;6503 ;100 ;27.5 ;31.6 ;14 ;0 ;
162 ;0:22.42 ;6703 ;100 ;27.2 ;32.5 ;19 ;0 ;
162 ;0:22.43 ;6637 ;100 ;26.0 ;32.2 ;23 ;0 ;
162 ;0:22.44 ;6739 ;100 ;26.5 ;32.7 ;23 ;0 ;
162 ;0:22.45 ;6651 ;100 ;26.1 ;32.3 ;23 ;0 ;
162 ;0:22.46 ;6481 ;100 ;26.6 ;31.5 ;18 ;0 ;
162 ;0:22.47 ;6321 ;100 ;25.8 ;30.7 ;18 ;0 ;
162 ;0:22.48 ;6171 ;100 ;26.6 ;30.0 ;12 ;0 ;
162 ;0:22.49 ;6046 ;100 ;26.6 ;29.3 ;10 ;0 ;
162 ;0:22.50 ;5924 ;100 ;25.3 ;28.8 ;13 ;0 ;
162 ;0:22.51 ;5801 ;100 ;25.3 ;28.2 ;11 ;0 ;
162 ;0:22.52 ;5678 ;100 ;25.9 ;27.6 ;6 ;0 ;
162 ;0:22.53 ;5550 ;100 ;25.0 ;26.9 ;7 ;0 ;
162 ;0:22.54 ;5422 ;100 ;24.1 ;26.3 ;9 ;0 ;
162 ;0:22.55 ;5295 ;100 ;26.8 ;25.7 ;-4 ;0 ;
162 ;0:22.56 ;5092 ;100 ;24.4 ;24.7 ;1 ;0 ;
162 ;0:22.57 ;4992 ;100 ;25.2 ;24.2 ;-3 ;0 ;
162 ;0:22.58 ;4893 ;100 ;25.2 ;23.7 ;-5 ;0 ;
162 ;0:22.59 ;4942 ;100 ;24.9 ;24.0 ;-3 ;0 ;
162 ;0:22.60 ;4980 ;100 ;24.0 ;24.2 ;0 ;0 ;
162 ;0:22.61 ;5001 ;100 ;23.8 ;24.3 ;2 ;0 ;
162 ;0:22.62 ;5151 ;100 ;24.2 ;25.0 ;3 ;0 ;
162 ;0:22.63 ;5195 ;100 ;22.7 ;25.2 ;11 ;0 ;
162 ;0:22.64 ;5325 ;100 ;22.7 ;25.8 ;13 ;0 ;
162 ;0:22.65 ;5442 ;100 ;23.3 ;26.4 ;13 ;0 ;
162 ;0:22.66 ;5547 ;100 ;22.3 ;26.9 ;20 ;0 ;
162 ;0:22.67 ;5630 ;100 ;21.8 ;27.3 ;25 ;0 ;
162 ;0:22.68 ;5662 ;100 ;22.4 ;27.5 ;22 ;0 ;
162 ;0:22.69 ;5753 ;100 ;22.4 ;27.9 ;24 ;0 ;
162 ;0:22.70 ;5742 ;100 ;22.5 ;27.9 ;24 ;0 ;
162 ;0:22.71 ;5844 ;100 ;22.4 ;28.4 ;26 ;0 ;
162 ;0:22.72 ;5888 ;100 ;22.1 ;28.6 ;29 ;0 ;
162 ;0:22.73 ;5996 ;100 ;22.1 ;29.1 ;31 ;0 ;
162 ;0:22.74 ;6021 ;100 ;22.6 ;29.2 ;29 ;0 ;
162 ;0:22.75 ;6099 ;100 ;20.9 ;29.6 ;41 ;0 ;
162 ;0:22.76 ;6105 ;100 ;22.4 ;29.6 ;32 ;0 ;
162 ;0:22.77 ;6133 ;100 ;22.4 ;29.8 ;33 ;0 ;
162 ;0:22.78 ;6192 ;100 ;20.8 ;30.1 ;44 ;0 ;
162 ;0:22.79 ;6273 ;100 ;20.6 ;30.4 ;47 ;0 ;
162 ;0:22.80 ;6256 ;100 ;22.1 ;30.4 ;37 ;0 ;
162 ;0:22.81 ;6296 ;100 ;22.1 ;30.6 ;38 ;0 ;
162 ;0:22.82 ;6277 ;100 ;20.0 ;30.5 ;52 ;0 ;
162 ;0:22.83 ;6358 ;100 ;21.0 ;30.8 ;46 ;0 ;
162 ;0:22.84 ;6300 ;100 ;21.0 ;30.6 ;45 ;0 ;
162 ;0:22.85 ;6366 ;100 ;21.1 ;30.9 ;46 ;0 ;
162 ;0:22.86 ;6351 ;100 ;20.2 ;30.8 ;52 ;0 ;
162 ;0:22.87 ;6343 ;100 ;20.4 ;30.8 ;50 ;0 ;
162 ;0:22.88 ;6423 ;100 ;20.4 ;31.2 ;52 ;0 ;
162 ;0:22.89 ;6362 ;100 ;20.4 ;30.9 ;51 ;0 ;
162 ;0:22.90 ;6379 ;100 ;19.4 ;31.0 ;59 ;0 ;
162 ;0:22.91 ;6355 ;100 ;19.4 ;30.8 ;58 ;0 ;
162 ;0:22.92 ;6377 ;100 ;19.4 ;31.0 ;59 ;0 ;
162 ;0:22.93 ;6360 ;100 ;19.9 ;30.9 ;55 ;0 ;
162 ;0:22.94 ;6338 ;100 ;19.9 ;30.8 ;54 ;0 ;
162 ;0:22.95 ;6408 ;100 ;18.7 ;31.1 ;66 ;0 ;
162 ;0:22.96 ;6353 ;100 ;19.1 ;30.8 ;61 ;0 ;
162 ;0:22.97 ;6394 ;100 ;19.1 ;31.0 ;62 ;0 ;
162 ;0:22.98 ;6338 ;100 ;18.7 ;30.8 ;64 ;0 ;
162 ;0:22.99 ;6266 ;100 ;19.1 ;30.4 ;59 ;0 ;
162 ;0:23.00 ;6273 ;100 ;19.1 ;30.4 ;59 ;0 ;
162 ;0:23.01 ;6252 ;100 ;18.6 ;30.3 ;62 ;0 ;
162 ;0:23.02 ;6317 ;100 ;19.3 ;30.7 ;59 ;0 ;
162 ;0:23.03 ;6334 ;100 ;19.3 ;30.7 ;59 ;0 ;
162 ;0:23.04 ;6519 ;100 ;17.7 ;31.6 ;78 ;0 ;
162 ;0:23.05 ;6476 ;100 ;18.4 ;31.4 ;70 ;0 ;
162 ;0:23.06 ;6368 ;100 ;18.4 ;30.9 ;67 ;0 ;
162 ;0:23.07 ;6397 ;100 ;17.7 ;31.1 ;75 ;0 ;
162 ;0:23.08 ;6421 ;100 ;17.7 ;31.2 ;76 ;0 ;
162 ;0:23.09 ;6410 ;100 ;17.7 ;31.1 ;75 ;0 ;
162 ;0:23.10 ;6386 ;100 ;18.1 ;31.0 ;71 ;0 ;
162 ;0:23.11 ;6539 ;100 ;18.1 ;31.7 ;75 ;0 ;
162 ;0:23.12 ;6524 ;100 ;16.7 ;31.7 ;89 ;0 ;
162 ;0:23.13 ;6472 ;100 ;16.7 ;31.4 ;88 ;0 ;
162 ;0:23.14 ;6410 ;100 ;17.5 ;31.1 ;77 ;0 ;
162 ;0:23.15 ;6432 ;100 ;17.9 ;31.5 ;75 ;0 ;
162 ;0:23.16 ;6485 ;100 ;17.9 ;31.5 ;75 ;0 ;
162 ;0:23.17 ;6427 ;100 ;16.5 ;31.2 ;89 ;0 ;
162 ;0:23.18 ;6351 ;100 ;16.5 ;30.8 ;86 ;0 ;
162 ;0:23.19 ;6465 ;100 ;17.1 ;31.4 ;83 ;0 ;
162 ;0:23.20 ;6505 ;100 ;17.1 ;31.6 ;84 ;0 ;
