SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
156 ;0:25.11 ;7545 ;45 ;37.0 ;36.6 ;-1 ;0 ;
156 ;0:25.12 ;7509 ;45 ;36.0 ;36.5 ;1 ;0 ;
156 ;0:25.13 ;7470 ;45 ;35.7 ;36.3 ;1 ;0 ;
156 ;0:25.14 ;7422 ;45 ;36.1 ;36.0 ;0 ;0 ;
156 ;0:25.15 ;7338 ;45 ;36.5 ;35.6 ;-2 ;0 ;
156 ;0:25.16 ;7295 ;45 ;36.1 ;35.4 ;-1 ;0 ;
156 ;0:25.17 ;7253 ;45 ;36.3 ;35.2 ;-3 ;0 ;
156 ;0:25.18 ;7222 ;45 ;35.7 ;35.1 ;-1 ;0 ;
156 ;0:25.19 ;7178 ;45 ;36.0 ;34.6 ;-3 ;0 ;
156 ;0:25.20 ;7110 ;45 ;33.8 ;34.5 ;2 ;0 ;
156 ;0:25.21 ;7059 ;45 ;36.5 ;34.3 ;-6 ;0 ;
156 ;0:25.22 ;7126 ;45 ;34.7 ;34.6 ;0 ;0 ;
156 ;0:25.23 ;7175 ;45 ;34.9 ;34.8 ;0 ;0 ;
156 ;0:25.24 ;7167 ;45 ;33.9 ;34.8 ;2 ;0 ;
156 ;0:25.25 ;7156 ;45 ;35.5 ;34.7 ;-2 ;0 ;
156 ;0:25.26 ;7123 ;45 ;34.9 ;34.6 ;0 ;0 ;
156 ;0:25.27 ;7086 ;45 ;33.5 ;34.3 ;2 ;0 ;
156 ;0:25.28 ;7014 ;45 ;34.0 ;34.1 ;0 ;0 ;
156 ;0:25.29 ;6936 ;45 ;33.1 ;33.7 ;1 ;0 ;
156 ;0:25.30 ;6888 ;45 ;33.1 ;33.1 ;0 ;0 ;
156 ;0:25.31 ;6766 ;45 ;33.6 ;32.8 ;-2 ;0 ;
156 ;0:25.32 ;6689 ;45 ;32.7 ;32.5 ;0 ;0 ;
156 ;0:25.33 ;6623 ;45 ;33.8 ;32.2 ;-4 ;0 ;
156 ;0:25.34 ;6560 ;45 ;34.2 ;31.8 ;-7 ;0 ;
156 ;0:25.35 ;6496 ;45 ;32.4 ;31.5 ;-2 ;0 ;
156 ;0:25.36 ;6434 ;45 ;32.0 ;31.2 ;-2 ;0 ;
156 ;0:25.37 ;6449 ;45 ;32.0 ;31.3 ;-2 ;0 ;
156 ;0:25.38 ;6456 ;45 ;33.7 ;31.3 ;-7 ;0 ;
156 ;0:25.39 ;6461 ;45 ;31.4 ;31.4 ;0 ;0 ;
156 ;0:25.40 ;6467 ;45 ;32.0 ;31.4 ;-1 ;0 ;
156 ;0:25.41 ;6467 ;45 ;33.5 ;31.4 ;-6 ;0 ;
156 ;0:25.42 ;6510 ;45 ;30.3 ;31.6 ;4 ;0 ;
156 ;0:25.43 ;6530 ;45 ;31.2 ;31.7 ;1 ;0 ;
156 ;0:25.44 ;6574 ;45 ;33.0 ;31.9 ;-3 ;0 ;
156 ;0:25.45 ;6549 ;45 ;29.6 ;31.8 ;7 ;0 ;
156 ;0:25.46 ;6588 ;45 ;30.7 ;32.0 ;4 ;0 ;
156 ;0:25.47 ;6665 ;45 ;30.4 ;32.4 ;6 ;0 ;
156 ;0:25.48 ;6583 ;45 ;29.8 ;32.0 ;7 ;0 ;
156 ;0:25.49 ;6496 ;45 ;30.3 ;31.5 ;3 ;0 ;
156 ;0:25.50 ;6425 ;45 ;30.1 ;31.2 ;3 ;0 ;
156 ;0:25.51 ;6399 ;45 ;29.3 ;31.1 ;6 ;0 ;
156 ;0:25.52 ;6421 ;45 ;31.0 ;31.0 ;0 ;0 ;
156 ;0:25.53 ;6427 ;45 ;28.7 ;31.2 ;8 ;0 ;
156 ;0:25.54 ;6505 ;45 ;29.6 ;31.6 ;6 ;0 ;
156 ;0:25.55 ;6583 ;45 ;28.6 ;32.0 ;11 ;0 ;
156 ;0:25.56 ;6599 ;45 ;28.2 ;32.0 ;13 ;0 ;
156 ;0:25.57 ;6565 ;45 ;29.4 ;31.9 ;8 ;0 ;
156 ;0:25.58 ;6438 ;45 ;27.9 ;31.3 ;12 ;0 ;
156 ;0:25.59 ;6315 ;45 ;29.2 ;30.7 ;5 ;0 ;
156 ;0:25.60 ;6190 ;45 ;29.2 ;30.0 ;2 ;0 ;
156 ;0:25.61 ;6091 ;45 ;28.4 ;29.6 ;4 ;0 ;
156 ;0:25.62 ;6032 ;45 ;27.3 ;29.3 ;7 ;0 ;
156 ;0:25.63 ;6013 ;45 ;28.4 ;29.2 ;2 ;0 ;
156 ;0:25.64 ;6011 ;45 ;27.0 ;29.2 ;8 ;0 ;
156 ;0:25.65 ;6005 ;45 ;27.4 ;29.1 ;6 ;0 ;
156 ;0:25.66 ;5982 ;44 ;26.3 ;29.0 ;10 ;0 ;
156 ;0:25.67 ;5939 ;44 ;26.8 ;28.8 ;7 ;0 ;
156 ;0:25.68 ;5841 ;44 ;26.3 ;28.3 ;7 ;0 ;
156 ;0:25.69 ;5783 ;44 ;25.4 ;28.1 ;10 ;0 ;
156 ;0:25.70 ;5597 ;44 ;26.3 ;27.2 ;3 ;0 ;
156 ;0:25.71 ;5414 ;43 ;26.2 ;26.3 ;0 ;0 ;
156 ;0:25.72 ;5293 ;43 ;26.2 ;25.7 ;-1 ;0 ;
156 ;0:25.73 ;5086 ;43 ;26.2 ;24.7 ;-5 ;0 ;
156 ;0:25.74 ;4912 ;43 ;26.7 ;23.8 ;-10 ;0 ;
156 ;0:25.75 ;4904 ;43 ;25.6 ;23.8 ;-7 ;0 ;
156 ;0:25.76 ;4923 ;43 ;25.6 ;23.9 ;-6 ;0 ;
156 ;0:25.77 ;4985 ;43 ;25.0 ;24.2 ;-3 ;0 ;
156 ;0:25.78 ;5032 ;43 ;24.8 ;24.4 ;-1 ;0 ;
156 ;0:25.79 ;5146 ;43 ;25.9 ;25.0 ;-3 ;0 ;
156 ;0:25.80 ;5262 ;43 ;24.3 ;25.5 ;4 ;0 ;
156 ;0:25.81 ;5363 ;43 ;24.3 ;26.0 ;6 ;0 ;
156 ;0:25.82 ;5417 ;43 ;25.1 ;26.3 ;4 ;0 ;
156 ;0:25.83 ;5535 ;43 ;24.2 ;26.9 ;11 ;0 ;
156 ;0:25.84 ;5548 ;43 ;25.1 ;26.9 ;7 ;0 ;
156 ;0:25.85 ;5562 ;43 ;24.5 ;27.0 ;10 ;0 ;
156 ;0:25.86 ;5558 ;43 ;24.5 ;27.0 ;10 ;0 ;
156 ;0:25.87 ;5644 ;43 ;23.0 ;27.4 ;19 ;0 ;
156 ;0:25.88 ;5704 ;43 ;23.0 ;28.0 ;21 ;0 ;
156 ;0:25.89 ;5822 ;43 ;23.8 ;28.3 ;18 ;0 ;
156 ;0:25.90 ;5939 ;43 ;23.2 ;28.8 ;24 ;0 ;
156 ;0:25.91 ;6064 ;43 ;22.7 ;29.4 ;29 ;0 ;
156 ;0:25.92 ;6145 ;43 ;22.0 ;29.8 ;35 ;0 ;
156 ;0:25.93 ;6169 ;43 ;22.0 ;29.9 ;35 ;0 ;
156 ;0:25.94 ;6155 ;43 ;22.9 ;29.9 ;30 ;0 ;
156 ;0:25.95 ;6147 ;43 ;22.6 ;30.0 ;32 ;0 ;
156 ;0:25.96 ;6210 ;43 ;22.3 ;30.1 ;34 ;0 ;
156 ;0:25.97 ;6237 ;43 ;22.3 ;30.3 ;35 ;0 ;
156 ;0:25.98 ;6308 ;43 ;23.1 ;30.6 ;32 ;0 ;
156 ;0:25.99 ;6443 ;43 ;21.7 ;31.3 ;44 ;0 ;
156 ;0:26.00 ;6494 ;43 ;21.4 ;31.5 ;47 ;0 ;
156 ;0:26.01 ;6583 ;43 ;21.4 ;32.0 ;49 ;0 ;
156 ;0:26.02 ;6537 ;43 ;21.0 ;31.7 ;50 ;0 ;
156 ;0:26.03 ;6517 ;43 ;21.3 ;31.7 ;48 ;0 ;
156 ;0:26.04 ;6501 ;43 ;21.9 ;31.6 ;44 ;0 ;
156 ;0:26.05 ;6501 ;43 ;21.9 ;31.6 ;44 ;0 ;
156 ;0:26.06 ;6599 ;43 ;20.9 ;32.0 ;53 ;0 ;
156 ;0:26.07 ;6613 ;43 ;21.7 ;32.1 ;47 ;0 ;
156 ;0:26.08 ;6756 ;43 ;20.7 ;32.8 ;58 ;0 ;
156 ;0:26.09 ;6786 ;43 ;20.7 ;32.9 ;58 ;0 ;
156 ;0:26.10 ;6845 ;43 ;20.1 ;33.2 ;65 ;0 ;
156 ;0:26.11 ;6786 ;43 ;20.5 ;32.9 ;60 ;0 ;
156 ;0:26.12 ;6703 ;43 ;20.5 ;32.5 ;58 ;0 ;
156 ;0:26.13 ;6672 ;43 ;21.0 ;32.4 ;54 ;0 ;
156 ;0:26.14 ;6696 ;43 ;19.5 ;32.5 ;66 ;0 ;
156 ;0:26.15 ;6781 ;43 ;19.5 ;32.9 ;68 ;0 ;
156 ;0:26.16 ;6957 ;43 ;20.0 ;33.8 ;69 ;0 ;
156 ;0:26.17 ;7043 ;43 ;19.5 ;34.2 ;75 ;0 ;
156 ;0:26.18 ;6918 ;43 ;18.9 ;33.6 ;77 ;0 ;
156 ;0:26.19 ;6985 ;43 ;18.9 ;33.8 ;78 ;0 ;
156 ;0:26.20 ;6980 ;43 ;18.9 ;33.9 ;79 ;0 ;
156 ;0:26.21 ;6970 ;43 ;18.9 ;33.8 ;78 ;0 ;
156 ;0:26.22 ;6860 ;43 ;19.5 ;33.3 ;70 ;0 ;
156 ;0:26.23 ;7022 ;43 ;18.9 ;34.1 ;80 ;0 ;
156 ;0:26.24 ;6957 ;43 ;18.9 ;33.8 ;78 ;0 ;
156 ;0:26.25 ;6983 ;43 ;18.8 ;33.9 ;80 ;0 ;
156 ;0:26.26 ;6895 ;43 ;18.9 ;33.5 ;77 ;0 ;
156 ;0:26.27 ;6998 ;43 ;18.9 ;34.0 ;79 ;0 ;
156 ;0:26.28 ;6913 ;43 ;18.4 ;33.6 ;82 ;0 ;
156 ;0:26.29 ;6833 ;43 ;18.3 ;33.2 ;81 ;0 ;
156 ;0:26.30 ;6825 ;43 ;18.3 ;33.1 ;80 ;0 ;
156 ;0:26.31 ;6747 ;43 ;17.7 ;32.8 ;85 ;0 ;
156 ;0:26.32 ;6778 ;43 ;17.9 ;32.9 ;83 ;0 ;
156 ;0:26.33 ;6911 ;43 ;17.9 ;33.6 ;87 ;0 ;
156 ;0:26.34 ;7019 ;43 ;18.0 ;34.1 ;89 ;0 ;
156 ;0:26.35 ;6883 ;43 ;18.0 ;33.4 ;85 ;0 ;
156 ;0:26.36 ;6815 ;43 ;16.7 ;33.1 ;98 ;0 ;
156 ;0:26.37 ;6761 ;43 ;18.2 ;32.8 ;80 ;0 ;
156 ;0:26.38 ;6691 ;43 ;18.2 ;32.5 ;78 ;0 ;
156 ;0:26.39 ;6825 ;43 ;17.4 ;33.1 ;90 ;0 ;
156 ;0:26.40 ;7054 ;43 ;17.4 ;34.2 ;96 ;0 ;
156 ;0:26.41 ;7200 ;43 ;16.5 ;35.0 ;112 ;0 ;
156 ;0:26.42 ;7131 ;43 ;16.7 ;34.6 ;107 ;0 ;
156 ;0:26.43 ;6931 ;43 ;16.7 ;33.6 ;101 ;0 ;
156 ;0:26.44 ;6908 ;43 ;17.0 ;33.5 ;97 ;0 ;
156 ;0:26.45 ;6783 ;43 ;17.0 ;32.9 ;93 ;0 ;
156 ;0:26.46 ;6972 ;43 ;15.7 ;33.8 ;115 ;0 ;
156 ;0:26.47 ;7038 ;43 ;15.7 ;34.2 ;117 ;0 ;
156 ;0:26.48 ;6985 ;43 ;17.2 ;33.9 ;97 ;0 ;
156 ;0:26.49 ;6972 ;43 ;17.2 ;33.8 ;96 ;0 ;
156 ;0:26.50 ;6883 ;43 ;15.7 ;33.4 ;112 ;0 ;
156 ;0:26.51 ;6800 ;42 ;15.6 ;33.0 ;111 ;0 ;
156 ;0:26.52 ;6843 ;42 ;15.6 ;32.8 ;110 ;0 ;
156 ;0:26.53 ;6701 ;42 ;15.0 ;32.5 ;116 ;0 ;
156 ;0:26.54 ;6783 ;42 ;15.0 ;32.9 ;119 ;0 ;
156 ;0:26.55 ;6686 ;42 ;15.6 ;32.5 ;108 ;0 ;
156 ;0:26.56 ;6701 ;42 ;15.6 ;32.7 ;109 ;0 ;
156 ;0:26.57 ;6737 ;42 ;15.2 ;32.7 ;115 ;0 ;
156 ;0:26.58 ;6677 ;42 ;15.2 ;32.4 ;113 ;0 ;
156 ;0:26.59 ;6588 ;42 ;15.0 ;32.0 ;113 ;0 ;
156 ;0:26.60 ;6485 ;42 ;15.0 ;31.5 ;110 ;0 ;
156 ;0:26.61 ;6524 ;42 ;15.5 ;31.2 ;101 ;0 ;
156 ;0:26.62 ;6319 ;42 ;15.5 ;30.7 ;98 ;0 ;
156 ;0:26.63 ;6388 ;42 ;14.5 ;31.0 ;113 ;0 ;
156 ;0:26.64 ;6319 ;42 ;14.5 ;30.7 ;111 ;0 ;
156 ;0:26.65 ;6237 ;42 ;14.6 ;30.3 ;107 ;0 ;
156 ;0:26.66 ;6123 ;42 ;14.6 ;29.7 ;103 ;0 ;
156 ;0:26.67 ;5980 ;42 ;13.8 ;29.0 ;110 ;0 ;
156 ;0:26.68 ;5804 ;42 ;13.8 ;28.2 ;104 ;0 ;
156 ;0:26.69 ;5625 ;42 ;13.7 ;27.3 ;99 ;0 ;
156 ;0:26.70 ;5463 ;42 ;13.7 ;26.5 ;93 ;0 ;
156 ;0:26.71 ;5344 ;42 ;14.3 ;25.9 ;81 ;0 ;
156 ;0:26.72 ;5266 ;42 ;14.3 ;25.6 ;79 ;0 ;
156 ;0:26.73 ;5247 ;42 ;12.9 ;25.5 ;97 ;0 ;
156 ;0:26.74 ;5158 ;42 ;12.9 ;25.0 ;93 ;0 ;
156 ;0:26.75 ;5025 ;42 ;13.7 ;24.4 ;78 ;0 ;
156 ;0:26.76 ;4934 ;42 ;13.7 ;23.7 ;72 ;0 ;
156 ;0:26.77 ;4905 ;42 ;13.1 ;23.8 ;81 ;0 ;
156 ;0:26.78 ;4956 ;42 ;13.1 ;24.0 ;83 ;0 ;
156 ;0:26.79 ;4969 ;42 ;12.8 ;24.1 ;88 ;0 ;
156 ;0:26.80 ;5032 ;42 ;12.8 ;24.4 ;90 ;0 ;
156 ;0:26.81 ;5120 ;42 ;12.8 ;24.8 ;93 ;0 ;
156 ;0:26.82 ;5191 ;42 ;12.3 ;25.2 ;104 ;0 ;
156 ;0:26.83 ;5304 ;42 ;12.3 ;25.7 ;108 ;0 ;
156 ;0:26.84 ;5386 ;42 ;12.8 ;26.1 ;103 ;0 ;
156 ;0:26.85 ;5461 ;42 ;12.8 ;26.5 ;107 ;0 ;
156 ;0:26.86 ;5534 ;42 ;11.7 ;26.9 ;129 ;0 ;
156 ;0:26.87 ;5577 ;42 ;11.7 ;27.1 ;131 ;0 ;
156 ;0:26.88 ;5620 ;42 ;11.7 ;27.3 ;133 ;0 ;
156 ;0:26.89 ;5693 ;42 ;11.9 ;27.6 ;131 ;0 ;
156 ;0:26.90 ;5783 ;42 ;11.9 ;28.1 ;136 ;0 ;
156 ;0:26.91 ;5881 ;42 ;11.1 ;28.5 ;156 ;0 ;
156 ;0:26.92 ;5988 ;42 ;11.1 ;29.1 ;162 ;0 ;
156 ;0:26.93 ;6065 ;42 ;11.2 ;29.4 ;162 ;0 ;
156 ;0:26.94 ;6139 ;42 ;11.2 ;29.8 ;166 ;0 ;
156 ;0:26.95 ;6202 ;42 ;11.2 ;30.1 ;168 ;0 ;
156 ;0:26.96 ;6225 ;42 ;10.8 ;30.2 ;179 ;0 ;
156 ;0:26.97 ;6247 ;42 ;10.8 ;30.3 ;180 ;0 ;
156 ;0:26.98 ;6319 ;42 ;10.8 ;30.7 ;184 ;0 ;
156 ;0:26.99 ;6386 ;42 ;10.8 ;31.0 ;187 ;0 ;
156 ;0:27.00 ;6514 ;42 ;10.8 ;31.6 ;192 ;0 ;
156 ;0:27.01 ;6512 ;42 ;10.2 ;31.6 ;209 ;0 ;
156 ;0:27.02 ;6583 ;42 ;10.2 ;32.0 ;213 ;0 ;
156 ;0:27.03 ;6588 ;42 ;10.2 ;32.0 ;213 ;0 ;
156 ;0:27.04 ;6634 ;42 ;10.3 ;32.2 ;212 ;0 ;
156 ;0:27.05 ;6698 ;42 ;10.3 ;32.5 ;215 ;0 ;
156 ;0:27.06 ;6691 ;42 ;10.3 ;32.5 ;215 ;0 ;
156 ;0:27.07 ;6795 ;42 ;10.2 ;33.0 ;223 ;0 ;
156 ;0:27.08 ;6838 ;42 ;10.2 ;33.2 ;225 ;0 ;
156 ;0:27.09 ;6868 ;42 ;10.2 ;33.3 ;226 ;0 ;
156 ;0:27.10 ;6878 ;42 ;9.4 ;33.4 ;255 ;0 ;
156 ;0:27.11 ;7006 ;42 ;9.4 ;34.0 ;261 ;0 ;
156 ;0:27.12 ;6957 ;42 ;9.4 ;33.8 ;259 ;0 ;
156 ;0:27.13 ;6998 ;42 ;9.4 ;34.0 ;261 ;0 ;
156 ;0:27.14 ;6939 ;42 ;9.4 ;33.7 ;258 ;0 ;
156 ;0:27.15 ;6916 ;42 ;9.4 ;33.6 ;257 ;0 ;
156 ;0:27.16 ;6947 ;42 ;8.8 ;33.4 ;279 ;0 ;
156 ;0:27.17 ;6898 ;42 ;8.8 ;33.5 ;280 ;0 ;
156 ;0:27.18 ;6962 ;42 ;8.8 ;33.8 ;284 ;0 ;
156 ;0:27.19 ;6921 ;42 ;8.6 ;33.6 ;290 ;0 ;
156 ;0:27.20 ;6970 ;42 ;8.6 ;33.8 ;293 ;0 ;
156 ;0:27.21 ;6843 ;42 ;8.6 ;33.2 ;286 ;0 ;
156 ;0:27.22 ;6828 ;42 ;8.7 ;33.1 ;280 ;0 ;
156 ;0:27.23 ;6823 ;42 ;8.7 ;33.1 ;280 ;0 ;
156 ;0:27.24 ;6860 ;42 ;8.7 ;33.3 ;282 ;0 ;
156 ;0:27.25 ;6833 ;42 ;8.7 ;33.2 ;281 ;0 ;
156 ;0:27.26 ;6949 ;42 ;8.0 ;34.2 ;327 ;0 ;
156 ;0:27.27 ;7001 ;42 ;8.0 ;34.0 ;325 ;0 ;
156 ;0:27.28 ;6980 ;42 ;8.0 ;33.9 ;323 ;0 ;
156 ;0:27.29 ;6952 ;42 ;7.7 ;33.7 ;337 ;0 ;
156 ;0:27.30 ;6893 ;42 ;7.7 ;33.5 ;335 ;0 ;
156 ;0:27.31 ;6840 ;42 ;7.7 ;33.2 ;331 ;0 ;
156 ;0:27.32 ;6926 ;42 ;7.7 ;33.6 ;336 ;0 ;
156 ;0:27.33 ;7004 ;42 ;7.9 ;34.0 ;330 ;0 ;
156 ;0:27.34 ;6921 ;42 ;7.9 ;33.6 ;325 ;0 ;
156 ;0:27.35 ;6913 ;42 ;7.9 ;33.6 ;325 ;0 ;
156 ;0:27.36 ;7091 ;42 ;7.0 ;34.4 ;391 ;0 ;
156 ;0:27.37 ;7022 ;42 ;7.0 ;34.1 ;387 ;0 ;
156 ;0:27.38 ;6972 ;42 ;7.0 ;33.8 ;382 ;0 ;
156 ;0:27.39 ;6934 ;42 ;7.0 ;33.7 ;381 ;0 ;
156 ;0:27.40 ;7070 ;42 ;6.7 ;34.3 ;411 ;0 ;
156 ;0:27.41 ;7035 ;42 ;6.7 ;34.2 ;410 ;0 ;
156 ;0:27.42 ;6965 ;42 ;6.7 ;33.8 ;404 ;0 ;
156 ;0:27.43 ;6890 ;42 ;6.7 ;33.4 ;398 ;0 ;
156 ;0:27.44 ;6823 ;42 ;6.4 ;33.1 ;417 ;0 ;
156 ;0:27.45 ;7067 ;42 ;6.4 ;34.3 ;435 ;0 ;
156 ;0:27.46 ;7113 ;42 ;6.4 ;34.5 ;439 ;0 ;
156 ;0:27.47 ;6947 ;42 ;6.4 ;33.7 ;426 ;0 ;
156 ;0:27.48 ;6815 ;42 ;6.4 ;33.1 ;417 ;0 ;
156 ;0:27.49 ;6677 ;41 ;5.8 ;32.4 ;458 ;0 ;
156 ;0:27.50 ;6771 ;41 ;5.8 ;32.9 ;467 ;0 ;
156 ;0:27.51 ;6835 ;41 ;5.8 ;33.2 ;472 ;0 ;
156 ;0:27.52 ;6880 ;41 ;5.8 ;33.4 ;475 ;0 ;
156 ;0:27.53 ;7022 ;41 ;5.7 ;34.1 ;498 ;0 ;
156 ;0:27.54 ;7121 ;41 ;5.7 ;34.6 ;507 ;0 ;
156 ;0:27.55 ;7033 ;41 ;5.7 ;34.1 ;498 ;0 ;
156 ;0:27.56 ;6978 ;41 ;5.7 ;33.9 ;494 ;0 ;
156 ;0:27.57 ;6783 ;41 ;5.7 ;32.9 ;477 ;0 ;
156 ;0:27.58 ;6759 ;41 ;5.0 ;32.8 ;556 ;0 ;
156 ;0:27.59 ;6900 ;41 ;5.0 ;33.5 ;570 ;0 ;
156 ;0:27.60 ;7046 ;41 ;5.0 ;34.2 ;584 ;0 ;
156 ;0:27.61 ;6962 ;41 ;5.0 ;33.5 ;570 ;0 ;
156 ;0:27.62 ;6890 ;41 ;5.0 ;33.4 ;568 ;0 ;
156 ;0:27.63 ;6771 ;41 ;4.4 ;32.9 ;647 ;0 ;
156 ;0:27.64 ;6722 ;40 ;4.4 ;32.6 ;640 ;0 ;
156 ;0:27.65 ;6616 ;40 ;4.4 ;32.1 ;629 ;0 ;
156 ;0:27.66 ;6604 ;40 ;4.4 ;32.1 ;629 ;0 ;
156 ;0:27.67 ;6558 ;40 ;4.4 ;31.8 ;622 ;0 ;
156 ;0:27.68 ;6492 ;39 ;4.4 ;31.5 ;615 ;0 ;
156 ;0:27.69 ;6576 ;39 ;3.9 ;31.9 ;717 ;0 ;
156 ;0:27.70 ;6492 ;39 ;3.9 ;31.5 ;707 ;0 ;
156 ;0:27.71 ;6454 ;38 ;3.9 ;31.3 ;702 ;0 ;
156 ;0:27.72 ;6287 ;38 ;3.9 ;30.5 ;682 ;0 ;
156 ;0:27.73 ;6089 ;38 ;3.9 ;29.6 ;658 ;0 ;
156 ;0:27.74 ;5883 ;38 ;3.9 ;28.6 ;633 ;0 ;
156 ;0:27.75 ;5709 ;37 ;3.9 ;27.7 ;610 ;0 ;
156 ;0:27.76 ;5600 ;37 ;3.1 ;27.2 ;777 ;0 ;
156 ;0:27.77 ;5577 ;37 ;3.1 ;27.1 ;774 ;0 ;
156 ;0:27.78 ;5578 ;36 ;3.1 ;27.0 ;770 ;0 ;
156 ;0:27.79 ;5575 ;35 ;3.1 ;27.1 ;774 ;0 ;
156 ;0:27.80 ;5585 ;35 ;3.1 ;27.1 ;774 ;0 ;
156 ;0:27.81 ;5597 ;34 ;3.1 ;27.2 ;777 ;0 ;
156 ;0:27.82 ;5602 ;33 ;3.1 ;27.2 ;777 ;0 ;
156 ;0:27.83 ;5618 ;32 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.84 ;5628 ;32 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.85 ;5659 ;31 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.86 ;5674 ;31 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.87 ;5719 ;31 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.88 ;5756 ;31 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.89 ;5795 ;31 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.90 ;5839 ;31 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.91 ;5875 ;31 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.92 ;5899 ;31 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.93 ;5907 ;31 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.94 ;5912 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.95 ;5911 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.96 ;5898 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.97 ;5853 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.98 ;5788 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:27.99 ;5712 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.00 ;5662 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.01 ;5674 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.02 ;5654 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.03 ;5603 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.04 ;5640 ;30 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.05 ;5762 ;29 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.06 ;5833 ;29 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.07 ;5926 ;29 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.08 ;6046 ;28 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.09 ;6003 ;28 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.10 ;5967 ;28 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.11 ;6060 ;27 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.12 ;6015 ;27 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.13 ;5958 ;27 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.14 ;6050 ;26 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.15 ;6135 ;26 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.16 ;6032 ;26 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.17 ;5941 ;26 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.18 ;6028 ;25 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.19 ;6113 ;25 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.20 ;6113 ;25 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.21 ;5971 ;24 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.22 ;5942 ;24 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.23 ;6028 ;24 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.24 ;6105 ;23 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.25 ;6001 ;23 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.26 ;5988 ;23 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.27 ;5956 ;23 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.28 ;5996 ;23 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.29 ;6083 ;22 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.30 ;6157 ;22 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.31 ;6023 ;22 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.32 ;5927 ;22 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.33 ;6013 ;22 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.34 ;6019 ;22 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.35 ;5969 ;22 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.36 ;5992 ;21 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.37 ;6079 ;21 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.38 ;6155 ;21 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.39 ;6032 ;21 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.40 ;5922 ;21 ;0.0 ;0.0 ;0 ;0 ;
156 ;0:28.41 ;6005 ;21 ;0.0 ;0.0 ;0 ;0 ;
