SESSION; TIME;RPM;THROT;L U SP;L D SP;SLIP%;SHIF A;
160 ;0:16.58 ;3688 ;7 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:16.59 ;3727 ;7 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:16.60 ;3768 ;7 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:16.61 ;3786 ;6 ;20.9 ;0.0 ;0 ;0 ;
160 ;0:16.62 ;3861 ;6 ;19.2 ;0.0 ;0 ;0 ;
160 ;0:16.63 ;3873 ;6 ;19.2 ;0.0 ;0 ;0 ;
160 ;0:16.64 ;3851 ;6 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:16.65 ;3834 ;6 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:16.66 ;3747 ;6 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:16.67 ;3715 ;6 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:16.68 ;3738 ;6 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:16.69 ;3732 ;6 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:16.70 ;3744 ;6 ;19.7 ;0.0 ;0 ;0 ;
160 ;0:16.71 ;3794 ;6 ;19.2 ;0.0 ;0 ;0 ;
160 ;0:16.72 ;3841 ;6 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:16.73 ;3893 ;6 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:16.74 ;3913 ;6 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:16.75 ;3875 ;6 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:16.76 ;3844 ;6 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:16.77 ;3829 ;6 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:16.78 ;3811 ;6 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:16.79 ;3770 ;6 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:16.80 ;3752 ;6 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:16.81 ;3777 ;6 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:16.82 ;3802 ;6 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:16.83 ;3828 ;6 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:16.84 ;3914 ;6 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:16.85 ;3929 ;6 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:16.86 ;3940 ;6 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:16.87 ;3920 ;6 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:16.88 ;3827 ;6 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:16.89 ;3770 ;6 ;18.6 ;0.0 ;0 ;0 ;
160 ;0:16.90 ;3750 ;5 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:16.91 ;3654 ;5 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:16.92 ;3604 ;5 ;18.8 ;0.0 ;0 ;0 ;
160 ;0:16.93 ;3570 ;5 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:16.94 ;3535 ;5 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:16.95 ;3508 ;5 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:16.96 ;3483 ;5 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:16.97 ;3444 ;5 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:16.98 ;3427 ;5 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:16.99 ;3414 ;4 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:17.00 ;3417 ;4 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:17.01 ;3387 ;4 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:17.02 ;3338 ;4 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:17.03 ;3280 ;4 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:17.04 ;3248 ;3 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:17.05 ;3243 ;3 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.06 ;3246 ;3 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.07 ;3258 ;3 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:17.08 ;3252 ;3 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.09 ;3237 ;3 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.10 ;3223 ;2 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:17.11 ;3217 ;2 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:17.12 ;3209 ;2 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:17.13 ;3221 ;2 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:17.14 ;3236 ;2 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:17.15 ;3294 ;2 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:17.16 ;3299 ;2 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:17.17 ;3299 ;2 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:17.18 ;3294 ;1 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:17.19 ;3294 ;1 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:17.20 ;3316 ;1 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.21 ;3329 ;1 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:17.22 ;3353 ;1 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:17.23 ;3362 ;1 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:17.24 ;3381 ;0 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:17.25 ;3427 ;0 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:17.26 ;3432 ;0 ;19.7 ;0.0 ;0 ;0 ;
160 ;0:17.27 ;3445 ;0 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:17.28 ;3452 ;0 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:17.29 ;3482 ;0 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:17.30 ;3498 ;0 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:17.31 ;3523 ;0 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:17.32 ;3561 ;0 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:17.33 ;3581 ;0 ;18.9 ;0.0 ;0 ;0 ;
160 ;0:17.34 ;3640 ;0 ;18.9 ;0.0 ;0 ;0 ;
160 ;0:17.35 ;3692 ;0 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:17.36 ;3739 ;0 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:17.37 ;3747 ;0 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:17.38 ;3776 ;0 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:17.39 ;3800 ;0 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:17.40 ;3790 ;0 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:17.41 ;3843 ;0 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:17.42 ;3879 ;0 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.43 ;3878 ;0 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.44 ;3841 ;0 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.45 ;3846 ;0 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:17.46 ;3842 ;0 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:17.47 ;3865 ;0 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:17.48 ;3886 ;0 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:17.49 ;3856 ;0 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:17.50 ;3839 ;0 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:17.51 ;3867 ;0 ;19.7 ;0.0 ;0 ;0 ;
160 ;0:17.52 ;3874 ;0 ;19.7 ;0.0 ;0 ;0 ;
160 ;0:17.53 ;3886 ;0 ;21.0 ;0.0 ;0 ;0 ;
160 ;0:17.54 ;3875 ;0 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:17.55 ;3874 ;0 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:17.56 ;3881 ;0 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:17.57 ;3881 ;0 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:17.58 ;3888 ;0 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:17.59 ;3887 ;0 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:17.60 ;3884 ;0 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:17.61 ;3898 ;0 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:17.62 ;3910 ;0 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:17.63 ;3916 ;0 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:17.64 ;3929 ;0 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:17.65 ;3898 ;0 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:17.66 ;3880 ;0 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:17.67 ;3881 ;0 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:17.68 ;3889 ;0 ;19.8 ;0.0 ;0 ;0 ;
160 ;0:17.69 ;3877 ;0 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:17.70 ;3869 ;0 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:17.71 ;3826 ;0 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:17.72 ;3808 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:17.73 ;3824 ;0 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:17.74 ;3831 ;0 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:17.75 ;3841 ;0 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:17.76 ;3853 ;0 ;19.2 ;0.0 ;0 ;0 ;
160 ;0:17.77 ;3859 ;0 ;19.2 ;0.0 ;0 ;0 ;
160 ;0:17.78 ;3859 ;0 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:17.79 ;3889 ;0 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.80 ;3915 ;0 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.81 ;3938 ;0 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:17.82 ;3912 ;0 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:17.83 ;3894 ;0 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:17.84 ;3898 ;0 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:17.85 ;3946 ;0 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:17.86 ;3959 ;0 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:17.87 ;3954 ;0 ;19.7 ;0.0 ;0 ;0 ;
160 ;0:17.88 ;3930 ;0 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:17.89 ;3957 ;0 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:17.90 ;3984 ;0 ;19.0 ;0.0 ;0 ;0 ;
160 ;0:17.91 ;3996 ;0 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:17.92 ;3987 ;0 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:17.93 ;3979 ;0 ;19.1 ;0.0 ;0 ;0 ;
160 ;0:17.94 ;3959 ;0 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:17.95 ;3979 ;0 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:17.96 ;4002 ;0 ;19.4 ;0.0 ;0 ;0 ;
160 ;0:17.97 ;4011 ;0 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.98 ;4027 ;0 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:17.99 ;4028 ;0 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:18.00 ;3996 ;0 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:18.01 ;3997 ;0 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:18.02 ;4011 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:18.03 ;4003 ;0 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:18.04 ;4026 ;0 ;19.9 ;0.0 ;0 ;0 ;
160 ;0:18.05 ;4025 ;0 ;20.3 ;0.0 ;0 ;0 ;
160 ;0:18.06 ;4010 ;0 ;19.7 ;0.0 ;0 ;0 ;
160 ;0:18.07 ;4040 ;0 ;19.7 ;0.0 ;0 ;0 ;
160 ;0:18.08 ;4057 ;0 ;19.6 ;0.0 ;0 ;0 ;
160 ;0:18.09 ;4068 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:18.10 ;4086 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:18.11 ;4106 ;0 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:18.12 ;4099 ;0 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:18.13 ;4084 ;0 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:18.14 ;4087 ;0 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:18.15 ;4093 ;0 ;19.5 ;0.0 ;0 ;0 ;
160 ;0:18.16 ;4105 ;0 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:18.17 ;4127 ;0 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:18.18 ;4143 ;0 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:18.19 ;4136 ;0 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:18.20 ;4104 ;0 ;19.3 ;0.0 ;0 ;0 ;
160 ;0:18.21 ;4089 ;0 ;21.0 ;0.0 ;0 ;0 ;
160 ;0:18.22 ;4104 ;0 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:18.23 ;4149 ;0 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:18.24 ;4171 ;0 ;20.0 ;0.0 ;0 ;0 ;
160 ;0:18.25 ;4158 ;0 ;20.1 ;0.0 ;0 ;0 ;
160 ;0:18.26 ;4109 ;0 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:18.27 ;4097 ;0 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:18.28 ;4115 ;0 ;20.7 ;0.0 ;0 ;0 ;
160 ;0:18.29 ;4127 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:18.30 ;4155 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:18.31 ;4143 ;0 ;21.2 ;0.0 ;0 ;0 ;
160 ;0:18.32 ;4118 ;0 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:18.33 ;4102 ;0 ;20.6 ;0.0 ;0 ;0 ;
160 ;0:18.34 ;4109 ;0 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:18.35 ;4128 ;0 ;20.4 ;0.0 ;0 ;0 ;
160 ;0:18.36 ;4144 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:18.37 ;4145 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:18.38 ;4135 ;0 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:18.39 ;4152 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:18.40 ;4169 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:18.41 ;4179 ;0 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:18.42 ;4188 ;0 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:18.43 ;4197 ;0 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:18.44 ;4195 ;0 ;20.2 ;0.0 ;0 ;0 ;
160 ;0:18.45 ;4193 ;0 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:18.46 ;4209 ;0 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:18.47 ;4226 ;0 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:18.48 ;4230 ;0 ;20.5 ;0.0 ;0 ;0 ;
160 ;0:18.49 ;4219 ;0 ;21.1 ;0.0 ;0 ;0 ;
160 ;0:18.50 ;4232 ;0 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:18.51 ;4232 ;0 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:18.52 ;4285 ;0 ;20.8 ;0.0 ;0 ;0 ;
160 ;0:18.53 ;4308 ;0 ;20.9 ;0.0 ;0 ;0 ;
160 ;0:18.54 ;4302 ;0 ;20.9 ;0.0 ;0 ;0 ;
160 ;0:18.55 ;4293 ;0 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:18.56 ;4311 ;0 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:18.57 ;4335 ;0 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:18.58 ;4349 ;0 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:18.59 ;4333 ;0 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:18.60 ;4323 ;0 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:18.61 ;4282 ;0 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:18.62 ;4268 ;0 ;21.3 ;0.0 ;0 ;0 ;
160 ;0:18.63 ;4280 ;0 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:18.64 ;4287 ;0 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:18.65 ;4279 ;0 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:18.66 ;4263 ;0 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:18.67 ;4263 ;0 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:18.68 ;4258 ;0 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:18.69 ;4255 ;0 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:18.70 ;4272 ;0 ;23.3 ;0.0 ;0 ;0 ;
160 ;0:18.71 ;4297 ;0 ;21.2 ;0.0 ;0 ;0 ;
160 ;0:18.72 ;4299 ;0 ;22.1 ;0.0 ;0 ;0 ;
160 ;0:18.73 ;4310 ;0 ;22.1 ;0.0 ;0 ;0 ;
160 ;0:18.74 ;4313 ;0 ;23.4 ;0.0 ;0 ;0 ;
160 ;0:18.75 ;4341 ;0 ;21.5 ;0.0 ;0 ;0 ;
160 ;0:18.76 ;4349 ;0 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:18.77 ;4401 ;0 ;22.0 ;0.0 ;0 ;0 ;
160 ;0:18.78 ;4430 ;0 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:18.79 ;4445 ;0 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:18.80 ;4452 ;0 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:18.81 ;4485 ;0 ;21.6 ;0.0 ;0 ;0 ;
160 ;0:18.82 ;4510 ;0 ;22.3 ;0.0 ;0 ;0 ;
160 ;0:18.83 ;4524 ;0 ;22.2 ;0.0 ;0 ;0 ;
160 ;0:18.84 ;4516 ;0 ;22.3 ;0.0 ;0 ;0 ;
160 ;0:18.85 ;4496 ;0 ;22.3 ;0.0 ;0 ;0 ;
160 ;0:18.86 ;4505 ;0 ;22.8 ;0.0 ;0 ;0 ;
160 ;0:18.87 ;4499 ;0 ;22.7 ;0.0 ;0 ;0 ;
160 ;0:18.88 ;4483 ;0 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:18.89 ;4453 ;0 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:18.90 ;4453 ;0 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:18.91 ;4456 ;0 ;22.3 ;0.0 ;0 ;0 ;
160 ;0:18.92 ;4446 ;0 ;23.0 ;0.0 ;0 ;0 ;
160 ;0:18.93 ;4446 ;0 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:18.94 ;4452 ;0 ;21.7 ;0.0 ;0 ;0 ;
160 ;0:18.95 ;4471 ;0 ;23.5 ;0.0 ;0 ;0 ;
160 ;0:18.96 ;4458 ;0 ;24.3 ;0.0 ;0 ;0 ;
160 ;0:18.97 ;4474 ;0 ;22.5 ;0.0 ;0 ;0 ;
160 ;0:18.98 ;4510 ;0 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:18.99 ;4527 ;0 ;22.4 ;0.0 ;0 ;0 ;
160 ;0:19.00 ;4552 ;0 ;24.6 ;0.0 ;0 ;0 ;
160 ;0:19.01 ;4588 ;0 ;21.4 ;0.0 ;0 ;0 ;
160 ;0:19.02 ;4612 ;0 ;24.0 ;0.0 ;0 ;0 ;
160 ;0:19.03 ;4643 ;0 ;24.0 ;0.0 ;0 ;0 ;
160 ;0:19.04 ;4649 ;0 ;22.8 ;0.0 ;0 ;0 ;
160 ;0:19.05 ;4674 ;0 ;22.9 ;0.0 ;0 ;0 ;
160 ;0:19.06 ;4698 ;0 ;22.7 ;0.0 ;0 ;0 ;
160 ;0:19.07 ;4707 ;0 ;23.6 ;0.0 ;0 ;0 ;
160 ;0:19.08 ;4709 ;0 ;23.6 ;0.0 ;0 ;0 ;
160 ;0:19.09 ;4715 ;0 ;23.5 ;0.0 ;0 ;0 ;
160 ;0:19.10 ;4703 ;0 ;23.6 ;0.0 ;0 ;0 ;
160 ;0:19.11 ;4701 ;0 ;24.2 ;0.0 ;0 ;0 ;
160 ;0:19.12 ;4658 ;0 ;23.5 ;0.0 ;0 ;0 ;
160 ;0:19.13 ;4643 ;0 ;23.5 ;0.0 ;0 ;0 ;
160 ;0:19.14 ;4637 ;0 ;23.6 ;0.0 ;0 ;0 ;
160 ;0:19.15 ;4637 ;0 ;22.9 ;0.0 ;0 ;0 ;
160 ;0:19.16 ;4638 ;0 ;23.4 ;0.0 ;0 ;0 ;
160 ;0:19.17 ;4622 ;0 ;25.4 ;0.0 ;0 ;0 ;
160 ;0:19.18 ;4638 ;0 ;25.4 ;0.0 ;0 ;0 ;
160 ;0:19.19 ;4658 ;0 ;23.3 ;0.0 ;0 ;0 ;
160 ;0:19.20 ;4679 ;0 ;25.0 ;0.0 ;0 ;0 ;
160 ;0:19.21 ;4718 ;0 ;24.0 ;0.0 ;0 ;0 ;
160 ;0:19.22 ;4739 ;0 ;23.4 ;0.0 ;0 ;0 ;
160 ;0:19.23 ;4785 ;0 ;25.2 ;0.0 ;0 ;0 ;
160 ;0:19.24 ;4817 ;0 ;25.2 ;0.0 ;0 ;0 ;
160 ;0:19.25 ;4848 ;0 ;25.2 ;0.0 ;0 ;0 ;
160 ;0:19.26 ;4896 ;0 ;23.4 ;0.0 ;0 ;0 ;
160 ;0:19.27 ;4905 ;0 ;24.6 ;0.0 ;0 ;0 ;
160 ;0:19.28 ;4927 ;0 ;24.2 ;0.0 ;0 ;0 ;
160 ;0:19.29 ;4945 ;0 ;24.2 ;0.0 ;0 ;0 ;
160 ;0:19.30 ;4952 ;0 ;23.6 ;0.0 ;0 ;0 ;
160 ;0:19.31 ;4956 ;0 ;24.2 ;0.0 ;0 ;0 ;
160 ;0:19.32 ;4943 ;0 ;24.5 ;0.0 ;0 ;0 ;
160 ;0:19.33 ;4927 ;0 ;24.5 ;0.0 ;0 ;0 ;
160 ;0:19.34 ;4904 ;0 ;25.0 ;0.0 ;0 ;0 ;
160 ;0:19.35 ;4913 ;0 ;25.0 ;0.0 ;0 ;0 ;
160 ;0:19.36 ;4901 ;0 ;25.8 ;0.0 ;0 ;0 ;
160 ;0:19.37 ;4891 ;0 ;24.6 ;0.0 ;0 ;0 ;
160 ;0:19.38 ;4872 ;0 ;25.1 ;0.0 ;0 ;0 ;
160 ;0:19.39 ;4875 ;0 ;25.2 ;0.0 ;0 ;0 ;
160 ;0:19.40 ;4898 ;0 ;24.4 ;0.0 ;0 ;0 ;
160 ;0:19.41 ;4918 ;0 ;26.2 ;0.0 ;0 ;0 ;
160 ;0:19.42 ;4938 ;0 ;26.2 ;0.0 ;0 ;0 ;
160 ;0:19.43 ;4926 ;0 ;24.9 ;0.0 ;0 ;0 ;
160 ;0:19.44 ;4952 ;0 ;25.6 ;0.0 ;0 ;0 ;
160 ;0:19.45 ;4985 ;0 ;26.9 ;0.0 ;0 ;0 ;
160 ;0:19.46 ;5006 ;0 ;24.8 ;0.0 ;0 ;0 ;
160 ;0:19.47 ;5044 ;0 ;25.9 ;0.0 ;0 ;0 ;
160 ;0:19.48 ;5073 ;0 ;26.3 ;0.0 ;0 ;0 ;
160 ;0:19.49 ;5066 ;0 ;24.4 ;0.0 ;0 ;0 ;
160 ;0:19.50 ;5100 ;0 ;24.4 ;0.0 ;0 ;0 ;
160 ;0:19.51 ;5146 ;0 ;26.4 ;0.0 ;0 ;0 ;
160 ;0:19.52 ;5179 ;0 ;25.2 ;0.0 ;0 ;0 ;
160 ;0:19.53 ;5180 ;0 ;25.4 ;0.0 ;0 ;0 ;
160 ;0:19.54 ;5183 ;0 ;25.4 ;0.0 ;0 ;0 ;
160 ;0:19.55 ;5205 ;0 ;26.6 ;0.0 ;0 ;0 ;
160 ;0:19.56 ;5192 ;0 ;26.2 ;0.0 ;0 ;0 ;
160 ;0:19.57 ;5201 ;0 ;25.8 ;0.0 ;0 ;0 ;
160 ;0:19.58 ;5217 ;0 ;25.8 ;0.0 ;0 ;0 ;
160 ;0:19.59 ;5199 ;0 ;27.6 ;0.0 ;0 ;0 ;
160 ;0:19.60 ;5198 ;0 ;25.2 ;0.0 ;0 ;0 ;
160 ;0:19.61 ;5195 ;0 ;27.6 ;0.0 ;0 ;0 ;
160 ;0:19.62 ;5188 ;0 ;26.0 ;0.0 ;0 ;0 ;
160 ;0:19.63 ;5166 ;0 ;25.9 ;0.0 ;0 ;0 ;
160 ;0:19.64 ;5156 ;0 ;27.9 ;0.0 ;0 ;0 ;
160 ;0:19.65 ;5172 ;0 ;25.9 ;0.0 ;0 ;0 ;
160 ;0:19.66 ;5186 ;0 ;27.1 ;0.0 ;0 ;0 ;
160 ;0:19.67 ;5212 ;0 ;27.6 ;0.0 ;0 ;0 ;
160 ;0:19.68 ;5243 ;0 ;27.6 ;0.0 ;0 ;0 ;
160 ;0:19.69 ;5268 ;0 ;27.1 ;0.0 ;0 ;0 ;
160 ;0:19.70 ;5314 ;0 ;25.9 ;0.0 ;0 ;0 ;
160 ;0:19.71 ;5320 ;0 ;28.6 ;0.0 ;0 ;0 ;
160 ;0:19.72 ;5369 ;0 ;26.1 ;0.0 ;0 ;0 ;
160 ;0:19.73 ;5395 ;0 ;28.1 ;0.0 ;0 ;0 ;
160 ;0:19.74 ;5397 ;0 ;26.2 ;0.0 ;0 ;0 ;
160 ;0:19.75 ;5415 ;0 ;27.0 ;0.0 ;0 ;0 ;
160 ;0:19.76 ;5439 ;0 ;26.8 ;0.0 ;0 ;0 ;
160 ;0:19.77 ;5452 ;0 ;28.0 ;0.0 ;0 ;0 ;
160 ;0:19.78 ;5456 ;0 ;27.1 ;0.0 ;0 ;0 ;
160 ;0:19.79 ;5448 ;0 ;27.6 ;0.0 ;0 ;0 ;
160 ;0:19.80 ;5422 ;0 ;28.5 ;0.0 ;0 ;0 ;
160 ;0:19.81 ;5400 ;0 ;28.5 ;0.0 ;0 ;0 ;
160 ;0:19.82 ;5392 ;0 ;28.1 ;0.0 ;0 ;0 ;
160 ;0:19.83 ;5386 ;0 ;27.2 ;0.0 ;0 ;0 ;
160 ;0:19.84 ;5394 ;0 ;28.5 ;0.0 ;0 ;0 ;
160 ;0:19.85 ;5415 ;0 ;27.6 ;0.0 ;0 ;0 ;
160 ;0:19.86 ;5447 ;0 ;29.1 ;0.0 ;0 ;0 ;
160 ;0:19.87 ;5474 ;0 ;27.5 ;0.0 ;0 ;0 ;
160 ;0:19.88 ;5514 ;0 ;28.2 ;0.0 ;0 ;0 ;
160 ;0:19.89 ;5558 ;0 ;28.8 ;0.0 ;0 ;0 ;
