speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;hp;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
77.4360094383145;67.2116754144325;1128.25;0.797724504806664;6.68500899485142;4;9.8;9149.87666811367;58.2000556896086;74.7830530108642;717.273469975984;374.229636509209;0.265954023682432;85.5651796667341;0;580;1;92.8313701198753;1.4;1.5;228.366912364718;0.362755951843173;0.0108617986530238;-30.7627205139572;62.2519906498403;0;3444.45346997598;
77.7153101328967;67.2232979141781;1128.5;0.803489440859451;6.67528741413473;4;9.8;9182.87897449907;58.0496654326625;74.858846778824;722.457008480639;376.934091381203;0;85.423196392579;0;580;1;92.8313701198753;1.4;1.5;228.39225157111;0.364028069309556;0.0114618913726395;-30.7345296301331;62.0024936584976;0;3449.63700848064;
77.9922739632402;67.2348786438755;1128.75;0.809226638723541;6.64331171936308;4;9.8;9215.6051558655;57.900533466942;74.9326298521405;727.615606210957;379.625533675282;0;85.2812999333033;0;580;1;92.8313701198753;1.4;1.5;228.417590413569;0.564961749683973;1.81696027399676;-30.706228006128;61.7530056130528;0;3454.79560621096;
78.2669354898384;67.2464182484321;1129;0.814936301480754;6.61156698444856;4;9.8;9248.05929589776;57.7526411832507;75.0044458796086;732.749445767824;382.304058661474;0;85.1394917445667;0;580;1;92.8313701198753;1.4;1.5;228.442928892077;0.310308580608853;-2.31092992618293;-30.6778156458677;61.5035265619724;0;3459.92944576782;
78.5393284536837;67.2579173571472;1129.25;0.820618629464081;6.58005016332046;4;9.8;9280.24538144793;57.5484897692311;74.9994263285796;737.858707280519;384.969760320271;0;84.9827887272818;0;580;1;92.8313701198753;1.4;1.5;228.509590666143;0.425498710232286;1.04901018549948;-30.6492925532996;61.2540565537214;0;3465.03870728052;
78.8091438392447;67.2693765842341;1129.5;0;6.54046888531895;4;9.8;9312.12689909004;57.2904012930806;74.9195742434407;742.937121029528;387.619367493667;0;100;0;0;1;0;1.5;1.4;228.509590666143;0.141832903410762;-2.59227028149579;-30.6209198833556;61.0084346328363;0;3470.11712102953;
79.0760909379871;67.2807965788712;1129.75;0;6.49317046366202;4;9.8;9343.66949856181;57.0350564402139;74.838296738848;747.978688248577;390.249750390562;0;100;0;0;1;0;1.5;1.4;228.509590666143;0.047277634470254;-0.867058604085545;-30.5925472134116;60.7628127119511;0;3475.15868824858;
79.340218110343;67.2921780215971;1130;0;6.44634083345851;4;9.8;9374.87889415545;56.7824089520749;74.755651398634;752.98377733519;392.86110121836;0;100;0;0;1;0;1.5;1.4;228.509590666143;0.0157592114900847;-0.289998519144298;-30.5641745434676;60.517190791066;0;3480.16377733519;
79.6015724611836;67.3035215749857;1130.25;0;6.39997259252533;4;9.8;9405.76065180558;56.5324137710977;74.6716938272185;757.952750772868;395.453609098887;0;100;0;0;1;0;1.5;1.4;228.509590666143;0.00525307049669488;-0.0969890539928552;-30.5358018735236;60.2715688701809;0;3485.13275077287;
79.8601998849892;67.3148278842981;1130.5;0;6.35405852361389;4;9.8;9436.32019442635;56.2813456288168;74.5815993388147;762.885965282178;398.027460147223;0;100;0;0;1;0;1.5;1.4;228.509590666143;0.00175102349889829;-0.0324361817719255;-30.5074292035796;60.0259469492958;0;3490.06596528218;
80.1161235699698;67.3260975781043;1130.75;0;6.30806069069511;4;9.8;9466.560261948;56.0107766036232;74.4609116199415;767.783359133899;400.582622156817;0;100;0;0;1;0;1.5;1.4;228.509590666143;0.000583674499632765;-0.0108471892355936;-30.4790565336357;59.7803250284107;0;3494.9633591339;
80.369258661559;67.3373312718964;1131;0;6.25932169063396;4;9.8;9496.47082791354;55.7431557502473;74.3392783323992;772.642804179843;403.117984789483;0;100;0;0;1;0;1.5;1.4;228.509590666143;0.000194558166544255;-0.00362731687973568;-30.4506838636917;59.5347031075255;0;3499.82280417984;
80.6196517820071;67.3485295834771;1131.25;0;6.21108316801681;4;9.8;9526.05740123082;55.478433778461;74.2167507580147;777.464693007407;405.63375287343;0;100;0;0;1;0;1.5;1.4;228.509590666143;6.48527221814183E-05;-0.0012129259195469;-30.4223111937477;59.2890811866404;0;3504.64469300741;
80.8673483696437;67.3596931147019;1131.5;0;6.16333723544838;4;9.8;9555.32535091504;55.2165626497075;74.0933783346624;782.249411928331;408.130127962608;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.16175740604728E-05;-0.000405568276974428;-30.3939385238037;59.0434592657553;0;3509.42941192833;
81.1123927204556;67.3708224520444;1131.75;0;6.11607619849443;4;9.8;9584.27991100163;54.9578605528538;73.9697000231347;786.997341135271;410.607308418402;0;100;0;0;1;0;1.5;1.4;228.509590666143;7.20585802015759E-06;-0.000135604782939896;-30.3655658538597;58.7978373448702;0;3514.17734113527;
81.3548301304929;67.3819181671357;1132;0;6.06934518921892;4;9.8;9612.92643369395;54.7389062392819;73.8952095201782;791.70889577773;413.065510840555;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.40195267338586E-06;-4.53385642468686E-05;-30.3371931839158;58.5522154239851;0;3518.88889577773;
81.594915148528;67.3929808169938;1132.25;0;6.02841847503943;4;9.8;9641.29499659922;54.5220764591143;73.8197057111748;796.388591170438;415.507091045446;0;100;0;0;1;0;1.5;1.4;228.509590666143;8.00650891128621E-07;-1.51580256684756E-05;-30.3088205139718;58.3065935030999;0;3523.56859117044;
81.8326832841606;67.404010916092;1132.5;0;5.98786137406254;4;9.8;9669.38979554903;54.3073391423004;73.7432278307944;801.036717154836;417.932200254697;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.66883630376207E-07;-5.06758609683297E-06;-30.2804478440278;58.0609715822148;0;3528.21671715484;
82.0681692265714;67.415008966796;1132.75;0;5.94766868616472;4;9.8;9697.21492943393;54.0946629597407;73.6658138864364;805.653559436331;420.340987531999;0;100;0;0;1;0;1.5;1.4;228.509590666143;8.89612101254024E-08;-1.69411769235242E-06;-30.2520751740838;57.8153496613297;0;3532.83355943633;
82.3014068708074;67.4259754597552;1133;0;5.90783532628504;4;9.8;9724.7744033092;53.8840172995475;73.5875007024588;810.239399677623;422.733599831804;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.96537367084675E-08;-5.66330924214067E-07;-30.2237025041398;57.5697277404446;0;3537.41939967762;
82.5324293429905;67.4369108742787;1133.25;0;5.86835632081655;4;9.8;9752.07213137359;53.6852271647498;73.5218202580261;814.794515589034;425.110182046453;0;100;0;0;1;0;1.5;1.4;228.509590666143;9.88457890282249E-09;-1.89313478686981E-07;-30.1953298341958;57.3241058195595;0;3541.97451558903;
82.7613248168493;67.4478156786952;1133.5;0;5.8306480009808;4;9.8;9779.11853227788;53.5025761456559;73.47489172981;819.320285681331;427.471453398955;0;100;0;0;1;0;1.5;1.4;228.509590666143;3.29485963427416E-09;-6.32816290651248E-08;-30.1669571642519;57.0784838986743;0;3546.50028568133;
82.9882043920431;67.4586903233676;1133.75;0;5.79532537559546;4;9.8;9805.92673361206;53.3215337470354;73.4270073020164;823.818566286006;429.81838241009;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.09828654475805E-09;-2.1152378120496E-08;-30.1385844943079;56.8328619777892;0;3550.99856628601;
83.213095838202;67.4695352380948;1134;0;5.76028929007758;4;9.8;9832.50001664915;53.1420778096421;73.3781972008806;828.289581974553;432.151086247593;0;100;0;0;1;0;1.5;1.4;228.509590666143;3.66095514919351E-10;-7.0701215522516E-09;-30.1102118243639;56.5872400569041;0;3555.46958197455;
83.4360263371478;67.4803508433903;1134.25;0;5.7255361030991;4;9.8;9858.84159320651;52.9641866432807;73.3284908069295;832.733554424994;434.469680569562;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.2203183830645E-10;-2.36309367347334E-09;-30.0818391544199;56.341618136019;0;3559.91355442499;
83.6570225001825;67.4911375507577;1134.5;0;5.69106224671726;4;9.8;9884.95460768853;52.7878390130125;73.2779166826939;837.150702481316;436.774279555469;0;100;0;0;1;0;1.5;1.4;228.509590666143;4.06772794354835E-11;-7.89808158563717E-10;-30.0534664844759;56.0959962151339;0;3564.33070248132;
83.8761103847242;67.5018957629568;1134.75;0;5.65686422426734;4;9.8;9910.8421390525;52.6179298423463;73.2333442663652;841.541242211165;439.06499593626;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.35590931451612E-11;-2.6396670516085E-10;-30.025093814532;55.8503742942487;0;3568.72124221117;
84.0933428941845;67.5126258742587;1135;0;5.62364751316094;4;9.8;9936.51043839133;52.4525501955995;73.192242238043;845.905937877427;441.342228457788;0;100;0;0;1;0;1.5;1.4;228.509590666143;4.51969771505372E-12;-8.82193342860732E-11;-29.996721144588;55.6047523733636;0;3573.08593787743;
84.3087615916204;67.5233282672071;1135.25;0;5.59113530533818;4;9.8;9961.96441681611;52.2885514084331;73.1503060200756;850.2453385262;443.606263578887;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.50656590501791E-12;-2.94826051342765E-11;-29.968348474644;55.3591304524785;0;3577.4253385262;
84.5223900016862;67.5340033142961;1135.5;0;5.55887243624513;4;9.8;9987.20685401148;52.1259155714696;73.1075604574953;854.559639416401;445.857203173774;0;100;0;0;1;0;1.5;1.4;228.509590666143;5.02188635005969E-13;-9.85270986508928E-12;-29.9399758047;55.1135085315934;0;3581.7396394164;
84.7342511810852;67.5446513804473;1135.75;0;5.52685593561124;4;9.8;10012.2404743688;51.9646251315838;73.0640297397719;858.849033450659;448.095147887301;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.67396211668656E-13;-3.29255848806627E-12;-29.911603134756;54.8678866107083;0;3586.02903345066;
84.9443677315108;67.5552728232223;1136;0;5.49508288921825;4;9.8;10037.0679485151;51.8046628820504;73.0197374210427;863.113711220595;450.320197158571;0;100;0;0;1;0;1.5;1.4;228.509590666143;5.57987372228854E-14;-1.10027050406666E-12;-29.883230464812;54.6222646898231;0;3590.2937112206;
85.1527618121295;67.5658679930262;1136.25;0;5.46355043738952;4;9.8;10061.6918947884;51.6686869946407;73.0067457867058;867.353861050844;452.532449243919;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.85995790742951E-14;-3.67666286060388E-13;-29.8548577948681;54.376642768938;0;3594.53386105084;
85.3595795731368;67.576437233305;1136.5;0;5.43552578443645;4;9.8;10086.129582367;51.5425569942347;73.0054116455657;871.572209875698;454.733326891669;0;100;0;0;1;0;1.5;1.4;228.509590666143;6.19985969143172E-15;-1.22856094011268E-13;-29.8264851249241;54.1310208480529;0;3598.7522098757;
85.5648880387881;67.5869808653672;1136.75;0;5.40896429345656;4;9.8;10110.3889308698;51.4173474535752;73.0032309828726;875.769895720045;456.923423853936;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.06661989714391E-15;-4.10514950215264E-14;-29.7981124549801;53.8853989271678;0;3602.94989572005;
85.7687046793683;67.5974991985367;1137;0;5.38257655299075;4;9.8;10134.4720045941;51.2930477182239;73.000222319512;879.947054659702;459.102811126801;0;100;0;0;1;0;1.5;1.4;228.509590666143;6.88873299047968E-16;-1.37167442830564E-14;-29.7697397850361;53.6397770062827;0;3607.1270546597;
85.9710466514881;67.6079925364431;1137.25;0;5.35636075647621;4;9.8;10158.3808307734;51.1696473250405;72.9964037584707;884.10382133628;461.271558958059;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.29624433015989E-16;-4.58313924687802E-15;-29.7413671150921;53.3941550853975;0;3611.28382133628;
86.171930805941;67.6184611771664;1137.5;0;5.33031512778392;4;9.8;10182.1174005057;51.0471359973899;72.9917929962617;888.240328981804;463.429736860072;0;100;0;0;1;0;1.5;1.4;228.509590666143;7.65414776719965E-17;-1.53131719965762E-15;-29.7129944451482;53.1485331645124;0;3615.4203289818;
86.371373695309;67.6289054133763;1137.75;0;5.3044379204788;4;9.8;10205.6836696521;50.922608841107;72.9822585088607;892.356709442729;465.577413622293;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.55138258906655E-17;-5.11631783452917E-16;-29.6846217752042;52.9029112436273;0;3619.53670944273;
86.5693759212162;67.6393255324678;1138;0;5.27830995257255;4;9.8;10229.0797093009;50.7917219060088;72.9615497044067;896.452768872756;467.714488107525;0;100;0;0;1;0;1.5;1.4;228.509590666143;8.50460863022183E-18;-1.70938647692313E-16;-29.6562491052602;52.6572893227422;0;3623.63276887276;
86.7659145763192;67.6497218185727;1138.25;0;5.25130515946341;4;9.8;10252.3028127092;50.6618024463822;72.9401434167328;900.52782703885;469.840605411574;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.83486954340728E-18;-5.71101721107389E-17;-29.6278764353162;52.4116674018571;0;3627.70782703885;
86.9610063973934;67.660094555429;1138.5;0;5.22448156847757;4;9.8;10275.3549575025;50.5328393985875;72.9180566463271;904.582025689567;471.955839490209;0;100;0;0;1;0;1.5;1.4;228.509590666143;9.44956514469092E-19;-1.9079943155683E-17;-29.5995037653722;52.1660454809719;0;3631.76202568957;
87.1546678274838;67.6704440216701;1138.75;0;5.19783730278196;4;9.8;10298.238086599;50.4048218931524;72.8953060034442;908.61550508769;474.060263524012;0;100;0;0;1;0;1.5;1.4;228.509590666143;3.14985504823031E-19;-6.37428137122444E-18;-29.5711310954283;51.9204235600868;0;3635.79550508769;
87.3469150230855;67.6807704909509;1139;0;5.1713705164935;4;9.8;10320.9541090582;50.2777392500243;72.871907718692;912.628404035142;476.153949931379;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.04995168274344E-19;-2.12949228074801E-18;-29.5427584254843;51.6748016392017;0;3639.80840403514;
87.5377638611009;67.6910742320706;1139.25;0;5.14507939394505;4;9.8;10343.5049009024;50.1526788604748;72.8494723926591;916.620859897308;478.236970381204;0;100;0;0;1;0;1.5;1.4;228.509590666143;3.49983894247812E-20;-7.11396516581288E-19;-29.5143857555403;51.4291797183166;0;3643.80085989731;
87.7272358057201;67.701355509091;1139.5;0;5.119120477276;4;9.8;10365.892998351;50.0437637918061;72.8486046823847;920.593131617209;480.309459974196;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.16661298082604E-20;-2.37650294665601E-19;-29.4860130855963;51.1835577974315;0;3647.77313161721;
87.9154272714764;67.7116145807662;1139.75;0;5.09552996698386;4;9.8;10388.1297937922;49.9355847869571;72.8470649064303;924.547059807979;482.37237903025;0;100;0;0;1;0;1.5;1.4;228.509590666143;3.8887099360868E-21;-7.93882263678752E-20;-29.4576404156523;50.9379358765463;0;3651.72705980798;
88.1023517536537;67.7218516919073;1140;0;5.07208201176543;4;9.8;10410.2168818353;49.8281340883688;72.8448666732762;928.482755963891;484.425785720291;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.29623664536227E-21;-2.65195096952295E-20;-29.4292677457083;50.6923139556612;0;3655.66275596389;
88.2880225280929;67.7320670832344;1140.25;0;5.04877527160868;4;9.8;10432.1558311602;49.7214040646259;72.8420233101318;932.400330518518;486.469737661836;0;100;0;0;1;0;1.5;1.4;228.509590666143;4.32078881787422E-22;-8.85863169493871E-21;-29.4008950757644;50.4466920347761;0;3659.58033051852;
88.4724526561733;67.7422609914705;1140.5;0;5.02560842679814;4;9.8;10453.9481851059;49.6153872075929;72.8385478699378;936.299892861074;488.504291927517;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.44026293929141E-22;-2.95910025511281E-21;-29.3725224058204;50.201070113891;0;3663.47989286107;
88.6556549896498;67.7524336494333;1140.75;0;5.00258017746946;4;9.8;10475.595462242;49.5100761296338;72.8344531381558;940.181551352396;490.529505053424;0;100;0;0;1;0;1.5;1.4;228.509590666143;4.80087646430469E-23;-9.88427232176503E-22;-29.3441497358764;49.9554481930059;0;3667.3615513524;
88.8376421753491;67.7625852861237;1141;0;4.97968924317676;4;9.8;10497.0991569236;49.3950556971744;72.8144091635109;944.045413340559;492.545433047248;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.60029215476823E-23;-3.30157998515711E-22;-29.3157770659324;49.7098262721207;0;3671.22541334056;
89.0183719189878;67.772716126812;1141.25;0;4.95543342463434;4;9.8;10518.4542716376;49.259857848625;72.762837756608;947.890419388891;494.551523159422;0;100;0;0;1;0;1.5;1.4;228.509590666143;5.33430718256077E-24;-1.1027857590093E-22;-29.2874043959884;49.4642043512356;0;3675.07041938889;
89.1977473503875;67.7828263993388;1141.5;0;4.92830520539296;4;9.8;10539.6493601566;49.1256731155556;72.710850998021;951.714339237162;496.546611775911;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.77810239418692E-24;-3.68343082348985E-23;-29.2590317260444;49.2185824303505;0;3678.89433923716;
89.3757834877682;67.792916340248;1141.75;0;4.9013649386778;4;9.8;10560.6861970405;48.9924902633405;72.6584625283142;955.51731965122;498.530775470202;0;100;0;0;1;0;1.5;1.4;228.509590666143;5.92700798062307E-25;-1.23028435926044E-23;-29.2306590561005;48.9729605094654;0;3682.69731965122;
89.5524950990561;67.8029861820427;1142;0;4.8746107130399;4;9.8;10581.566527275;48.8602982445901;72.6056856632401;959.299505890277;500.50409002971;0;100;0;0;1;0;1.5;1.4;228.509590666143;1.97566932687436E-25;-4.109133238149E-24;-29.2022863861565;48.7273385885803;0;3686.47950589028;
89.7278967076766;67.8130361532803;1142.25;0;4.84804064702211;4;9.8;10602.2920669549;48.7290861948181;72.5525334023859;963.061041730876;502.466630468283;0;100;0;0;1;0;1.5;1.4;228.509590666143;6.58556442291453E-26;-1.37241923860009E-24;-29.1739137162125;48.4817166676951;0;3690.24104173088;
89.9020025981734;67.8230664786643;1142.5;0;4.82165288848675;4;9.8;10622.8645039489;48.5988434282373;72.4990184375479;966.802069490309;504.418471038422;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.19518814097151E-26;-4.58369107209218E-25;-29.1455410462685;48.23609474681;0;3693.98206949031;
90.0748268216636;67.8330773791336;1142.75;0;4.79544561396279;4;9.8;10643.2854985439;48.4414832713397;72.4031890517259;970.522730049507;506.359685243221;0;100;0;0;1;0;1.5;1.4;228.509590666143;7.31729380323836E-27;-1.53086171931187E-25;-29.1171683763245;47.9904728259249;0;3697.70273004951;
90.2462375612132;67.843069071949;1143;0;4.76536811120636;4;9.8;10663.5394751866;48.2734502799334;72.2893421058789;974.22001846868;508.288705288007;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.43909793441279E-27;-5.11268196739564E-26;-29.0887957063806;47.7448509050398;0;3701.40001846868;
90.4161893002708;67.8530417868712;1143.25;0;4.73379784473116;4;9.8;10683.6210556191;48.1068475385674;72.1755204918038;977.892776290839;510.204926760438;0;100;0;0;1;0;1.5;1.4;228.509590666143;8.13032644804263E-28;-1.70747043573017E-26;-29.0604230364366;47.4992289841547;0;3705.07277629084;
90.5846994254042;67.8629957564752;1143.5;0;4.70248252255312;4;9.8;10703.5322942468;47.9416580032862;72.0617366224088;981.541202340783;512.108453395191;0;100;0;0;1;0;1.5;1.4;228.509590666143;2.71010881601421E-28;-5.7022864817265E-27;-29.0320503664926;47.2536070632695;0;3708.72120234078;
